art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.404999713245072,52.547017833915135
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.565809850491302,52.44660338426998
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.5655859321632,52.446325366751545
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.528965686248762,52.48630039035057
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.526410080098923,52.49207185627133
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.526281682146877,52.49206549974951
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.52616083752209,52.492066372423814
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.521255446731958,52.51114240024571
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.523386228249926,52.50121977571948
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.496485750510194,52.448695503322114
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.493571001377644,52.449541475047866
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.527344103490378,52.48656086268304
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.493828990042674,52.449463774216376
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.494243696219439,52.44934599474829
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.494532554886916,52.44926314336778
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.49467276419582,52.449222729586396
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.505181444750717,52.446838422485136
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.5050394576051,52.44685871767894
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.504924789520361,52.44687780354996
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.504811132896826,52.446896826574296
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.504555745429288,52.44693207979089
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.493995733073612,52.449416152979325
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.523773874704945,52.487683979338485
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.523919271427175,52.488115191142015
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.52651510419993,52.4920779224303
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.566040567566379,52.44666667900657
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.565412934199435,52.445888535470516
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.565338394361818,52.44579556694895
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.565384150571738,52.44607989142498
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.565325978882134,52.4460093337314
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.565248464222087,52.445909559741736
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.565109605942089,52.44573566852976
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.565191045535554,52.44583707984744
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.566481540238875,52.447432663609774
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.582186735671007,52.456307453367536
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.58220592874299,52.456367438316995
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.581850044066476,52.45554939537396
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.581965120952473,52.45554035561254
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.581987379260593,52.45561105413439
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.582019829166187,52.45574631130763
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.582053530488661,52.455842622018
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.58207299975381,52.45592377594073
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.582023305516108,52.45615722576573
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.5822272032381,52.45644038081946
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.565726084431684,52.446502071061786
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.376388323628092,52.473834506145856
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.39252150704163,52.46514115262065
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.376258933747236,52.47329050622589
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37105218560252,52.520442512001345
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37171833064959,52.51988620039169
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37111643338324,52.51988055344354
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37106097829846,52.519881617041456
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371055077635077,52.51984405999686
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371110670003544,52.51984346762735
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37171511736053,52.5198531615284
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371758550587309,52.51985115087325
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371649249675581,52.519819770273635
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.405208769367201,52.534210694667436
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.368589469231024,52.51838145736422
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.368555400683741,52.51844680524958
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.368632304615545,52.51846357660601
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.369085297263657,52.51829420502446
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.365416413437465,52.52185867406049
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.364996611075359,52.52176370499225
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.364128054820958,52.52118360385286
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371100040870779,52.52043788401024
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37174385403395,52.52044614336942
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371787711139408,52.520446477118504
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37169413608344,52.52048703137487
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37110979510992,52.52060594868549
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371723721861622,52.520605633708165
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371764544250377,52.52060477124828
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371766035150877,52.52057876432497
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371727106899202,52.520578787905634
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371114191311037,52.520572737631255
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371062820678329,52.52057182277379
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371063848035481,52.520539432087304
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.38137285388369,52.500928111444445
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371108587116222,52.52053891688153
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371772609544855,52.520546943574786
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371778660566791,52.520512813900694
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371743629696462,52.52051207562181
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371110304291905,52.52050700322779
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37105957319896,52.52050605491403
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371057371170654,52.5204765310897
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371112635750393,52.52047952165195
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371640473165607,52.52048748154206
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37173736103237,52.520546390213426
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.38131740851939,52.50084956170819
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.381207421661967,52.50069382138854
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.38115127332344,52.50061437092967
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.497622943333187,52.61095651093374
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.497537941083596,52.610800747165705
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.497578161632662,52.610878630696874
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.386113583677671,52.571805835148396
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.430405614441796,52.54233780423039
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.436371700392424,52.548044122725045
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.514910140590338,52.63053955198596
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.51442659722163,52.630530180350696
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.443905758487109,52.53843403160524
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.448863606423743,52.59316540105952
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.507180528835356,52.57391721202244
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.543174397754818,52.40698101540379
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.4782678138015,52.51799975108232
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.471475005173764,52.52178835115788
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.471304670688898,52.5221334735689
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.47141251729004,52.52217325194226
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.471516127153315,52.52221704031709
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.47566892797001,52.52767774483398
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.449730453605305,52.593315347781655
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37105748878784,52.52060287387045
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.443805190768952,52.53865627396045
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.443717731546814,52.5385859094747
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.381097925919779,52.500537326131074
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.381042815355636,52.50045951451239
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.38098816607921,52.50038074173428
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.380933512797823,52.500302885069026
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.380877969785034,52.50022595217531
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.380826561355457,52.500152416940175
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.380771381729959,52.50007406477258
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.380713554785189,52.49999226601129
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.44375527113334,52.53857147265292
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.380660365303934,52.499915975717535
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.431079907139079,52.523404403506504
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.455957516084418,52.50048663820208
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.405600660979127,52.54604976510378
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.443753002351233,52.538457762489884
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.443615970423288,52.53865542394719
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.443562091733476,52.53864028845941
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.376344049072676,52.47369318759851
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.443733976619493,52.538634982847206
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.380605911202817,52.49983966539032
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.475708541059888,52.52769174153692
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372860761236092,52.51971277778659
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371113236595463,52.51981536620223
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.403298877276228,52.51500499845641
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.394229573840077,52.51155116616615
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.395632634941949,52.51164022101501
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.402557472531146,52.539212651527606
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.404427989210843,52.539859433358544
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371714843062096,52.519789593361054
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371758769964035,52.51974716730361
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371711832095809,52.519745981947096
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371112024157656,52.51974789646204
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371056277069371,52.51975159852226
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371050471597751,52.51971449683767
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371105814474275,52.519712277243606
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37175888386865,52.519714153544676
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372978983893324,52.52043730673523
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372913634070654,52.52047301542343
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372870161062256,52.52053794926983
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372831730626165,52.52046934380297
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.398042710090287,52.5237757534053
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.358740574523189,52.518061445578525
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371877905730567,52.518150657832905
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371884950718266,52.51810781055827
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.414041152107778,52.51251646219539
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.40384227118783,52.526200880091096
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.410571783907583,52.5277814587038
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.406952486374452,52.5181929612081
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.456405536663123,52.4281405213636
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.455598362751106,52.42788135637975
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.360183356414717,52.56584731459465
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.321736914940152,52.46962448774698
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372782317382372,52.520439038628886
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.405639636499595,52.3801532157716
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.405892702316853,52.379822347286705
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.353757111970422,52.51610224056562
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.373889320341823,52.518043287603135
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.374265734620534,52.517955967535364
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.374371312487806,52.51794755032851
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.405964950928274,52.517719919091455
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.374114872888425,52.51810426637182
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371995201363042,52.51811219745969
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.40588809089732,52.38004026739664
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37274107631272,52.52050471611598
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372712037509707,52.52044203092885
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372645789173113,52.52047017998455
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372322762657245,52.51984692633499
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372826009602809,52.51985279035373
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372781459879787,52.519822117781935
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372340542573726,52.51981387775799
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37227873621014,52.51981163754552
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372287836330102,52.51978033792792
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372353582980882,52.519783282392424
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372889286297307,52.51978034434292
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372266793279561,52.519844600072055
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372902950680531,52.519747012516
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372362633463846,52.519753044834665
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37230079275305,52.51975030065909
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37231050004202,52.51971282261486
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37236669606416,52.519713678334156
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371055418008863,52.519781791406594
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372913437911789,52.51971637478992
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371113891476007,52.51978120902734
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37171017096233,52.51971517265634
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372845293877326,52.51974627812463
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371053335057418,52.519812715502084
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372745422425961,52.51988320854273
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.373002461731751,52.51987083331091
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372634567435151,52.520537509253245
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37257031444695,52.520537191115395
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372740817499784,52.520567274426526
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372845273608265,52.520597924733956
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372692225228796,52.52059551346356
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372620467309902,52.52059840985865
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372341803094935,52.52060832446897
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372307663997104,52.52056970563284
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37289499527345,52.519876378567375
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372306104675397,52.520535293225365
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372366253763118,52.52049547003555
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372313761927908,52.52049705600853
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372291012989189,52.52047209218258
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372456795880021,52.52044443936321
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372406231307815,52.5204449288967
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372963571429146,52.51977112493446
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.373016229913441,52.51974306577495
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.373064740956364,52.519773677637566
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.372366716865885,52.52053517570909
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.475690358965338,52.52772297575229
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.443771323367297,52.538666816533336
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.474064189590699,52.525743922075236
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.526272422629269,52.49168579906205
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.52613579713658,52.491694263997516
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.52602188288944,52.491704899849324
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.52589074527541,52.49171381409478
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.32665804258832,52.5879361707339
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.283221582717285,52.54239299447277
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.525754395175664,52.4917269438412
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.393549542382742,52.568803096765585
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.393503774380884,52.568658084603975
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.420935271086847,52.55197542327419
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.420866339585888,52.55203659193028
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.500002238408557,52.51570201276458
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.500241073782401,52.516642761754994
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.559628869933295,52.529442531396754
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.522365600699295,52.431362938849624
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.526390551112282,52.49167890266066
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.54702548388395,52.432745831180526
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.423494652329008,52.516816702823256
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.423180616876987,52.51690637777241
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.54977183804291,52.43378437488426
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.54947953027541,52.43367476796939
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.529214582421263,52.487795333437646
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.550388796220375,52.43413235246696
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.550274667347463,52.43408625789062
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.55159093903993,52.43447914210345
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.498234524229279,52.5162784002748
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.393591774467799,52.56877306984085
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.498446967661355,52.5162794788126
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.47728893089266,52.52502635803732
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.477265457399476,52.52495774434999
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.551158127991076,52.4343123084735
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.550466123491095,52.4340507142676
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.477384034886462,52.52495978618346
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.549361742383908,52.4337397046073
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.423164819619297,52.51690639832846
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.498158062544135,52.516199996043945
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.51628395585073,52.5748949868701
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.55583189331336,52.50593133840291
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.556784901718968,52.50537471887036
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.450793262566174,52.43696207486817
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.450646339337498,52.43697823000637
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.449146677667953,52.43703088795933
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.448961482327887,52.4370284587477
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.394311088705493,52.46198403504255
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.371433410990946,52.4759729198968
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.385404024614276,52.433850390456286
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.381783288108776,52.474277659610465
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.381841581466837,52.4742537674248
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.382890352895535,52.47370541492828
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.384452105032818,52.48235134853927
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.384441055256715,52.48205321325498
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.376211931635957,52.472852004832895
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.376221424286845,52.47297625545787
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.37623069296015,52.473103911554105
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.499727315029014,52.51395082815514
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.477507823328628,52.418020134508204
Rot-Ahorn,Acer rubrum 'Red Sunset',AHORN,ACER,13.339400813072873,52.52463046516176
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.44863022265087,52.41763010617499
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.556811006981572,52.50589223010521
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.553974479197521,52.505984913920834
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.556546262317582,52.50591827056634
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.55684859151624,52.505923174943035
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.554493460345551,52.52768138314108
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.55430538883522,52.52769655510895
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.555200224944217,52.52756448473273
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.556574339516692,52.50551898644898
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.554887597990218,52.527732053788164
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.559776283346025,52.529436056529526
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.560635180646145,52.52935171673694
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.428311894311577,52.5154560034058
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.480784914929739,52.4407618360323
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.437850045109542,52.41807388765309
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.45071734865637,52.452469550780755
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.516324935579977,52.41385876560636
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.559679525958908,52.5293794969503
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.516668158818375,52.574898239284636
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.477291098653346,52.52461493635623
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.397533947734034,52.52197713206732
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.50893721633854,52.51085200740932
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.508919034361142,52.510787379615856
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.476753262545817,52.46236405838095
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.405732390690877,52.534778146927174
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.508908448257522,52.51071719851856
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.508901219721356,52.510657227611354
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.50896170972062,52.51103800731283
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.508959554129211,52.51097922960352
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.508952801699214,52.5109082381854
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.397999016796243,52.522032599526504
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.398027784739304,52.52207708748237
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.398003442669715,52.5219561319636
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.397525343881629,52.522000825702186
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.397484150759505,52.52199310556449
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.397448558656741,52.521988104640535
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.394411130431122,52.53000272771631
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.410947810242403,52.52646437423799
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.509812937516884,52.41371362797586
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.163506818911813,52.53330885277688
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.160771916698023,52.53319867041187
Rot-Ahorn,Acer rubrum,AHORN,ACER,13.476656659794248,52.46241828991608
