art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Erle,Alnus spec.,ERLE,ALNUS,13.337309691947002,52.44776604310871
Erle,Alnus spec.,ERLE,ALNUS,13.3330044300859,52.4473515104499
Erle,Alnus spec.,ERLE,ALNUS,13.692872425147561,52.433245862504464
Erle,Alnus spec.,ERLE,ALNUS,13.596398303027383,52.4222641769497
Erle,Alnus spec.,ERLE,ALNUS,13.298483607590917,52.41658696720902
Erle,Alnus spec.,ERLE,ALNUS,13.341384577032958,52.43494349785567
Erle,Alnus spec.,ERLE,ALNUS,13.341400125515369,52.4349468970814
Erle,Alnus spec.,ERLE,ALNUS,13.341344904267878,52.43496276792267
Erle,Alnus spec.,ERLE,ALNUS,13.341336943176817,52.435014538483856
Erle,Alnus spec.,ERLE,ALNUS,13.301340235991843,52.417861106241304
Erle,Alnus spec.,ERLE,ALNUS,13.70115705101316,52.427652798145715
Erle,Alnus spaethii,ERLE,ALNUS,13.446749381930362,52.494006919470564
Erle,Alnus spaethii,ERLE,ALNUS,13.446887737882426,52.49392402132383
Erle,Alnus spaethii,ERLE,ALNUS,13.446956934373993,52.49386617679745
Erle,Alnus spaethii,ERLE,ALNUS,13.447007772433542,52.493821070720756
Erle,Alnus spaethii,ERLE,ALNUS,13.447112468365901,52.49374046372404
Erle,Alnus spaethii,ERLE,ALNUS,13.583479864474192,52.47036046285508
Erle,Alnus spaethii,ERLE,ALNUS,13.58315252646829,52.47041734799748
Erle,Alnus spaethii,ERLE,ALNUS,13.424361169202372,52.50541011616898
Erle,Alnus spaethii,ERLE,ALNUS,13.5832833814068,52.47039708717542
Erle,Alnus spec.,ERLE,ALNUS,13.301426395989694,52.41790623725475
Erle,Alnus spec.,ERLE,ALNUS,13.301753980352842,52.4181367106245
Erle,Alnus spec.,ERLE,ALNUS,13.303167592972224,52.41157953998972
Erle,Alnus spec.,ERLE,ALNUS,13.304427882102463,52.410469945165914
Erle,Alnus spec.,ERLE,ALNUS,13.304539663081075,52.410354677394196
Erle,Alnus spec.,ERLE,ALNUS,13.317001469663914,52.45253840823084
Erle,Alnus spec.,ERLE,ALNUS,13.317059990241464,52.4525682082469
Erle,Alnus spec.,ERLE,ALNUS,13.31678199286159,52.452979212529364
Erle,Alnus spec.,ERLE,ALNUS,13.298376466884992,52.41615557633684
Erle,Alnus spec.,ERLE,ALNUS,13.301708989120337,52.41810708072912
Erle,Alnus spec.,ERLE,ALNUS,13.298387332562735,52.41612677346107
Erle,Alnus spec.,ERLE,ALNUS,13.29852696227864,52.41600823202483
Erle,Alnus spec.,ERLE,ALNUS,13.298909853893042,52.41565322343023
Erle,Alnus spec.,ERLE,ALNUS,13.302478837986715,52.4187315308927
Erle,Alnus spec.,ERLE,ALNUS,13.302411706343108,52.418671079370824
Erle,Alnus spec.,ERLE,ALNUS,13.3022165895089,52.41849828276343
Erle,Alnus spec.,ERLE,ALNUS,13.301992051688455,52.418303503819736
Erle,Alnus spec.,ERLE,ALNUS,13.30186752419575,52.418216408935265
Erle,Alnus spec.,ERLE,ALNUS,13.29840643349121,52.416119383302394
Erle,Alnus spaethii,ERLE,ALNUS,13.582916361774092,52.470457394845155
Erle,Alnus spaethii,ERLE,ALNUS,13.582447857537941,52.47053753207491
Erle,Alnus spaethii,ERLE,ALNUS,13.582480481723435,52.47059483124386
Erle,Alnus spec.,ERLE,ALNUS,13.329807348710725,52.44856176690259
Erle,Alnus spec.,ERLE,ALNUS,13.329762491589314,52.448543393569004
Erle,Alnus spec.,ERLE,ALNUS,13.329821382411907,52.448528411572596
Erle,Alnus spec.,ERLE,ALNUS,13.330033458236603,52.4484757824665
Erle,Alnus spec.,ERLE,ALNUS,13.33000042203846,52.448484797176356
