art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Linde,Tilia spec.,LINDE,TILIA,13.41195424318335,52.5397506163045
Linde,Tilia spec.,LINDE,TILIA,13.411965540867707,52.53952559659079
Linde,Tilia spec.,LINDE,TILIA,13.411966120373256,52.53930100668162
Linde,Tilia spec.,LINDE,TILIA,13.41197364852692,52.53893315793558
Linde,Tilia spec.,LINDE,TILIA,13.412529806699427,52.537005582258296
Linde,Tilia spec.,LINDE,TILIA,13.41160154583449,52.53070226283564
Linde,Tilia spec.,LINDE,TILIA,13.411497703168255,52.53063332740767
Linde,Tilia spec.,LINDE,TILIA,13.411377994098865,52.53055447756333
Linde,Tilia spec.,LINDE,TILIA,13.412506783971152,52.53573750826426
Linde,Tilia spec.,LINDE,TILIA,13.41249814710755,52.535819279141634
Linde,Tilia spec.,LINDE,TILIA,13.412456472248202,52.53616396227912
Linde,Tilia spec.,LINDE,TILIA,13.412456858019445,52.53623611509325
Linde,Tilia spec.,LINDE,TILIA,13.41237727557295,52.53721060234145
Linde,Tilia spec.,LINDE,TILIA,13.412369049069802,52.53727795888301
Linde,Tilia spec.,LINDE,TILIA,13.412344191009456,52.53749482174548
Linde,Tilia spec.,LINDE,TILIA,13.412333596537653,52.5376426396151
Linde,Tilia spec.,LINDE,TILIA,13.412332643419541,52.537732359109754
Linde,Tilia spec.,LINDE,TILIA,13.411816632946008,52.54038646650135
Linde,Tilia spec.,LINDE,TILIA,13.410774047713973,52.53015132024398
Linde,Tilia spec.,LINDE,TILIA,13.410884916284964,52.53022943611863
Linde,Tilia spec.,LINDE,TILIA,13.411066018388945,52.53034892672435
Linde,Tilia spec.,LINDE,TILIA,13.411158555372468,52.53040939493939
Linde,Tilia spec.,LINDE,TILIA,13.411264307216872,52.530479772393
Linde,Tilia spec.,LINDE,TILIA,13.412512848088642,52.53550270246531
Linde,Tilia spec.,LINDE,TILIA,13.451997422961838,52.54145901877245
Linde,Tilia spec.,LINDE,TILIA,13.40719520616785,52.5604981561088
Linde,Tilia spec.,LINDE,TILIA,13.407129173128618,52.55972791991013
Linde,Tilia spec.,LINDE,TILIA,13.396875596006232,52.56446908407065
Linde,Tilia spec.,LINDE,TILIA,13.397092521151547,52.56455397816574
Linde,Tilia spec.,LINDE,TILIA,13.397267430620971,52.5645236730437
Linde,Tilia spec.,LINDE,TILIA,13.399003676468165,52.569317526925715
Linde,Tilia spec.,LINDE,TILIA,13.39969822676795,52.57022316749135
Linde,Tilia spec.,LINDE,TILIA,13.409135029351331,52.56920011615495
Linde,Tilia spec.,LINDE,TILIA,13.396657657918388,52.564380593834194
Linde,Tilia spec.,LINDE,TILIA,13.400153930218673,52.56928567454045
Linde,Tilia spec.,LINDE,TILIA,13.399646062127237,52.56930051805866
Linde,Tilia spec.,LINDE,TILIA,13.399511102903407,52.56930250576563
Linde,Tilia spec.,LINDE,TILIA,13.399173013334881,52.56931308977938
Linde,Tilia spec.,LINDE,TILIA,13.39754485595957,52.56935461258324
Linde,Tilia spec.,LINDE,TILIA,13.398824740051195,52.56932482080603
Linde,Tilia spec.,LINDE,TILIA,13.398653219556085,52.56932386208802
Linde,Tilia spec.,LINDE,TILIA,13.399935476527316,52.56929109819983
Linde,Tilia spec.,LINDE,TILIA,13.398274867490818,52.56933409582163
Linde,Tilia spec.,LINDE,TILIA,13.396423262520324,52.56430896497879
Linde,Tilia spec.,LINDE,TILIA,13.396654666312642,52.564275805345304
Linde,Tilia spec.,LINDE,TILIA,13.400953169090922,52.563825680490375
Linde,Tilia spec.,LINDE,TILIA,13.40094689207929,52.56389935791732
Linde,Tilia spec.,LINDE,TILIA,13.404440689875424,52.568301785002035
Linde,Tilia spec.,LINDE,TILIA,13.401830904822395,52.56866091656216
Linde,Tilia spec.,LINDE,TILIA,13.395800201513396,52.564029440726294
Linde,Tilia spec.,LINDE,TILIA,13.395614197918697,52.56395431036485
Linde,Tilia spec.,LINDE,TILIA,13.396829939177683,52.5643450722442
Linde,Tilia spec.,LINDE,TILIA,13.39992021733559,52.5701047922785
Linde,Tilia spec.,LINDE,TILIA,13.395771452474518,52.5639158857612
Linde,Tilia spec.,LINDE,TILIA,13.396012344552995,52.564013498969985
Linde,Tilia spec.,LINDE,TILIA,13.396023725887162,52.56412081974662
Linde,Tilia spec.,LINDE,TILIA,13.396245483112825,52.56421156570627
Linde,Tilia spec.,LINDE,TILIA,13.396195257172556,52.56408772368615
Linde,Tilia spec.,LINDE,TILIA,13.396417309991994,52.56417837982143
Linde,Tilia spec.,LINDE,TILIA,13.397054499581788,52.56443618100495
Linde,Tilia spec.,LINDE,TILIA,13.398041373388146,52.569338767638754
Linde,Tilia spec.,LINDE,TILIA,13.397799164145269,52.56934611724888
Linde,Tilia spec.,LINDE,TILIA,13.397119153277757,52.56894265669688
Linde,Tilia spec.,LINDE,TILIA,13.42854532941741,52.581172425083594
Linde,Tilia spec.,LINDE,TILIA,13.428537547053642,52.58123963074609
Linde,Tilia spec.,LINDE,TILIA,13.428527870821632,52.581311379572966
Linde,Tilia spec.,LINDE,TILIA,13.426106546204007,52.576382097089535
Linde,Tilia spec.,LINDE,TILIA,13.427512887315634,52.57733707010076
Linde,Tilia spec.,LINDE,TILIA,13.427236275614096,52.57711232985238
Linde,Tilia spec.,LINDE,TILIA,13.428555073650067,52.581085857372436
Linde,Tilia spec.,LINDE,TILIA,13.427567320479342,52.57738233604906
Linde,Tilia spec.,LINDE,TILIA,13.427868687709529,52.5776301225653
Linde,Tilia spec.,LINDE,TILIA,13.427707307458505,52.57749669899913
Linde,Tilia spec.,LINDE,TILIA,13.42734709978179,52.57720037681846
Linde,Tilia spec.,LINDE,TILIA,13.42739895608257,52.577244479354164
Linde,Tilia spec.,LINDE,TILIA,13.427458945912946,52.5772874275664
Linde,Tilia spec.,LINDE,TILIA,13.427619816817781,52.57742522691192
Linde,Tilia spec.,LINDE,TILIA,13.427783137874679,52.57755983081322
Linde,Tilia spec.,LINDE,TILIA,13.428569078298352,52.58088537511252
Linde,Tilia spec.,LINDE,TILIA,13.428566803466413,52.58097422946158
Linde,Tilia spec.,LINDE,TILIA,13.428096151197217,52.57781952525784
Linde,Tilia spec.,LINDE,TILIA,13.432891395574648,52.590858685243006
Linde,Tilia spec.,LINDE,TILIA,13.43119688835653,52.590121101992644
Linde,Tilia spec.,LINDE,TILIA,13.431358021560616,52.590159224731195
Linde,Tilia spec.,LINDE,TILIA,13.43199952804908,52.59044936415541
Linde,Tilia spec.,LINDE,TILIA,13.433165276602,52.59098372942928
Linde,Tilia spec.,LINDE,TILIA,13.433753974908932,52.591253134003296
Linde,Tilia spec.,LINDE,TILIA,13.43389092404773,52.59131616011663
Linde,Tilia spec.,LINDE,TILIA,13.434034744920917,52.59138161458765
Linde,Tilia spec.,LINDE,TILIA,13.426750444394385,52.57652953933148
Linde,Tilia spec.,LINDE,TILIA,13.421461908177752,52.5752551002387
Linde,Tilia spec.,LINDE,TILIA,13.402931731254961,52.56252172665502
Linde,Tilia spec.,LINDE,TILIA,13.402930735826063,52.56257231820308
Linde,Tilia spec.,LINDE,TILIA,13.427940605598344,52.5776908745632
Linde,Tilia spec.,LINDE,TILIA,13.427993091577637,52.577736137830165
Linde,Tilia spec.,LINDE,TILIA,13.428043659453591,52.577775448767945
Linde,Tilia spec.,LINDE,TILIA,13.400965398433158,52.563684167200066
Linde,Tilia spec.,LINDE,TILIA,13.400976609920564,52.563539685712165
Linde,Tilia spec.,LINDE,TILIA,13.40100664508171,52.5632332148603
Linde,Tilia spec.,LINDE,TILIA,13.40103009075739,52.56294605218219
Linde,Tilia spec.,LINDE,TILIA,13.39837034407535,52.565859755820796
Linde,Tilia spec.,LINDE,TILIA,13.3981557122159,52.56587093440285
Linde,Tilia spec.,LINDE,TILIA,13.397945951754547,52.56588095304655
Linde,Tilia spec.,LINDE,TILIA,13.397072079556713,52.56592671023992
Linde,Tilia spec.,LINDE,TILIA,13.396527893987015,52.565956297167
Linde,Tilia spec.,LINDE,TILIA,13.396305758787317,52.56596386337397
Linde,Tilia spec.,LINDE,TILIA,13.398683372838477,52.56584220618455
Linde,Tilia spec.,LINDE,TILIA,13.399572528532735,52.562695148996085
Linde,Tilia spec.,LINDE,TILIA,13.399386366231163,52.562793013030245
Linde,Tilia spec.,LINDE,TILIA,13.399408887274488,52.562515644588196
Linde,Tilia spec.,LINDE,TILIA,13.3994021774419,52.562444279430295
Linde,Tilia spec.,LINDE,TILIA,13.39939721486234,52.56237732011436
Linde,Tilia spec.,LINDE,TILIA,13.399388311443749,52.56230262559325
Linde,Tilia spec.,LINDE,TILIA,13.399380023827247,52.56222281002547
Linde,Tilia spec.,LINDE,TILIA,13.397451906201503,52.56444027668199
Linde,Tilia spec.,LINDE,TILIA,13.399686606586489,52.565790575040346
Linde,Tilia spec.,LINDE,TILIA,13.400920033563164,52.56419046824593
Linde,Tilia spec.,LINDE,TILIA,13.401222210307267,52.5691042104384
Linde,Tilia spec.,LINDE,TILIA,13.400149436363423,52.56907010853829
Linde,Tilia spec.,LINDE,TILIA,13.399722393148558,52.568776448491285
Linde,Tilia spec.,LINDE,TILIA,13.399568677306236,52.5686640563368
Linde,Tilia spec.,LINDE,TILIA,13.399331346070598,52.56849907704802
Linde,Tilia spec.,LINDE,TILIA,13.39917961017914,52.56839468616183
Linde,Tilia spec.,LINDE,TILIA,13.399007930757902,52.56827714575628
Linde,Tilia spec.,LINDE,TILIA,13.39886535871706,52.568172089872824
Linde,Tilia spec.,LINDE,TILIA,13.398714591066643,52.56806937210621
Linde,Tilia spec.,LINDE,TILIA,13.398561061020994,52.56796185873472
Linde,Tilia spec.,LINDE,TILIA,13.398404689817276,52.56785325207579
Linde,Tilia spec.,LINDE,TILIA,13.398332042052251,52.56780205086158
Linde,Tilia spec.,LINDE,TILIA,13.399569534848851,52.56846957369144
Linde,Tilia spec.,LINDE,TILIA,13.400413781117393,52.569002648986086
Linde,Tilia spec.,LINDE,TILIA,13.400522036665421,52.569030804133405
Linde,Tilia spec.,LINDE,TILIA,13.40086067840925,52.5690848294612
Linde,Tilia spec.,LINDE,TILIA,13.399375099416254,52.5621484821898
Linde,Tilia spec.,LINDE,TILIA,13.427748140247484,52.57752886783939
Linde,Tilia spec.,LINDE,TILIA,13.399516127765164,52.5621378798098
Linde,Tilia spec.,LINDE,TILIA,13.399558774554258,52.56255996573407
Linde,Tilia spec.,LINDE,TILIA,13.400260832896178,52.564509036824305
Linde,Tilia spec.,LINDE,TILIA,13.400131763074654,52.56451562002843
Linde,Tilia spec.,LINDE,TILIA,13.400206126493591,52.56442212323223
Linde,Tilia spec.,LINDE,TILIA,13.4003149835813,52.56441729878023
Linde,Tilia spec.,LINDE,TILIA,13.400435936099306,52.56441186893264
Linde,Tilia spec.,LINDE,TILIA,13.400780136443467,52.56389364734666
Linde,Tilia spec.,LINDE,TILIA,13.400489464580803,52.564498241425774
Linde,Tilia spec.,LINDE,TILIA,13.400782585599764,52.56380446177611
Linde,Tilia spec.,LINDE,TILIA,13.40085051291354,52.563054446001246
Linde,Tilia spec.,LINDE,TILIA,13.40086112418408,52.56291203062607
Linde,Tilia spec.,LINDE,TILIA,13.400913940812186,52.56236162047838
Linde,Tilia spec.,LINDE,TILIA,13.40109394503422,52.562198500462095
Linde,Tilia spec.,LINDE,TILIA,13.401091379759663,52.56226733154344
Linde,Tilia spec.,LINDE,TILIA,13.401079654196623,52.56236840652677
Linde,Tilia spec.,LINDE,TILIA,13.40081913185532,52.56339326627146
Linde,Tilia spec.,LINDE,TILIA,13.400713975569564,52.56462942263032
Linde,Tilia spec.,LINDE,TILIA,13.400667024059757,52.56512808221419
Linde,Tilia spec.,LINDE,TILIA,13.40090499983273,52.56433224573763
Linde,Tilia spec.,LINDE,TILIA,13.398836798562046,52.56341364073961
Linde,Tilia spec.,LINDE,TILIA,13.398703047222035,52.563527241970974
Linde,Tilia spec.,LINDE,TILIA,13.399526697338178,52.56283201448876
Linde,Tilia spec.,LINDE,TILIA,13.399100002049307,52.56319002464379
Linde,Tilia spec.,LINDE,TILIA,13.398973806604038,52.56329717031758
Linde,Tilia spec.,LINDE,TILIA,13.398543820132515,52.563662450863006
Linde,Tilia spec.,LINDE,TILIA,13.398329639681029,52.5638443732822
Linde,Tilia spec.,LINDE,TILIA,13.398197083516992,52.56395474076861
Linde,Tilia spec.,LINDE,TILIA,13.398042564685744,52.56409139641855
Linde,Tilia spec.,LINDE,TILIA,13.39797428842852,52.56414778924385
Linde,Tilia spec.,LINDE,TILIA,13.397598810887331,52.56446365579831
Linde,Tilia spec.,LINDE,TILIA,13.39749137665492,52.56512898552343
Linde,Tilia spec.,LINDE,TILIA,13.39753021465892,52.56531687758288
Linde,Tilia spec.,LINDE,TILIA,13.3975472578912,52.56544218220148
Linde,Tilia spec.,LINDE,TILIA,13.39758116229915,52.56567140294729
Linde,Tilia spec.,LINDE,TILIA,13.399544325656858,52.56241696348063
Linde,Tilia spec.,LINDE,TILIA,13.407041380840496,52.55873889491443
Linde,Tilia spec.,LINDE,TILIA,13.401177288745592,52.55828289442921
Linde,Tilia spec.,LINDE,TILIA,13.400728339057583,52.558334519720894
Linde,Tilia spec.,LINDE,TILIA,13.504173951659943,52.646300467607695
Linde,Tilia spec.,LINDE,TILIA,13.50691014541108,52.648089927088016
Linde,Tilia spec.,LINDE,TILIA,13.45508116418489,52.6170429528116
Linde,Tilia spec.,LINDE,TILIA,13.455453709639404,52.61707143960053
Linde,Tilia spec.,LINDE,TILIA,13.457048963632422,52.6168559050628
Linde,Tilia spec.,LINDE,TILIA,13.457724740606782,52.61676561459665
Linde,Tilia spec.,LINDE,TILIA,13.503590925013382,52.646048695450844
Linde,Tilia spec.,LINDE,TILIA,13.45777978649914,52.61668020603829
Linde,Tilia spec.,LINDE,TILIA,13.458095539714774,52.61663754832804
Linde,Tilia spec.,LINDE,TILIA,13.458214498362324,52.61662160427405
Linde,Tilia spec.,LINDE,TILIA,13.458334297961686,52.61660198748873
Linde,Tilia spec.,LINDE,TILIA,13.458415665440995,52.61667471276389
Linde,Tilia spec.,LINDE,TILIA,13.45847609812428,52.61658574348843
Linde,Tilia spec.,LINDE,TILIA,13.458560571615651,52.61665739511959
Linde,Tilia spec.,LINDE,TILIA,13.457899633797691,52.61666369755596
Linde,Tilia spec.,LINDE,TILIA,13.458704898765543,52.61663675123466
Linde,Tilia spec.,LINDE,TILIA,13.50344284856949,52.64595715019121
Linde,Tilia spec.,LINDE,TILIA,13.497044627717688,52.62069781655231
Linde,Tilia spec.,LINDE,TILIA,13.465973896532235,52.61686385972218
Linde,Tilia spec.,LINDE,TILIA,13.465823445590397,52.6165822018153
Linde,Tilia spec.,LINDE,TILIA,13.454481426597718,52.61147238699829
Linde,Tilia spec.,LINDE,TILIA,13.454587783543934,52.611647803196014
Linde,Tilia spec.,LINDE,TILIA,13.454638905001874,52.61173108203187
Linde,Tilia spec.,LINDE,TILIA,13.454691046608353,52.61181752545681
Linde,Tilia spec.,LINDE,TILIA,13.501724728566664,52.64472233615804
Linde,Tilia spec.,LINDE,TILIA,13.45475358300597,52.61190793009745
Linde,Tilia spec.,LINDE,TILIA,13.455007855758314,52.61215713166236
Linde,Tilia spec.,LINDE,TILIA,13.494137192278112,52.604148550629446
Linde,Tilia spec.,LINDE,TILIA,13.502652031173444,52.64761079700871
Linde,Tilia spec.,LINDE,TILIA,13.50285484048586,52.64773277453621
Linde,Tilia spec.,LINDE,TILIA,13.497376818253775,52.620555530283156
Linde,Tilia spec.,LINDE,TILIA,13.497227154478656,52.620620141138296
Linde,Tilia spec.,LINDE,TILIA,13.454910303795977,52.612073955766846
Linde,Tilia spec.,LINDE,TILIA,13.458742433559722,52.616550715167946
Linde,Tilia spec.,LINDE,TILIA,13.458823799999594,52.6166241594159
Linde,Tilia spec.,LINDE,TILIA,13.458890155313583,52.61653043530743
Linde,Tilia spec.,LINDE,TILIA,13.428442072182742,52.57747266185888
Linde,Tilia spec.,LINDE,TILIA,13.429740677994351,52.579573063562044
Linde,Tilia spec.,LINDE,TILIA,13.428364185244979,52.5774073804066
Linde,Tilia spec.,LINDE,TILIA,13.428521149706551,52.57753560972397
Linde,Tilia spec.,LINDE,TILIA,13.514443979413702,52.63284398350184
Linde,Tilia spec.,LINDE,TILIA,13.419167735103038,52.56237265083126
Linde,Tilia spec.,LINDE,TILIA,13.494391246745312,52.62472029702385
Linde,Tilia spec.,LINDE,TILIA,13.41857725978409,52.56231841377189
Linde,Tilia spec.,LINDE,TILIA,13.420701371501234,52.55471679070958
Linde,Tilia spec.,LINDE,TILIA,13.413829330967006,52.55768104270592
Linde,Tilia spec.,LINDE,TILIA,13.41249228076578,52.56370630387788
Linde,Tilia spec.,LINDE,TILIA,13.401285931884756,52.55938115837831
Linde,Tilia spec.,LINDE,TILIA,13.422038048905502,52.559684987164665
Linde,Tilia spec.,LINDE,TILIA,13.412882921859474,52.55751982770005
Linde,Tilia spec.,LINDE,TILIA,13.42082524023645,52.5557514395161
Linde,Tilia spec.,LINDE,TILIA,13.50000137804674,52.63229680424892
Linde,Tilia spec.,LINDE,TILIA,13.492961392816145,52.62785439009109
Linde,Tilia spec.,LINDE,TILIA,13.505472807166576,52.64511030708143
Linde,Tilia spec.,LINDE,TILIA,13.458989851299226,52.616597974476115
Linde,Tilia spec.,LINDE,TILIA,13.459117782255126,52.61657928446008
Linde,Tilia spec.,LINDE,TILIA,13.459267845693963,52.61656403980864
Linde,Tilia spec.,LINDE,TILIA,13.45931824405079,52.61647307937078
Linde,Tilia spec.,LINDE,TILIA,13.459400798717239,52.61654463710689
Linde,Tilia spec.,LINDE,TILIA,13.45945118671559,52.61645619302248
Linde,Tilia spec.,LINDE,TILIA,13.45955118421096,52.616522653136975
Linde,Tilia spec.,LINDE,TILIA,13.459706280376382,52.616503821297435
Linde,Tilia spec.,LINDE,TILIA,13.494756993783529,52.64269690084298
Linde,Tilia spec.,LINDE,TILIA,13.495381812725178,52.64311941296511
Linde,Tilia spec.,LINDE,TILIA,13.495413785225104,52.643000110253794
Linde,Tilia spec.,LINDE,TILIA,13.501434076949115,52.64453322707882
Linde,Tilia spec.,LINDE,TILIA,13.500209250702973,52.643742566272905
Linde,Tilia spec.,LINDE,TILIA,13.456014790893398,52.646245365273955
Linde,Tilia spec.,LINDE,TILIA,13.503628881228705,52.64421183938374
Linde,Tilia spec.,LINDE,TILIA,13.465920489236813,52.61677221556986
Linde,Tilia spec.,LINDE,TILIA,13.418165040608573,52.55741026008009
Linde,Tilia spec.,LINDE,TILIA,13.418082664634033,52.55750641395133
Linde,Tilia spec.,LINDE,TILIA,13.416700567493486,52.5574318256203
Linde,Tilia spec.,LINDE,TILIA,13.409001469979707,52.562423588147205
Linde,Tilia spec.,LINDE,TILIA,13.425917335659982,52.56636081714648
Linde,Tilia spec.,LINDE,TILIA,13.424530849095593,52.56944214132337
Linde,Tilia spec.,LINDE,TILIA,13.411646869959826,52.56204542074907
Linde,Tilia spec.,LINDE,TILIA,13.41136055575388,52.562124699602414
Linde,Tilia spec.,LINDE,TILIA,13.41059161497582,52.56211071762504
Linde,Tilia spec.,LINDE,TILIA,13.409002959692868,52.562331300276945
Linde,Tilia spec.,LINDE,TILIA,13.422886895249292,52.553840977297064
Linde,Tilia spec.,LINDE,TILIA,13.424059064260351,52.55516813589839
Linde,Tilia spec.,LINDE,TILIA,13.42373815649131,52.55505858028642
Linde,Tilia spec.,LINDE,TILIA,13.423969189816596,52.55505861672905
Linde,Tilia spec.,LINDE,TILIA,13.424208918378785,52.55505965588619
Linde,Tilia spec.,LINDE,TILIA,13.42417820002209,52.55516699140391
Linde,Tilia spec.,LINDE,TILIA,13.424409955568802,52.55517035337449
Linde,Tilia spec.,LINDE,TILIA,13.423827153172393,52.55516648035697
Linde,Tilia spec.,LINDE,TILIA,13.422209178536868,52.553579919929135
Linde,Tilia spec.,LINDE,TILIA,13.422866802432022,52.56730464568102
Linde,Tilia spec.,LINDE,TILIA,13.415743553341926,52.566392982706915
Linde,Tilia spec.,LINDE,TILIA,13.400513955625948,52.55836187877822
Linde,Tilia spec.,LINDE,TILIA,13.400268457274553,52.55838998578797
Linde,Tilia spec.,LINDE,TILIA,13.411361204516956,52.56265454324029
Linde,Tilia spec.,LINDE,TILIA,13.41061493864087,52.562645814406885
Linde,Tilia spec.,LINDE,TILIA,13.410336397578444,52.562642609264586
Linde,Tilia spec.,LINDE,TILIA,13.410149286371402,52.56263867318802
Linde,Tilia spec.,LINDE,TILIA,13.416265994404947,52.56057112543666
Linde,Tilia spec.,LINDE,TILIA,13.429833626670108,52.55282423267352
Linde,Tilia spec.,LINDE,TILIA,13.4132961738165,52.56612529330774
Linde,Tilia spec.,LINDE,TILIA,13.413523268985724,52.56615458878164
Linde,Tilia spec.,LINDE,TILIA,13.413739868622416,52.566179733203235
Linde,Tilia spec.,LINDE,TILIA,13.413433270610215,52.56614419835877
Linde,Tilia spec.,LINDE,TILIA,13.413993523282631,52.56619790036058
Linde,Tilia spec.,LINDE,TILIA,13.414225226195292,52.566224197479634
Linde,Tilia spec.,LINDE,TILIA,13.415551636928074,52.5663727802115
Linde,Tilia spec.,LINDE,TILIA,13.424575449160145,52.555059203956425
Linde,Tilia spec.,LINDE,TILIA,13.400940938114335,52.55830985325659
Linde,Tilia spec.,LINDE,TILIA,13.425272796982794,52.555065873914465
Linde,Tilia spec.,LINDE,TILIA,13.425643321387309,52.555062729553256
Linde,Tilia spec.,LINDE,TILIA,13.41837444233092,52.55381214810355
Linde,Tilia spec.,LINDE,TILIA,13.41852326559702,52.553836331748755
Linde,Tilia spec.,LINDE,TILIA,13.418371156454256,52.55394259868241
Linde,Tilia spec.,LINDE,TILIA,13.41836783707158,52.554076851104945
Linde,Tilia spec.,LINDE,TILIA,13.418519477798897,52.554069514883935
Linde,Tilia spec.,LINDE,TILIA,13.418521769343856,52.55396243661307
Linde,Tilia spec.,LINDE,TILIA,13.418377749594873,52.55368060989673
Linde,Tilia spec.,LINDE,TILIA,13.42094310890897,52.56235499101633
Linde,Tilia spec.,LINDE,TILIA,13.415104561504105,52.55723381674724
Linde,Tilia spec.,LINDE,TILIA,13.415444234690534,52.55717735933397
Linde,Tilia spec.,LINDE,TILIA,13.41571277892275,52.55730860891529
Linde,Tilia spec.,LINDE,TILIA,13.415895686278253,52.55733292019997
Linde,Tilia spec.,LINDE,TILIA,13.416117309755318,52.5573607234696
Linde,Tilia spec.,LINDE,TILIA,13.416490584902308,52.55740629205626
Linde,Tilia spec.,LINDE,TILIA,13.414950564939875,52.55721333042157
Linde,Tilia spec.,LINDE,TILIA,13.413535445409853,52.56641535756331
Linde,Tilia spec.,LINDE,TILIA,13.423738389504893,52.56837338305491
Linde,Tilia spec.,LINDE,TILIA,13.42368810930115,52.568166688999675
Linde,Tilia spec.,LINDE,TILIA,13.425343830830629,52.55516906982881
Linde,Tilia spec.,LINDE,TILIA,13.425561424867718,52.55517438191038
Linde,Tilia spec.,LINDE,TILIA,13.425846146931656,52.55513766152795
Linde,Tilia spec.,LINDE,TILIA,13.426055455654621,52.555213682750235
Linde,Tilia spec.,LINDE,TILIA,13.425858067133168,52.55527175973095
Linde,Tilia spec.,LINDE,TILIA,13.426266258822825,52.55541506775236
Linde,Tilia spec.,LINDE,TILIA,13.42625152055133,52.55528428936969
Linde,Tilia spec.,LINDE,TILIA,13.404717184107474,52.56033508558608
Linde,Tilia spec.,LINDE,TILIA,13.410021985191038,52.56023225050876
Linde,Tilia spec.,LINDE,TILIA,13.410857216162166,52.56030357450655
Linde,Tilia spec.,LINDE,TILIA,13.411229430909032,52.56029562549984
Linde,Tilia spec.,LINDE,TILIA,13.421498053711028,52.56696392274143
Linde,Tilia spec.,LINDE,TILIA,13.421558895757036,52.56690234557952
Linde,Tilia spec.,LINDE,TILIA,13.42406843110122,52.56773220795677
Linde,Tilia spec.,LINDE,TILIA,13.423836505007474,52.567904539652226
Linde,Tilia spec.,LINDE,TILIA,13.42539207016302,52.555066526427694
Linde,Tilia spec.,LINDE,TILIA,13.398369272697813,52.56924603127727
Linde,Tilia spec.,LINDE,TILIA,13.450565883918083,52.541922864195506
Linde,Tilia spec.,LINDE,TILIA,13.4520470030278,52.54124074673596
Linde,Tilia spec.,LINDE,TILIA,13.384192721326164,52.49336378342578
Linde,Tilia spec.,LINDE,TILIA,13.380808463749778,52.49966417444731
Linde,Tilia spec.,LINDE,TILIA,13.384382254404622,52.49332564673529
Linde,Tilia spec.,LINDE,TILIA,13.384571773613663,52.4932875176453
Linde,Tilia spec.,LINDE,TILIA,13.384845542804406,52.49323244212206
Linde,Tilia spec.,LINDE,TILIA,13.384971867774969,52.493213442242926
Linde,Tilia spec.,LINDE,TILIA,13.383975151144895,52.49339971521594
Linde,Tilia spec.,LINDE,TILIA,13.385171923973813,52.49317318668745
Linde,Tilia spec.,LINDE,TILIA,13.385684305174303,52.49307793990379
Linde,Tilia spec.,LINDE,TILIA,13.38683192878152,52.4928598589396
Linde,Tilia spec.,LINDE,TILIA,13.387000384931923,52.49282810027492
Linde,Tilia spec.,LINDE,TILIA,13.380871830474177,52.499758467519044
Linde,Tilia spec.,LINDE,TILIA,13.38628288365302,52.49324821295927
Linde,Tilia spec.,LINDE,TILIA,13.386184644096117,52.4932629939198
Linde,Tilia spec.,LINDE,TILIA,13.38553341743678,52.49310330731072
Linde,Tilia spec.,LINDE,TILIA,13.385998615722077,52.493301132752975
Linde,Tilia spec.,LINDE,TILIA,13.382565163192444,52.49316033215885
Linde,Tilia spec.,LINDE,TILIA,13.382050743103925,52.49299021390704
Linde,Tilia spec.,LINDE,TILIA,13.378463331652103,52.49185751448499
Linde,Tilia spec.,LINDE,TILIA,13.378575324023402,52.491891987659386
Linde,Tilia spec.,LINDE,TILIA,13.38067545058387,52.499482243781216
Linde,Tilia spec.,LINDE,TILIA,13.379219306498749,52.49208592826184
Linde,Tilia spec.,LINDE,TILIA,13.379765445498846,52.492264311196514
Linde,Tilia spec.,LINDE,TILIA,13.380027900087939,52.492352594798234
Linde,Tilia spec.,LINDE,TILIA,13.382302679639912,52.493078470826234
Linde,Tilia spec.,LINDE,TILIA,13.380255392551193,52.49242154651018
Linde,Tilia spec.,LINDE,TILIA,13.380734207520383,52.49956605762311
Linde,Tilia spec.,LINDE,TILIA,13.380748833931639,52.49257878714031
Linde,Tilia spec.,LINDE,TILIA,13.381035798428764,52.492673544905685
Linde,Tilia spec.,LINDE,TILIA,13.381322797362776,52.49275973748823
Linde,Tilia spec.,LINDE,TILIA,13.381599272928012,52.49284804666986
Linde,Tilia spec.,LINDE,TILIA,13.381795243771455,52.492912643115964
Linde,Tilia spec.,LINDE,TILIA,13.380479359991371,52.49249476886072
Linde,Tilia spec.,LINDE,TILIA,13.385759987849854,52.49334344114179
Linde,Tilia spec.,LINDE,TILIA,13.385524825978356,52.49339004196151
Linde,Tilia spec.,LINDE,TILIA,13.380942960498334,52.49985752149944
Linde,Tilia spec.,LINDE,TILIA,13.37880549313507,52.4922592758889
Linde,Tilia spec.,LINDE,TILIA,13.378455116171825,52.49217114656704
Linde,Tilia spec.,LINDE,TILIA,13.381219756836048,52.50024518322209
Linde,Tilia spec.,LINDE,TILIA,13.377739129560602,52.49194306318506
Linde,Tilia spec.,LINDE,TILIA,13.377235653984654,52.49161375004497
Linde,Tilia spec.,LINDE,TILIA,13.377398071230079,52.49166350955714
Linde,Tilia spec.,LINDE,TILIA,13.378935021415602,52.49230424611334
Linde,Tilia spec.,LINDE,TILIA,13.377500139510312,52.49169516018583
Linde,Tilia spec.,LINDE,TILIA,13.381278500672455,52.50033185486929
Linde,Tilia spec.,LINDE,TILIA,13.378868338470017,52.492160860636965
