art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.57428450607739,52.407998342761324
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573751318444184,52.40796218204807
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573850120224405,52.40781057668327
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.57488633585898,52.40662858548057
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573853369260869,52.407926754089466
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573853010630161,52.407707159706376
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573860142741868,52.40761129872564
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573863658855585,52.40751619342242
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.57386805329571,52.40744039259579
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573778970241706,52.407476052546485
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.574072356368061,52.406974275434706
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.57502836196844,52.40592892062272
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.574988607441346,52.405945571128235
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.575110355532741,52.40603543689346
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.597473189995553,52.546763751801784
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.597300640965942,52.54679188034566
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59719171573032,52.54688241273923
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.597244965649063,52.54691264158992
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.597218619066537,52.54695215869225
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.597290570875233,52.546983274478286
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.597245993960424,52.54702191921711
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.597446053507133,52.546961273262546
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.597549249212525,52.546928321891954
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.597623897794485,52.54695488410837
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59769244796214,52.54690858435002
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.597785464523403,52.5469330893923
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.597872766147793,52.54690323110325
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59799408386276,52.54706055993897
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.598014692072345,52.5467619222103
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.598542752866795,52.546959796911445
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.598484047965556,52.546948924230186
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.59848037070022,52.54699444616162
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.598227366688366,52.5471009134456
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.353699201677136,52.55243906468417
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.308473452834537,52.59113281638523
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.186204339959616,52.48396476423445
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.186161756479505,52.48395272813917
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.184066663086066,52.48420649816275
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.18399315365773,52.48422301155796
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.184620471827474,52.484584949627575
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.18463320273189,52.48458838191684
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.184645119671266,52.48459190960877
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.598587857573285,52.54687491815529
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.598164942310918,52.54668239775037
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.598336285254662,52.546689776397415
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.598544052956388,52.54662826684839
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.575130479858059,52.406045790798416
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.574949923292483,52.40591514302579
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.435084708414013,52.45783915687596
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.434432026515537,52.45775666532147
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.43374254550691,52.457640730334134
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.61237866093193,52.482032276834886
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.61215934697713,52.48204797354789
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.612093230662802,52.48209858083943
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.612028840038073,52.48215377571875
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.611959829247528,52.48220720358552
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.611915949583384,52.482264351837706
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.61195451257627,52.48243551093153
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.568172446118755,52.486009606894285
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.568143526215644,52.48600672141251
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.568245544845325,52.48591330858749
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.568342792021975,52.48589969543452
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.56774357411702,52.48609349654568
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.567665000511948,52.486098515197064
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.567449570029535,52.48603257443568
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.567616431985703,52.48608208509478
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.56758324338989,52.486088192672824
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.56759598992302,52.48626199798056
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.56767068972491,52.4859941183772
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.568135585786745,52.486029462283184
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.568145821373593,52.48592788968225
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.568040030560198,52.485942000749745
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.356213937213466,52.554230725574115
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.598626828676412,52.546633967056955
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.598576021017863,52.54666316109946
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573823638999952,52.40655481876735
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405318145061596,52.51808523411104
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573892575989705,52.406592558698016
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573803019704881,52.40646059199384
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.40616719036947,52.51843702123326
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.40608637193805,52.51850626521809
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.406171812678549,52.51850974118405
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.406168141210069,52.51853405122164
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.406571232403591,52.518318865354786
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.40661803233259,52.51835406350526
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.40643901424121,52.51857900529586
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.406404937171548,52.5186052120639
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405619853277104,52.51853697751082
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570475336307977,52.548725115325205
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570516114986333,52.54869343855528
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570551947580256,52.54866051524982
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570582754848253,52.54862656023656
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.40590614594965,52.51846719340959
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570509350263768,52.548615226417766
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570489877676525,52.548414765130744
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570864864351014,52.548618943880435
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.57094213736884,52.54863060289793
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.571035791401338,52.54866197784453
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.571131220328255,52.548629091402866
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.571207371871644,52.548591278074426
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.571274583823477,52.54854625402837
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.571326927957807,52.548497175440986
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.571330655568797,52.54869255551358
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.571249099053794,52.548699249305635
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.5711596381161,52.548704552945054
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.571080729589585,52.548710999869286
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.571002072983203,52.548717863361134
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570443520573669,52.54859908402627
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570569276798627,52.54843042402451
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405879576100254,52.51843645825228
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.406021621110806,52.518327277303236
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.40564180769826,52.51808022871045
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405670544546926,52.5180539115452
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405784894398916,52.518055718354496
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405819519347883,52.51798697791835
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405934472973602,52.51803305033822
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405713402804317,52.51813334693941
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405810854467346,52.518138666327545
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405873301419389,52.51814757351973
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.40593025946083,52.51812607357804
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405496149694086,52.51825023003589
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405704236587692,52.518211633620226
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405800014101493,52.518205716803116
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405877002975899,52.51823761136166
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.406051402283431,52.51834189694587
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405923503585944,52.51818693029839
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405980289356165,52.518141892999935
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405951081200518,52.51822736240071
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.4059167558304,52.51827414803063
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405912192400725,52.51828881301862
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.406059579792917,52.51822848861469
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.406088166887079,52.518217216778304
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.406132277168664,52.51821306186686
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.406169239260276,52.51814004609335
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.406330080514808,52.51820996461717
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.40628302369188,52.518219176950986
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.406223084528687,52.51826395613411
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.406170477972397,52.51831789255203
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.406232111435607,52.51831344945205
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.405944737558565,52.518163158061476
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570636736365866,52.54844224345101
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570708794859815,52.54845414534333
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570813014695428,52.54846548877849
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.391657467329797,52.56819210266419
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.391903746378032,52.56885176327612
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.391895466244316,52.56871389055007
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.391712679299392,52.56819376713683
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.28934991724438,52.63873308122783
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.289853312766008,52.63934982200349
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.318355998279415,52.52376326780822
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.318318391169418,52.52371951734781
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.28885920126471,52.63984752107234
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.288437750810804,52.63979980140425
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.327120408832162,52.58779497573326
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.328861771912452,52.58776876830548
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.327983478651372,52.588269876969385
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.391535076355861,52.56814120144667
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.327580123164422,52.58619601378127
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.574182157538564,52.4069771598205
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573817602663677,52.406836256466356
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573830699525079,52.406732311660704
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573779933149517,52.4067001774631
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573842172466652,52.40665929443817
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.574049513992197,52.406626676728855
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573982226245748,52.40661988867931
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.574003834514915,52.40659348460441
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.574050465417203,52.40658103887128
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573931830803014,52.406612992389604
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.57394449648515,52.40660290168804
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573903581090095,52.40660583007966
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573849419867111,52.406610946214784
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.327209036175047,52.58636622857264
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.391941320780434,52.568699543385875
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.3918607190075,52.56826922308349
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.391920588417406,52.56888064639888
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570862188342618,52.548468431802476
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570764262508364,52.5484224300762
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570821395034743,52.548384863863284
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570869781996485,52.54835817884544
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570927631432854,52.54833349612746
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570690946465955,52.54862125843867
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.57078167958185,52.54861220335082
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570920516375526,52.548724556926075
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570836897371128,52.54873081195503
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570762212371013,52.548735637364345
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570675984154716,52.54874947602033
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570599624288834,52.54876553764051
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.570507660779993,52.54878158159943
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.29318268329047,52.628403891908825
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.290931037739883,52.62674006300808
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.291703382084561,52.62709569756184
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.291326561152507,52.62650664614978
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.29139886311038,52.626987722989966
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.290863899547535,52.626663585623184
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.292525610988385,52.62731041915016
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.293213218806288,52.62823863417429
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.20403823447028,52.42779789626252
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.356191400400268,52.60314271197134
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.568935975118059,52.56753344477544
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.617420030794372,52.5332832438738
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.618015809980887,52.53318617840167
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.61799398200896,52.532981706035436
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.617932489842023,52.532743585363924
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.617791326881743,52.53237633409823
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.573755396241573,52.40660247962662
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.430812045695165,52.415995468985685
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.430771729053978,52.41582440795877
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.430798012208818,52.41582456713395
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.1486084351573,52.52888312746877
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.147794342780681,52.529070023510506
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.146207386568376,52.52937566534335
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.149209353328349,52.52885805326366
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.14860052637724,52.5289348398447
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148478629909901,52.52931468164324
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148382869943385,52.52910858203589
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148218314086801,52.52892001697353
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.147831286690298,52.52901163281244
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.149591313738984,52.529378559449455
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.149443279313244,52.52932686657148
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148494368692347,52.5293938001571
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148399347843913,52.52924224655737
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.149272871548863,52.52943304370189
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.47411766589168,52.49691804257392
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.474255811758836,52.4968765720532
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.474103551003008,52.49693852458484
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.4746537682995,52.49676457042917
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.473711267342377,52.49704959595696
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.518362339511256,52.416778823536454
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.518344765274298,52.41687578164504
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517912762344945,52.41682002631881
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517676032616814,52.41694668187019
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517666197711849,52.41681822965577
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517306092329065,52.417760496898545
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516977524498742,52.41746932615642
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516379458031345,52.41919125143559
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516842119500083,52.41759636726533
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.474285948112827,52.496883377593754
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516081155502933,52.41874880903928
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.149764143042331,52.52940490476214
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.146438530786579,52.529325398333114
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.384911826731736,52.534426239954215
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.384995753587392,52.53438169359419
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.385074906261712,52.53447756833234
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.385070690982124,52.53452678454935
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.385152102623314,52.53441726218736
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.22720226429536,52.618467122925544
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.149510100597498,52.529435181225466
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.149497141441863,52.52931599675666
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148822006624133,52.528868537352466
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.14846123246478,52.52895163033335
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148193431534455,52.52897445781972
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.14948458975735,52.529376610853475
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.149059150373041,52.529443419852115
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148331386240907,52.52895004538887
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.14851590300909,52.529376051871616
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148060570590664,52.52901102251797
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148602816909296,52.52941416576208
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148401413731873,52.529178246880115
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.147925688493167,52.52904530219725
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.1475388928897,52.52907613099032
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.149531301750448,52.528854482785164
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.149117879639448,52.529437733435664
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148440800471825,52.52915902104498
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.14841095707107,52.52936733984873
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148421690813324,52.529077188329865
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148295153493581,52.528996560783135
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.14809803469137,52.52894751210427
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.146845131907686,52.52923543777316
Unbekannt,Unbekannt,Unbekannt,UNBEKANNT,13.148447495032446,52.52919761063678
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516040383301384,52.41853881482257
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516025023204941,52.41856523473407
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.51540567390591,52.4192691347297
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517214879687105,52.4174022341016
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516808161721915,52.417563489702566
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516766480282325,52.4176276423499
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.515956532693567,52.41941788174608
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.515860750338454,52.41945055866126
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516070915437998,52.41879450897331
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516022496431857,52.418699957831755
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.518087409388242,52.41721222208512
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.5178554738137,52.41713798909427
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517656313147722,52.41718099230398
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517473595542047,52.41713687544625
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516797943765177,52.41875806925466
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516777877216853,52.41874806666585
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517465347905167,52.41702534276987
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.51669155061292,52.41843690347852
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.515791651249833,52.419528509740694
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.515890733199527,52.41919781530302
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516084196924053,52.41888281440633
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.51790664722275,52.41761274414928
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.518162599926685,52.41720620908785
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.51799852176521,52.417047804507845
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517844792798966,52.417227467551086
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517992461317856,52.41678869171008
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.51726722490299,52.418331898272555
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517362085953833,52.41784549957492
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516972330973541,52.4174111650925
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517587100578714,52.41712596392219
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517090148282936,52.41731654626585
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516794581339028,52.417574629211174
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517567785521027,52.41714714658219
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517141789973609,52.417516591177474
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.51807690678695,52.41672687921752
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.518356101408255,52.416704220929454
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517976445384704,52.41709130805683
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516946504857248,52.41743052979396
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.517264559832382,52.417207328027786
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516849266746508,52.41855265542925
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516635413188803,52.418456532456446
Unbekannt,Unbekannt,Unbekannt,Unbekannt,13.516460521923575,52.41840961083928
