art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.289788839645512,52.63995871157262
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.289898160328782,52.639953153587385
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.290365219351798,52.63985926837895
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.394819080103291,52.43931084491259
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.397015129081637,52.436357298055164
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.405154192028572,52.454150425560606
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.405211426842266,52.45414723682967
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.387831392609128,52.46156375032143
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.405259024956584,52.45415507973763
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.326628132691635,52.59447558778249
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.372739795142687,52.41593888859816
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.332291325647061,52.59669707445238
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.326705469707731,52.594470733094724
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.404076068498647,52.4541155678961
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.327799722858062,52.59481804628098
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.32777840530218,52.59478800913947
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.327730960749717,52.59477722867844
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.406270118256362,52.4532492047376
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.326674667727566,52.59448457111327
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.290055862743529,52.59276690251479
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.29063621777712,52.59309770099358
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.290629139386786,52.59317144537519
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.34926700628797,52.61426370591301
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.320816462780751,52.59142608670227
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.320829189919204,52.59143880252817
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.31217250351994,52.48533045131904
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.413363443698314,52.49978684045317
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.311975872235966,52.48652401442011
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.312925585547346,52.48540949362855
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.312826837891393,52.48549268088585
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.310701106725869,52.48488855982771
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.349318877577774,52.61538891820896
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.31069245676525,52.48495344642877
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.284737102457404,52.498637314132736
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.41565728279665,52.486098104247645
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.415779248498817,52.48611429251503
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.415729669821962,52.48599260473311
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.252294482113701,52.512897587982074
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.25116441346707,52.51335408426093
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.30838549063515,52.60026769494327
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.252229267509335,52.51303529856213
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.25223715964493,52.51307027243961
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.310778962821667,52.4849479716768
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.289875740458635,52.640095161557646
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.34927837748818,52.615361970565466
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.349263124814996,52.61537578123089
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.290618846977562,52.59322811781836
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.289980980736253,52.592746855288276
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.289885936954276,52.59275327343352
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.289805203109964,52.592742842074216
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.289662436102084,52.59273538620545
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.289357356463597,52.59283818444923
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.289332105700062,52.59294134224741
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.289308773636952,52.593030831620695
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.289155179926976,52.59306174647975
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.349252869790295,52.615362330727464
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.288599883366519,52.59270791970144
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.265961594413703,52.638748136001496
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.265989366209158,52.63879519176014
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.2660294662995,52.63885658170097
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.266029715981533,52.63887336177953
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.266031709088562,52.63888884838885
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.263105466936068,52.640518328638954
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.264037536692488,52.6402917670081
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.34988279525266,52.61464587105383
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.350058895866754,52.6135751008856
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.28954424842336,52.596026289139715
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.28992764795341,52.640142894421075
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.289922167472822,52.64003279205664
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.2883438862433,52.6401005636882
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.341116672722602,52.56978370696326
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.34126755276021,52.56985003441697
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.341366353390448,52.56960982604185
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.34136309296188,52.56964093261165
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.341381384187976,52.569709217097255
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.340798736629132,52.569762066744815
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.33984785632544,52.569633468599854
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.34004731085832,52.56986956663788
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.339705171704646,52.56986784188742
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.340277053806139,52.56955570429923
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.340522621990605,52.569831116811756
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.33921341272616,52.56759746258344
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.290996320615392,52.59486407987859
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.365515842224362,52.54554174746977
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.358308249107735,52.54848701067086
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.35105478323903,52.41062315834374
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.288395025308422,52.64030652111803
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.475481694969027,52.5178386451954
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.340368895138159,52.569840562079555
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.339672685580297,52.569851131321485
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.339685528011339,52.569827770118906
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.337987935483083,52.56839922748544
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.243611953431543,52.615613894666346
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.371410015994648,52.41108419791543
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.372692417607706,52.40984601281645
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.371568890201646,52.41007576505
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.294432980671909,52.587671463273345
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.327886401468971,52.591075146766734
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.345824712783774,52.51370839456591
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.341765859363925,52.57190821363017
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.341822591752093,52.571894734952906
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.34176110892753,52.57187888657257
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.340999012824547,52.570133581029836
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.337901983907276,52.57050862271181
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.33791180786528,52.57049662808782
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.340881418792243,52.57020142680012
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.340549952481934,52.57060538988327
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.393139190103208,52.4426694271915
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.337011014170937,52.569118254516944
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.456643772853505,52.425150714376024
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.338156414836948,52.568425419056574
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.421026262962467,52.530557654744314
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.427325019466759,52.58189507355045
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.35154565990425,52.41071056138669
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.453656536198396,52.555458688685135
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.17854494924915,52.55653310656123
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.176885038004016,52.5553684261607
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.395340682203868,52.43622086345494
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.405321879661246,52.45413858969771
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.404074008514376,52.4544721428809
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.182015416947543,52.55412118670459
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.403781877562988,52.45409724650369
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.274329252518097,52.57419167567132
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.273570127647487,52.57434713090318
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.250387919628793,52.50519260359848
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.390644114844822,52.43819987121224
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.439810765789169,52.44744683422363
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.43577289160009,52.44773499989319
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.39695038211955,52.43630295681579
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.288484927417073,52.6400187457445
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.288402382019957,52.640029292703424
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.288338159271005,52.64004695641865
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.28843398296382,52.640046556225606
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.28844015095186,52.640088870830404
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.179228642936827,52.555288172336084
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.391607969378656,52.43795208984575
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.17858563463541,52.55601248070929
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.182410254296354,52.55535125234238
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.454032137136316,52.555672037512565
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.18281080894007,52.55506741582694
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.45197019644651,52.556526805698915
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.452387378938523,52.55678118077816
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.38610451541936,52.571323145006154
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.390357776488798,52.5713875896099
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.390407681876852,52.57135975045376
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.39046247383376,52.571331327662406
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.393772896362515,52.43921452110852
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.496983805206193,52.636487015515115
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.365648135608016,52.593565986089104
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.252448947000318,52.51335082949986
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.1813377958642,52.55358849245902
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.36664855708533,52.45902743889391
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.183394998276206,52.5548371703438
Kanadische Hemlocktanne,Tsuga canadensis,HEMLOCKTANNE,TSUGA,13.176950847103443,52.55544872321364
Korea-Tanne,Abies koreana,Tanne,Abies,13.34106641269806,52.56959481512715
Korea-Tanne,Abies koreana,Tanne,Abies,13.358273149761072,52.49275768410084
Korea-Tanne,Abies koreana,Tanne,Abies,13.586728217534484,52.499340765680444
Korea-Tanne,Abies koreana,Tanne,Abies,13.516241821625865,52.48012098540503
Korea-Tanne,Abies koreana,Tanne,Abies,13.391488233076835,52.437004722146305
Korea-Tanne,Abies koreana,Tanne,Abies,13.62888417389344,52.50705020836593
Korea-Tanne,Abies koreana,Tanne,Abies,13.628918594154523,52.50710233155854
Korea-Tanne,Abies koreana,Tanne,Abies,13.397191781338778,52.43673432789506
Korea-Tanne,Abies koreana,Tanne,Abies,13.338246828109567,52.56846061245727
Korea-Tanne,Abies koreana,Tanne,Abies,13.343837069103834,52.41535198380859
Korea-Tanne,Abies koreana,Tanne,Abies,13.338269489020787,52.56852491911634
Korea-Tanne,Abies koreana,Tanne,Abies,13.34072423294486,52.56772697646572
Korea-Tanne,Abies koreana,Tanne,Abies,13.405585921927502,52.41880570998742
Korea-Tanne,Abies koreana,Tanne,Abies,13.491124634335891,52.51850483852501
Nikko-Tanne,Abies homolepis,Tanne,Abies,13.26513394577082,52.44090664355909
