art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.364096693486486,52.52725263966128
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.364177541663244,52.52782588074777
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360586721606504,52.51573307987689
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.363781864705572,52.52733607251334
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361612702457412,52.516767103862804
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.25918068157444,52.54687703821361
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.259192906436297,52.54683851270987
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.519013284464233,52.49829137554941
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.519039110537983,52.49824869232589
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.518890677701753,52.49814924171626
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.518653009995871,52.49804371152922
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.518900485936525,52.49866379185003
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.51886608621836,52.498719600618095
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.370329222087838,52.557227823225844
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.35763137844571,52.50511484505374
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361761875298962,52.51692256405359
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361251040223724,52.516286309823705
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360585315586208,52.51561502676322
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.36145647439332,52.51648092100902
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361836491855039,52.51699775135447
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.36201177210434,52.51704073593962
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360403781250692,52.51554822308686
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361850424893873,52.51687217919897
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.364119338878186,52.52754922654066
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360342226126138,52.51549028727768
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360377457083997,52.51540047495616
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360469370493165,52.51550821873607
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360657122972448,52.51569002577369
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360969569678387,52.51600651332559
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360865094477258,52.51589781281172
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360915018458678,52.5159513029492
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.360524850649183,52.5155504823978
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361914619794312,52.516951174662964
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361078184661014,52.51610659914845
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.422915001828475,52.51372615248685
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361311319177844,52.516341530130134
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361408623302529,52.51644088535591
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361735344163938,52.51676756028722
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361511175265159,52.516545770775515
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361686464813586,52.51671973229872
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361371164105545,52.51639926909995
Ulme 'Commelin',Ulmus 'Commelin',ULME,ULMUS,13.361158963436017,52.516181753571516
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.435249080476328,52.597507327089524
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.43516294244568,52.59774621315263
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.43506795489929,52.5977180462899
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.43534708307127,52.59738159561061
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.435444991630135,52.597255710862186
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.436267476251942,52.59620015452121
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.434764107870011,52.59762742096402
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.434604475624347,52.59758022949713
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.260673392684188,52.524634140445706
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.130769239751316,52.47606749686375
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.131002922487669,52.47608860641029
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.365220921242374,52.52315388987433
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.365193119043575,52.52330053101893
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.577094505971594,52.446316434184595
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.121597469552045,52.47519090055395
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.121866942238116,52.475216728234564
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.122227637538728,52.47525117619537
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.122436549911694,52.4752717835644
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.122887814574266,52.475314235570885
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.123232275349954,52.47534768638439
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.123475365574746,52.475370503981324
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.123681160618121,52.475389684885464
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.123914189009781,52.475412172007545
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.124255857918866,52.47544534625825
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.436352871241175,52.59609042410104
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.124468767380819,52.47546535614069
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.124911815404735,52.47550713689841
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.125432584891003,52.47555698322085
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.126772173092542,52.475684735498376
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.12697960665889,52.475704996686716
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.127634738818651,52.47576756832696
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.12811865075798,52.475814443717596
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.128468955640257,52.47584704019939
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.128668303557607,52.47586539464972
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.129144911443317,52.475911425543096
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.129487550163383,52.47594413150599
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.129703843491285,52.47596466648893
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.129934254080291,52.47598756246622
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.130532492277856,52.476043866657356
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.124693576529205,52.475486054250126
Ulme 'Dodoens',Ulmus Hybride 'Dodoens',ULME,ULMUS,13.436438225668672,52.595980742534195
