art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.412805086714828,52.424837355810844
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.413634263529016,52.42436296425296
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.413769255361817,52.4242802601643
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.41419314374871,52.42399344005642
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.473928484250958,52.460640319054846
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.262432834255304,52.517653980340526
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.261891035673628,52.51775122648635
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.261503824940544,52.517818509829226
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.26388758002297,52.51249344715247
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.263442533716225,52.51270310491829
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.263212760894458,52.512801961774656
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.263102778730236,52.51284768885781
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.262860835354525,52.51294502487873
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.262396464246054,52.51313381406806
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.261856576883119,52.51332534484651
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.261246215246688,52.51349584191007
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.260802059752782,52.51359552295136
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.26041908288273,52.51366269038076
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.260263001394236,52.51368598543856
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.260136192650313,52.51370343126823
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.259960683611967,52.51371774211426
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.259095399627826,52.51378639245756
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.258810348797024,52.51379293885585
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.25868124604848,52.513794020370746
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.258420582602037,52.513797666318446
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.259969790670029,52.5137950460947
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.259238522217931,52.51385816331983
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.25814478397337,52.51386367693726
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.25801570548771,52.513861791872124
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.257738121664463,52.513849038021085
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.257268211308084,52.51382528498604
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.264437834084672,52.51222467345386
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.257141662412266,52.51381150843664
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.25673035087423,52.51377010794543
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.256088113081855,52.513672984273704
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.25599383567416,52.51358798143186
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.256784448069768,52.51370934731538
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.256908578870265,52.513721615859076
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.257826342416559,52.51378540948007
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.256954172309651,52.5138035000937
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.42528238008919,52.45240886323171
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.264837833638625,52.51201776802958
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.265310414592603,52.51175541190906
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.261620200053734,52.517886394262355
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.261838800515045,52.51784521779258
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.262066778188967,52.517803126680974
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.262288495472273,52.51776291137186
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.26253518769457,52.51771992444855
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.262964562863157,52.51764325040483
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.263189415687858,52.51760114723102
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.263417389743331,52.517559044485616
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.263645349798791,52.517518855331424
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.263868631504481,52.517477689879364
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.26410126786669,52.51743655245691
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.264326102813289,52.517396343122606
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.264557161570123,52.517357104890756
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.264825743395075,52.517306568740665
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.265053684712317,52.5172663766114
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.265261355790361,52.51722800879085
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.26546121860523,52.51719153208613
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.265467792041775,52.51167352074176
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.265761510223243,52.511499062536664
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.265861883474535,52.511436947698535
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.266231646007931,52.51119585030843
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.2663344603493,52.511132260317666
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.26659182532662,52.510935402491555
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.26496361014325,52.51195475243517
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.267123444431821,52.510558072723526
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.267579517473969,52.51018496983231
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.267761031121351,52.51002651171245
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.26013826928598,52.48965420503641
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.259974035791425,52.48972978594173
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.259868443746242,52.48978176942042
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.27601234234062,52.51529637882592
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.267368606999417,52.51036116667966
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.42459690038238,52.45240056760344
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.422545692572397,52.45237749879825
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.422269599073447,52.45237708473094
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.41449156337232,52.41316086280536
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.410013982878803,52.41401480646865
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.415027388334689,52.412965302092324
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.441390906835169,52.4515214410068
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.444222207641301,52.45222165142368
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.443953912395234,52.452156784923694
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.443759282370328,52.452109771682046
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.443400912516529,52.452019575558
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.443218947940608,52.45197592357714
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.443001237155107,52.4519229686959
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.442882384808565,52.45189501574762
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.44268865529204,52.45184757022343
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.442351509949987,52.45176549155076
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.44221797683626,52.451727458819626
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.442066391310117,52.45169405230434
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.441950614305474,52.45166297585168
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.44174792457828,52.45160956559262
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.44285708701383,52.45196514333024
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.442730778008597,52.451933637655756
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.442587727912304,52.4518988705718
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.442449883665786,52.451864551305256
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.442329304277317,52.451834716586774
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.442190985741417,52.451801421150655
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.415917595789457,52.41264303071027
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.442048942594703,52.45176891984861
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.441530449575737,52.45163773076647
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.441396767113057,52.451607542582124
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.441122081761343,52.45144843487003
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.441253096220187,52.451486770120994
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.441520112502014,52.45155266531847
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.441650994677802,52.451584386311715
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.441658373215569,52.4516699324462
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.44299001485481,52.45200047002668
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.416384263578546,52.41247184737208
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.418020128583716,52.41188150772848
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.429704620865001,52.41505131821391
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.429613237051178,52.415120129424814
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.429324902182312,52.41526373170802
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.429196561697578,52.41530471296771
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.429060374699603,52.415341681349815
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.428919653858458,52.415370383066616
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.428696690043001,52.41540841855093
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.428567423639304,52.41542925825871
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.428399102654456,52.415451199732225
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.428297417033157,52.41546666584236
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.428169120506288,52.41548437019706
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.42794046938438,52.41550561672292
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.427744260633864,52.41551586380164
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.427610743502184,52.41551464180259
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.427476747899886,52.41550529424684
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.427192899564224,52.41546345928083
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.427043028781704,52.415431896784405
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.418228680192541,52.41180325994572
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.425625881101832,52.41505893808093
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.429984284887704,52.41474544564437
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.430068883746078,52.41486691528695
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.425487146107832,52.415022485037824
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.430131739874474,52.41478159290344
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.41763037608884,52.41202160422453
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.430026619980083,52.414687524736784
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.42598322187319,52.41515325783406
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.426108185423177,52.41518657692987
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.426318169337677,52.41524353176872
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.426473874742477,52.41528452279117
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.426678184899075,52.415338303998034
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.426855289638107,52.41538608893619
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.425767346698134,52.41509614032391
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.257374191474684,52.54316299826993
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.443120546754452,52.45203175768795
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.443258534870461,52.452066992456515
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.451918641029385,52.42415943837272
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.452160418967853,52.42409435405574
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.452359214571498,52.424043998730866
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.453036659382537,52.42388380176247
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.45434102273524,52.423579211051155
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.45501171732037,52.42342018861929
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.455433373272681,52.42332298065328
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.460206622487162,52.422019263730576
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.455785069262694,52.42305201075259
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.455355635670465,52.423150090284636
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.455166108912122,52.423192780007184
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.454927020834903,52.42324922013993
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.454718312522369,52.42329880192763
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.454267778491038,52.42340503272502
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.47289914776364,52.43734121254118
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.43650433876879,52.4541014991815
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.436557169817682,52.45395274812997
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.42150733631214,52.45236880859119
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.421254257733638,52.45236643718655
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.421051299202437,52.452363100765666
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.425560508723411,52.452275939028226
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.425349438447698,52.452270790074195
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.45845456218109,52.43117500321056
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.451706158286765,52.42421762752253
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.436070781438055,52.45491795488908
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.436115514142193,52.45478848539597
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.436161804560943,52.45466306180875
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.43625641233501,52.454402503095686
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.436539052522077,52.45361701388129
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.43665992753335,52.45328775927042
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.436726002356584,52.453100071829375
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.435966607281408,52.45519954482942
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.443368994058291,52.45209701758419
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.451463358437215,52.424287911497345
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.449826267193144,52.424862463377025
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.513649684985715,52.40585260636053
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.452694148900445,52.42377247504324
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.452492783418771,52.42381907045617
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.45225635643327,52.42387701909312
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.45204054128941,52.42393084496449
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.451809168016991,52.42399277992158
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.451581849415758,52.42405579072621
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.450484550216961,52.4244037330661
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.450293766583231,52.42447131571726
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.449876236845986,52.42462642208707
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.449515097179571,52.4247806049777
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.44931453609359,52.42487763871291
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.449178555914358,52.424954953810555
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.448996517126483,52.42506255631004
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.448877128603428,52.42514105437839
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.448155455620782,52.425760523729174
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.448012538796117,52.42590177601747
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.449698552628414,52.424917423061935
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.449491928090973,52.425019507936106
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.449358647716045,52.425094319546865
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.448608038812036,52.42565912624538
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.448468273127988,52.42579211620249
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.448391111161675,52.42586838697066
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.450840624494118,52.42448650011389
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.452926729677438,52.42371668612758
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.447128299696885,52.42673376060153
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.447513463741977,52.42640706894125
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.447608492032526,52.42631582750505
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.447720831955447,52.426200159559926
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.447816823161851,52.426103212230004
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.447930089593221,52.425983914836586
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.447369662823364,52.42653690537667
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.26028431237679,52.513758869816805
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.257506587407576,52.543131514734
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.257776488462003,52.54286780294816
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.325462028891844,52.58848884838933
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.329078509798407,52.58798844325738
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.331388176165357,52.587927513274145
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.331718813694852,52.58796128446616
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.332104819326341,52.58796162372977
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.333379665085367,52.58783881104871
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.333899655667903,52.587850767632325
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.329557822254493,52.58775124305365
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.482910453973961,52.52562130021233
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.531625044926532,52.44116961876655
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.429093243612446,52.464289945528456
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.3629720230257,52.51085591345838
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.36260922815408,52.51112913898451
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.362357791624998,52.51105065246606
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.325138519799651,52.5885441405808
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.429186696094451,52.464322457874566
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.429471828261713,52.46436569758963
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.429529336129931,52.4643621455053
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.429523009603663,52.46433434188956
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.42957544241161,52.46435715626898
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.42964197651975,52.464381659376926
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.429644389905592,52.46434363203349
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.429856444649014,52.46437127194133
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.428581000980536,52.46424506316931
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.483512416295799,52.54783473420833
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.365072244199618,52.573240027743566
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.365167869249715,52.57327769632631
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.289026353287928,52.638425674758174
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.28894951061752,52.63904023222833
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.288672725259909,52.6394041605963
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.429201876551566,52.464290111659416
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.325214225726503,52.5885160929894
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.43039391570693,52.519192920885835
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.386880580297175,52.56376259231003
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.323092292075318,52.590070009949365
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.322852814923198,52.58970610895959
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.324477971514478,52.59046585806796
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.32457662252827,52.5903987421319
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.324677918926854,52.59044656387495
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.324670050609557,52.59052995160509
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.506366553033324,52.52468282066772
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.3356526515346,52.52514645742341
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.335771661042088,52.52520446428891
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.199083595865586,52.56816995012079
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.321394738574922,52.588041127134915
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.320687550298262,52.58804652790165
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.506293086416852,52.52523876197326
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.321584893844454,52.58803398838109
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.321507352827162,52.58804083099134
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.317986663617585,52.588313449930446
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.321630850272063,52.58803654592727
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.386896860182201,52.56428617885538
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.182504807116258,52.49786758348986
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.293010247079605,52.59566149822112
Amerikanische Rot-Eiche,Quercus rubra,EICHE,QUERCUS,13.446952590091856,52.45873750532499
