art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.274041683946948,52.62799034835269
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.239427257924934,52.5588679086024
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.21075312836336,52.601396716890356
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.210826551254344,52.60134962904878
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.210857298038656,52.60132636138079
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.230689698200761,52.583895288385754
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.327931846435506,52.593060778153074
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.327743928828857,52.59307274116094
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.28328501846813,52.594375454133726
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.316465130402442,52.55991614131369
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.28149835050494,52.53162207116401
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.355729641350687,52.427675246623565
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.339680960613991,52.4330198593004
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.281530754028608,52.53171608428968
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.269251068223005,52.52851546555812
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.269114228278397,52.52856409178362
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.25931351554789,52.4159559755791
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.259014236888682,52.41592763309047
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.257323481344784,52.4157804086498
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.219276661005969,52.42561208226243
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.218931792524636,52.42615270280289
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.265908380164843,52.415526266522136
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.267476083979117,52.443701175603024
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.272786476429147,52.467900138109826
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.318596992924832,52.42236183935182
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.325318945434637,52.40736126705822
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.327089393452793,52.405910764241405
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.300607317488542,52.42374352191911
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.311772781776472,52.4162211843367
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.325879534696316,52.41077876975919
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.190008427213902,52.43312924579604
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.273680109509629,52.41000021249654
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.133463193903278,52.411477912497816
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.311908487007655,52.41615667380336
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.186152702713752,52.43255207422407
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.31109462606938,52.4277951312369
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.135891717450518,52.3942424320615
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.32724433842653,52.40577890831573
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.380796223873054,52.502665777868465
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.427082089165584,52.50773708453734
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.426554648647514,52.50816294683492
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.479168423415931,52.547595274591366
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.479147473385007,52.54759010714195
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.479057029090743,52.54761392722609
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.478835747510029,52.547615277889705
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.478212545314577,52.54762499365887
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.478236906050967,52.54760958529506
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.47833213982028,52.54761649911218
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.478361523605223,52.54761529535476
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.477811800113624,52.54797959978058
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.477788353374123,52.548025312098325
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.477761729422987,52.548008384108
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.477527825742733,52.54817011499149
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.477508398625258,52.548160744694314
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.477341749660777,52.54826864207218
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.470096433134533,52.55396978662251
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.461871349550666,52.56495170443026
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.476604442268542,52.55088671919871
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.476561733881002,52.55627629992271
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.470732114291568,52.567335431741775
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.47740655785371,52.552045577323334
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.477374505874177,52.55200630260005
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.477359916086986,52.55199677603761
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.477328717939935,52.551993168547035
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.47917239509411,52.547596983552246
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.477102747734856,52.548342136852376
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.480295826569895,52.55334816300369
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.479024515328403,52.55361179770038
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468414209141244,52.59858760181937
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468375244062672,52.59856377191974
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468371393636527,52.59854712405256
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468361706725627,52.598528095435206
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468351997571306,52.59851144012206
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468345210335405,52.598498346126696
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468339392011307,52.598491212131194
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468333580693251,52.59847812086762
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468314686682886,52.5984644054514
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.456540448125411,52.604393306675924
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.470123165428864,52.59683156728267
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.456165812619155,52.56903605306329
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.470121877894355,52.59682042263375
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.450955096948178,52.6097304077773
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.451705270192614,52.609176339543914
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.45185387950152,52.60912781731134
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.451800998517424,52.609165786847775
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.453052119791513,52.608910033476924
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.44365971263245,52.55855827300079
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.443743340918347,52.562351085438635
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.443839069365081,52.56238017000273
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.482229329954356,52.55461300231794
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.481291053870368,52.55427753005203
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.480062057649304,52.55384832109892
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.450898446032916,52.60973270482005
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.473223821172414,52.584104636892214
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.473295150397467,52.5841142553196
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.473590260297135,52.58416168120663
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.466701338611344,52.58327102206605
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.465023897481567,52.58354542665407
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.427844154883456,52.550423583671176
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.427937318069446,52.55052322119384
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.428138347513496,52.550731056482
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.428394537722442,52.55099946248079
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.428619593456508,52.55124175561751
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.429197791149125,52.53971737166235
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.429321939451313,52.539673274859936
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.42968948206301,52.53955005349814
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.429491264017704,52.53948079730146
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.474522813045809,52.584063385664756
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.429213178469707,52.53957280446208
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.422649072807305,52.54138601854121
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.42260210445127,52.54128016624269
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.42364961451208,52.54322781388342
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.423484470027892,52.54282583349899
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.423264068347592,52.542325446464346
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.422940886978497,52.54158143833132
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.423649845402904,52.54503014462869
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.423465809846972,52.54523804523806
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.427321044790851,52.542630521993146
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.427372739789682,52.54260697452812
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.42743166012174,52.54258298987524
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.428968726279669,52.539657857831074
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468386769536094,52.59861729175925
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.475478537630153,52.5841326639347
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.47693896104987,52.58401731083338
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.473737798455948,52.58418628780106
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.474275165668095,52.584295959491264
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.474396442880165,52.584282420153215
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.475173511474779,52.584341783529325
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.475199892413153,52.58434955513394
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.475567643868267,52.58430953192038
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.475725081664557,52.584300206875774
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.475819951258273,52.58429020029999
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.47603608561437,52.5842743990271
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.476170110697828,52.58425133965556
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.476375486157533,52.58423194679821
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.475560453083851,52.58413958066907
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.436955481005262,52.574865671482875
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.43607207063547,52.575143865439045
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.469527703878692,52.583530786337846
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.4719250125027,52.58394691485064
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.471971894123959,52.58395650178045
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.47267747725562,52.584048535551794
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.47271657921268,52.584050976566424
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.473013658912322,52.58409185516104
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.473051730131449,52.584106795403564
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.478329221933977,52.58382827929439
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.478223688397847,52.58385552841376
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.477520453124802,52.58395600259708
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.431730147310999,52.57364333819761
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468413964123076,52.59865536832008
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468503224874617,52.59880646815231
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468514887578054,52.59882194034144
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.408769670570555,52.50430565626901
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.392898442904121,52.503758165605504
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.42971739990247,52.49958605374973
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.428824896164373,52.521645146363184
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.428834207736362,52.521798957344664
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.428845854383907,52.52200109016852
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.456670519820918,52.50809297183587
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.408090307255968,52.48800693384465
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.407942229698813,52.488400802319035
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.38629131196813,52.50105848330013
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.374404295325549,52.50280177662112
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.408419051185628,52.50444351981579
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.373378357561046,52.503212194198625
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.458598745520153,52.519319460215485
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.458274705294157,52.51937845453577
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.458443050179286,52.51934537514826
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.462255806878927,52.50684253304675
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.462309536890858,52.50691676439528
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.462349774628771,52.506990986707315
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.43231714164018,52.51825822846427
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.425523908912789,52.51465480111409
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.437142839665341,52.507007604383325
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.437487094130974,52.5066828280452
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.43721216886534,52.50693833243799
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.458707045253467,52.51929461356298
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.426204761865979,52.515527315805095
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.40287883394889,52.523177267133946
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.367923558632484,52.538370173552316
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.425894487697816,52.508435756755546
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.415206322986448,52.51513002672661
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.415362027735684,52.51517825777474
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.340324440743201,52.530058536687115
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.333850767440277,52.52267314547034
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.369133786748726,52.50234728475335
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.33526742443412,52.53041508005156
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.331840363206869,52.530853690154906
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.340292498840856,52.52994249701345
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.332877585322475,52.518162274832726
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.36691674961229,52.50469973868307
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.367810872520542,52.538319773677834
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.366654428006445,52.504413012917546
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.340860409988444,52.51715460078423
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.324870751996032,52.54379487800074
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.324889589677147,52.54377991006067
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.324946266263717,52.543517531245186
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.325079911893118,52.54357349886568
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.325143399763467,52.543581667541176
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.327174022725975,52.54184245186562
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.34223887605557,52.544992308816184
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.33915603943654,52.54337591842625
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.335573155923585,52.55707607412116
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.368069953106996,52.538463045354355
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.340745527316258,52.5170789172265
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.42725297432021,52.50766269483462
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.437975026998272,52.506332770430575
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.437731295325438,52.50649858946162
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.465841842411898,52.55118183362618
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.465912414530901,52.55108087630924
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.447766030463644,52.595571014751144
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.448075186403708,52.59584326471626
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.448163416182185,52.59592197385697
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.448197219878297,52.59593806641655
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.448202762931547,52.59596329111986
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.44824477265734,52.59600425126134
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.448285243683495,52.59603569322978
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.448314816504665,52.59606142071451
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.448347501649451,52.59609095436507
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.457591691639047,52.59337253982619
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.448739631539674,52.596449140507815
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.448822117898867,52.59652059825667
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.448967013594247,52.59666206021398
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.449188232507941,52.59686405212367
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.449347603089686,52.597022117852354
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.46869843058871,52.59887302106502
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468708080727904,52.59890631950335
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468557406114673,52.59894087763144
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.46854965461729,52.59892541107313
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.468543906634002,52.59889449891593
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.46853423654992,52.59887070806241
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.46851477530595,52.598852844144666
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.448769224015685,52.596470105648756
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.437682866490663,52.50654316955556
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.403540818579009,52.54871550687338
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.409809854421372,52.55650487675552
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.430975779579098,52.51027152161369
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.469713216121662,52.51986981539126
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.44991667680352,52.50864461411644
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.449985421478663,52.508662309954744
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.450046626997596,52.508675204683435
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.450116446884916,52.508693587058964
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.432512952081073,52.50978083751488
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.43087330099953,52.51520775130782
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.43079433337942,52.51521920612876
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.449855948284284,52.50862725343124
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.446981138796186,52.52656075694666
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.462732449284276,52.59218242110002
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.428082615523888,52.521845727112584
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.43643451805687,52.51193413900766
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.436273269660097,52.511731672428716
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.384998497238382,52.4986697730665
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.384954278488648,52.498669727771166
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.484857542421722,52.614833605046016
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.41782862148846,52.5465744085435
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.417671963534412,52.546628500062994
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.417036904684037,52.546849343090116
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.416911410497956,52.546890458279904
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.447158047173039,52.597852721271195
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.411095291517274,52.55643739978119
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.471309196944775,52.51772962816168
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.402336347572568,52.38530926579688
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.435076757473414,52.5890459379173
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.435328021947132,52.588743528065955
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.529944013968688,52.55128932658111
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.530577087314859,52.55014570493544
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.53055080535738,52.54975239161051
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.530227169148029,52.550257886908305
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.546897957442356,52.50106437970384
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.568582523485906,52.49379922254979
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.568347777847908,52.49376231456369
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.567963812627786,52.498199589880535
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.56828767159221,52.4984489534116
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.568167964429069,52.498293716876056
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.568263297675513,52.4983420791999
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.56866585054785,52.49843154372008
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.568281477832434,52.49864580655967
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.568615936287967,52.49848310336117
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.568680415031183,52.4984256303706
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.568476856581437,52.49847077808832
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.568588784324874,52.49842639910446
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.576668170348487,52.561355258859045
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.577955670523465,52.5623554501073
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.57856174047717,52.562793719726905
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.578044898315715,52.56245325139772
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.578611142273544,52.56292573973593
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.578963621688274,52.56317044501211
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.530561709935554,52.54973241976743
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.529148965028291,52.54975880460501
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.529171955644811,52.54971982348976
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.529063456312075,52.54985175074244
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.54168496684405,52.554806997248996
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.541451090378143,52.55444094591179
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.541529579005676,52.55434050590159
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.541247572328722,52.554277250718876
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.541502759905713,52.55454188465448
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.526482090868365,52.554858547474346
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.52662100141213,52.555369392385266
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.526608388289485,52.55467118966664
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.52908231602988,52.55218458823465
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.541279192863454,52.55420344055587
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.541380968134591,52.554131642996964
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.578454618547593,52.562761423245455
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.541372570806256,52.554200305270825
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.541248913509513,52.55420591033113
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.527814917723067,52.552854915857765
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.541297454989007,52.554186203536936
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.526694063222685,52.554567999561364
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.541347033598425,52.55416315501047
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.559971810743445,52.529597902649144
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.560064607997655,52.52958955806615
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.560342944942844,52.52956921375811
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.560287405307005,52.52957230709702
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.551492112953019,52.53280965630407
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.528472060768257,52.55159741329295
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.526219176564759,52.55520392912664
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.577836998763527,52.56226553422112
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.578550279167496,52.56285836094377
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.577130547460031,52.56175179914782
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.621792820510944,52.52879278128387
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.621962945356588,52.52880752750259
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.622232421556328,52.52890599464925
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.622131790689865,52.52875888137605
Eschen-Ahorn,Acer negundo,AHORN,ACER,13.622290219973562,52.52889366947437
