art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Sand-Birke,Betula pendula,BIRKE,BETULA,13.5385884604181,52.401404323485146
Sand-Birke,Betula pendula,BIRKE,BETULA,13.551813435067837,52.496174584182235
Sand-Birke,Betula pendula,BIRKE,BETULA,13.55517457446051,52.49355897044282
Sand-Birke,Betula pendula,BIRKE,BETULA,13.555347818204813,52.497191925730675
Sand-Birke,Betula pendula,BIRKE,BETULA,13.558739442637972,52.493926477391376
Sand-Birke,Betula pendula,BIRKE,BETULA,13.578292604377749,52.54755258674933
Sand-Birke,Betula pendula,BIRKE,BETULA,13.577483848849246,52.54808612891396
Sand-Birke,Betula pendula,BIRKE,BETULA,13.577526011591866,52.54809744709084
Sand-Birke,Betula pendula,BIRKE,BETULA,13.57757841503458,52.54805359825376
Sand-Birke,Betula pendula,BIRKE,BETULA,13.553247850249187,52.542970140739804
Sand-Birke,Betula pendula,BIRKE,BETULA,13.543900256438404,52.540713320489814
Sand-Birke,Betula pendula,BIRKE,BETULA,13.552208808072587,52.49616460611006
Sand-Birke,Betula pendula,BIRKE,BETULA,13.543741633568773,52.540671954697295
Sand-Birke,Betula pendula,BIRKE,BETULA,13.543654988279956,52.54063525592842
Sand-Birke,Betula pendula,BIRKE,BETULA,13.543643554803014,52.540590819855844
Sand-Birke,Betula pendula,BIRKE,BETULA,13.543595808798779,52.54061255491629
Sand-Birke,Betula pendula,BIRKE,BETULA,13.568649087434917,52.57165928436266
Sand-Birke,Betula pendula,BIRKE,BETULA,13.55850859747193,52.53650614423372
Sand-Birke,Betula pendula,BIRKE,BETULA,13.558795995426514,52.536886630685856
Sand-Birke,Betula pendula,BIRKE,BETULA,13.558948919719418,52.536980273379264
Sand-Birke,Betula pendula,BIRKE,BETULA,13.584825741397994,52.54993867432761
Sand-Birke,Betula pendula,BIRKE,BETULA,13.532405583025525,52.52162064244357
Sand-Birke,Betula pendula,BIRKE,BETULA,13.532345093787812,52.52153681612072
Sand-Birke,Betula pendula,BIRKE,BETULA,13.543765888806002,52.54063623834273
Sand-Birke,Betula pendula,BIRKE,BETULA,13.552232115786813,52.49616550001995
Sand-Birke,Betula pendula,BIRKE,BETULA,13.552816116037521,52.49607675854444
Sand-Birke,Betula pendula,BIRKE,BETULA,13.55350332370458,52.49623021884461
Sand-Birke,Betula pendula,BIRKE,BETULA,13.548433213106533,52.49661687396408
Sand-Birke,Betula pendula,BIRKE,BETULA,13.548453991982196,52.496636497191105
Sand-Birke,Betula pendula,BIRKE,BETULA,13.54841519033789,52.496599178041535
Sand-Birke,Betula pendula,BIRKE,BETULA,13.548404101699713,52.496587248571075
Sand-Birke,Betula pendula,BIRKE,BETULA,13.548384228891006,52.49657093343056
Sand-Birke,Betula pendula,BIRKE,BETULA,13.547741916239588,52.495920148815514
Sand-Birke,Betula pendula,BIRKE,BETULA,13.547714450053908,52.49589753210087
Sand-Birke,Betula pendula,BIRKE,BETULA,13.547697479237284,52.495875378679855
Sand-Birke,Betula pendula,BIRKE,BETULA,13.549826491246128,52.49551864656382
Sand-Birke,Betula pendula,BIRKE,BETULA,13.549649688810502,52.49515459561308
Sand-Birke,Betula pendula,BIRKE,BETULA,13.54855268275977,52.49821867322156
Sand-Birke,Betula pendula,BIRKE,BETULA,13.557557911122718,52.500032051372905
Sand-Birke,Betula pendula,BIRKE,BETULA,13.55867216220376,52.49927326964605
Sand-Birke,Betula pendula,BIRKE,BETULA,13.558498725352024,52.49928851812712
Sand-Birke,Betula pendula,BIRKE,BETULA,13.55985925850877,52.50159828604897
Sand-Birke,Betula pendula,BIRKE,BETULA,13.559782721645345,52.498752470987476
Sand-Birke,Betula pendula,BIRKE,BETULA,13.559190456328347,52.5548780058259
Sand-Birke,Betula pendula,BIRKE,BETULA,13.55558567600871,52.498751038097055
Sand-Birke,Betula pendula,BIRKE,BETULA,13.555612717731847,52.49890355053918
Sand-Birke,Betula pendula,BIRKE,BETULA,13.555620087525504,52.49892325692569
Sand-Birke,Betula pendula,BIRKE,BETULA,13.555570268240462,52.499056828470295
Sand-Birke,Betula pendula,BIRKE,BETULA,13.554687420847884,52.501464642165345
Sand-Birke,Betula pendula,BIRKE,BETULA,13.553580772342755,52.50252725615584
Sand-Birke,Betula pendula,BIRKE,BETULA,13.532053048386608,52.52109955426095
Sand-Birke,Betula pendula,BIRKE,BETULA,13.53203487384444,52.52107945976321
Sand-Birke,Betula pendula,BIRKE,BETULA,13.532022083259866,52.521059863615875
Sand-Birke,Betula pendula,BIRKE,BETULA,13.531987656585333,52.52101232679703
Sand-Birke,Betula pendula,BIRKE,BETULA,13.577613582640787,52.49328506498813
Sand-Birke,Betula pendula,BIRKE,BETULA,13.568574726716323,52.495494075694324
Sand-Birke,Betula pendula,BIRKE,BETULA,13.568758367271457,52.495497679338136
Sand-Birke,Betula pendula,BIRKE,BETULA,13.586564895654423,52.49894874357802
Sand-Birke,Betula pendula,BIRKE,BETULA,13.575423596220304,52.495667314143
Sand-Birke,Betula pendula,BIRKE,BETULA,13.586583807691078,52.49893389087186
Sand-Birke,Betula pendula,BIRKE,BETULA,13.575462330016348,52.49565882918002
Sand-Birke,Betula pendula,BIRKE,BETULA,13.562777572122657,52.52534419714201
Sand-Birke,Betula pendula,BIRKE,BETULA,13.558261985909787,52.52520516358183
Sand-Birke,Betula pendula,BIRKE,BETULA,13.562621967370786,52.53498943645454
Sand-Birke,Betula pendula,BIRKE,BETULA,13.562708444584697,52.53498912096344
Sand-Birke,Betula pendula,BIRKE,BETULA,13.581011634426757,52.49578039225
Sand-Birke,Betula pendula,BIRKE,BETULA,13.579877521738824,52.48346670300637
Sand-Birke,Betula pendula,BIRKE,BETULA,13.577343091194779,52.497045677435686
Sand-Birke,Betula pendula,BIRKE,BETULA,13.577191451978297,52.481249922890946
Sand-Birke,Betula pendula,BIRKE,BETULA,13.555120659051196,52.54479486295743
Sand-Birke,Betula pendula,BIRKE,BETULA,13.557594429960147,52.54445696675473
Sand-Birke,Betula pendula,BIRKE,BETULA,13.557719762096962,52.56837184248966
Sand-Birke,Betula pendula,BIRKE,BETULA,13.57725435404846,52.552848642975896
Sand-Birke,Betula pendula,BIRKE,BETULA,13.546077262200818,52.53485695363228
Sand-Birke,Betula pendula,BIRKE,BETULA,13.57469323577657,52.53422936682716
Sand-Birke,Betula pendula,BIRKE,BETULA,13.546021635977642,52.5348611828882
Sand-Birke,Betula pendula,BIRKE,BETULA,13.54238678891656,52.53526313439699
Sand-Birke,Betula pendula,BIRKE,BETULA,13.578893150250389,52.493051008989205
Sand-Birke,Betula pendula,BIRKE,BETULA,13.580317618833751,52.513238555958665
Sand-Birke,Betula pendula,BIRKE,BETULA,13.570114913636786,52.484605285314146
Sand-Birke,Betula pendula,BIRKE,BETULA,13.569894790140301,52.48610254096169
Sand-Birke,Betula pendula,BIRKE,BETULA,13.53195426334356,52.520966952517945
Sand-Birke,Betula pendula,BIRKE,BETULA,13.531770314683682,52.520760922515564
Sand-Birke,Betula pendula,BIRKE,BETULA,13.531756935940008,52.52074756683367
Sand-Birke,Betula pendula,BIRKE,BETULA,13.531742553842882,52.52072964659577
Sand-Birke,Betula pendula,BIRKE,BETULA,13.531729370749185,52.520713120440746
Sand-Birke,Betula pendula,BIRKE,BETULA,13.53171358451211,52.52069664380229
Sand-Birke,Betula pendula,BIRKE,BETULA,13.531636009538063,52.52061209440872
Sand-Birke,Betula pendula,BIRKE,BETULA,13.542117946228956,52.54040359192165
Sand-Birke,Betula pendula,BIRKE,BETULA,13.541952456741994,52.54036932285238
Sand-Birke,Betula pendula,BIRKE,BETULA,13.568671766668931,52.49549370690615
Sand-Birke,Betula pendula,BIRKE,BETULA,13.534739087116089,52.52589292515669
Sand-Birke,Betula pendula,BIRKE,BETULA,13.534073761882212,52.52584832711406
Sand-Birke,Betula pendula,BIRKE,BETULA,13.558802438358363,52.53650215507271
Sand-Birke,Betula pendula,BIRKE,BETULA,13.543672287718948,52.52754841793641
Sand-Birke,Betula pendula,BIRKE,BETULA,13.561389330806708,52.540071221418124
Sand-Birke,Betula pendula,BIRKE,BETULA,13.55522343854661,52.53461648255395
Sand-Birke,Betula pendula,BIRKE,BETULA,13.556798015278769,52.53465670531938
Sand-Birke,Betula pendula,BIRKE,BETULA,13.580640233099096,52.493185835071
Sand-Birke,Betula pendula,BIRKE,BETULA,13.580931118228447,52.49336688970814
Sand-Birke,Betula pendula,BIRKE,BETULA,13.648405943729202,52.52167883252219
Sand-Birke,Betula pendula,BIRKE,BETULA,13.571889085296178,52.496308102415895
Sand-Birke,Betula pendula,BIRKE,BETULA,13.58025109692221,52.49986365422191
Sand-Birke,Betula pendula,BIRKE,BETULA,13.587662423481039,52.50266860611136
Sand-Birke,Betula pendula,BIRKE,BETULA,13.57003431556933,52.48606106571758
Sand-Birke,Betula pendula,BIRKE,BETULA,13.554451504430428,52.48000741137063
Sand-Birke,Betula pendula,BIRKE,BETULA,13.58029034702554,52.513227396535484
Sand-Birke,Betula pendula,BIRKE,BETULA,13.580227108868513,52.513196844688565
Sand-Birke,Betula pendula,BIRKE,BETULA,13.563682285929561,52.519945365804105
Sand-Birke,Betula pendula,BIRKE,BETULA,13.563673839593887,52.51992433518344
Sand-Birke,Betula pendula,BIRKE,BETULA,13.563865414609637,52.52090387049295
Sand-Birke,Betula pendula,BIRKE,BETULA,13.607262815022343,52.506684036868926
Sand-Birke,Betula pendula,BIRKE,BETULA,13.566687962964608,52.54411974458431
Sand-Birke,Betula pendula,BIRKE,BETULA,13.566654822857755,52.54411241941371
Sand-Birke,Betula pendula,BIRKE,BETULA,13.566713513312605,52.54431354887382
Sand-Birke,Betula pendula,BIRKE,BETULA,13.566704026830804,52.544318696347155
Sand-Birke,Betula pendula,BIRKE,BETULA,13.553436245960235,52.511481223505804
Sand-Birke,Betula pendula,BIRKE,BETULA,13.620667360466586,52.49868672559353
Sand-Birke,Betula pendula,BIRKE,BETULA,13.563681048599674,52.51996730295029
Sand-Birke,Betula pendula,BIRKE,BETULA,13.62067533919511,52.498767588062385
Sand-Birke,Betula pendula,BIRKE,BETULA,13.527204210962678,52.516409389797246
Sand-Birke,Betula pendula,BIRKE,BETULA,13.527166716101613,52.516369994159675
Sand-Birke,Betula pendula,BIRKE,BETULA,13.527107444624653,52.51626480600606
Sand-Birke,Betula pendula,BIRKE,BETULA,13.55726050843088,52.54667658108275
Sand-Birke,Betula pendula,BIRKE,BETULA,13.55722872558623,52.54667692014445
Sand-Birke,Betula pendula,BIRKE,BETULA,13.555787702427187,52.55766285843593
Sand-Birke,Betula pendula,BIRKE,BETULA,13.568074105889274,52.5570572440649
Sand-Birke,Betula pendula,BIRKE,BETULA,13.56778984017416,52.556360130698046
Sand-Birke,Betula pendula,BIRKE,BETULA,13.55013502480959,52.549981494848055
Sand-Birke,Betula pendula,BIRKE,BETULA,13.548804708160825,52.54316224093078
Sand-Birke,Betula pendula,BIRKE,BETULA,13.527165811221582,52.51644649396204
Sand-Birke,Betula pendula,BIRKE,BETULA,13.56268940628104,52.51563042707876
Sand-Birke,Betula pendula,BIRKE,BETULA,13.562702456891445,52.51569760826309
Sand-Birke,Betula pendula,BIRKE,BETULA,13.562813967410035,52.51619240661313
Sand-Birke,Betula pendula,BIRKE,BETULA,13.553947109492738,52.451684959052756
Sand-Birke,Betula pendula,BIRKE,BETULA,13.55401869898537,52.4516741578021
Sand-Birke,Betula pendula,BIRKE,BETULA,13.531342841290483,52.44858445586489
Sand-Birke,Betula pendula,BIRKE,BETULA,13.531379524735417,52.44863427309014
Sand-Birke,Betula pendula,BIRKE,BETULA,13.53128911687652,52.44851183792212
Sand-Birke,Betula pendula,BIRKE,BETULA,13.531272459237718,52.44843633386832
Sand-Birke,Betula pendula,BIRKE,BETULA,13.46502668787332,52.480952438697464
Sand-Birke,Betula pendula,BIRKE,BETULA,13.463344336614377,52.482161204751975
Sand-Birke,Betula pendula,BIRKE,BETULA,13.465108924422166,52.48091133238199
Sand-Birke,Betula pendula,BIRKE,BETULA,13.465125221059614,52.48089244594879
Sand-Birke,Betula pendula,BIRKE,BETULA,13.465165188852586,52.480867500992055
Sand-Birke,Betula pendula,BIRKE,BETULA,13.13277900026542,52.45244182015544
Sand-Birke,Betula pendula,BIRKE,BETULA,13.132692096875708,52.45245393503712
Sand-Birke,Betula pendula,BIRKE,BETULA,13.132604795232321,52.45246154782036
Sand-Birke,Betula pendula,BIRKE,BETULA,13.132420692967685,52.45248561465462
Sand-Birke,Betula pendula,BIRKE,BETULA,13.132286180040085,52.45249248152096
Sand-Birke,Betula pendula,BIRKE,BETULA,13.343211252090537,52.45154883954912
Sand-Birke,Betula pendula,BIRKE,BETULA,13.614117759105488,52.52157467689618
Sand-Birke,Betula pendula,BIRKE,BETULA,13.613961920459005,52.52162418226053
Sand-Birke,Betula pendula,BIRKE,BETULA,13.614434273518404,52.521463747290774
Sand-Birke,Betula pendula,BIRKE,BETULA,13.557892353763895,52.53072769012882
Sand-Birke,Betula pendula,BIRKE,BETULA,13.61341893994213,52.519106642192035
Sand-Birke,Betula pendula,BIRKE,BETULA,13.562853804709295,52.51622322304355
Sand-Birke,Betula pendula,BIRKE,BETULA,13.556858294296388,52.54745420287899
Sand-Birke,Betula pendula,BIRKE,BETULA,13.591553446961795,52.53671695318668
Sand-Birke,Betula pendula,BIRKE,BETULA,13.553705238192524,52.54726640798584
Sand-Birke,Betula pendula,BIRKE,BETULA,13.553709162569179,52.54729355080511
Sand-Birke,Betula pendula,BIRKE,BETULA,13.552526021845503,52.50230709816089
Sand-Birke,Betula pendula,BIRKE,BETULA,13.55261617418666,52.50232836051251
Sand-Birke,Betula pendula,BIRKE,BETULA,13.552664356554214,52.50234768073234
Sand-Birke,Betula pendula,BIRKE,BETULA,13.552843219579826,52.50239822451202
Sand-Birke,Betula pendula,BIRKE,BETULA,13.552931494367092,52.50242870992785
Sand-Birke,Betula pendula,BIRKE,BETULA,13.553027315350878,52.50247221472301
Sand-Birke,Betula pendula,BIRKE,BETULA,13.547220291221832,52.50696132804281
Sand-Birke,Betula pendula,BIRKE,BETULA,13.559545463125055,52.478705324868706
Sand-Birke,Betula pendula,BIRKE,BETULA,13.559516167053733,52.47835915614426
Sand-Birke,Betula pendula,BIRKE,BETULA,13.54676341594531,52.50623441748384
Sand-Birke,Betula pendula,BIRKE,BETULA,13.546523769389454,52.506240085350754
Sand-Birke,Betula pendula,BIRKE,BETULA,13.546457690048284,52.50629093368141
Sand-Birke,Betula pendula,BIRKE,BETULA,13.546400372123772,52.506266568094325
Sand-Birke,Betula pendula,BIRKE,BETULA,13.546238242981827,52.50629963001225
Sand-Birke,Betula pendula,BIRKE,BETULA,13.546105742552715,52.506366289860495
Sand-Birke,Betula pendula,BIRKE,BETULA,13.545940585994147,52.50638628181859
Sand-Birke,Betula pendula,BIRKE,BETULA,13.566567799574791,52.49611838290167
Sand-Birke,Betula pendula,BIRKE,BETULA,13.58021709946315,52.51306043264676
Sand-Birke,Betula pendula,BIRKE,BETULA,13.580240204832727,52.51320404168393
Sand-Birke,Betula pendula,BIRKE,BETULA,13.58025362291816,52.51321157790279
Sand-Birke,Betula pendula,BIRKE,BETULA,13.580170952371558,52.51317564738394
Sand-Birke,Betula pendula,BIRKE,BETULA,13.580209955412442,52.513174987019276
Sand-Birke,Betula pendula,BIRKE,BETULA,13.5802106939525,52.51318942625285
Sand-Birke,Betula pendula,BIRKE,BETULA,13.552477233372537,52.502289726895036
Sand-Birke,Betula pendula,BIRKE,BETULA,13.580272748503356,52.51321948199613
Sand-Birke,Betula pendula,BIRKE,BETULA,13.552399187642038,52.502263839277916
Sand-Birke,Betula pendula,BIRKE,BETULA,13.545286612513799,52.500387098191574
Sand-Birke,Betula pendula,BIRKE,BETULA,13.55367748227792,52.54729981694608
Sand-Birke,Betula pendula,BIRKE,BETULA,13.56156538755201,52.55019448911168
Sand-Birke,Betula pendula,BIRKE,BETULA,13.581038164439084,52.550576431442174
Sand-Birke,Betula pendula,BIRKE,BETULA,13.577756069649817,52.55186307590275
Sand-Birke,Betula pendula,BIRKE,BETULA,13.579578037485245,52.55219008275098
Sand-Birke,Betula pendula,BIRKE,BETULA,13.579600441105438,52.55220825862015
Sand-Birke,Betula pendula,BIRKE,BETULA,13.573908501856334,52.5500890864274
Sand-Birke,Betula pendula,BIRKE,BETULA,13.573932963945905,52.5500875667861
Sand-Birke,Betula pendula,BIRKE,BETULA,13.57714105592455,52.55252497062184
Sand-Birke,Betula pendula,BIRKE,BETULA,13.564914699469337,52.5469352423888
Sand-Birke,Betula pendula,BIRKE,BETULA,13.564590448862104,52.54689636684471
Sand-Birke,Betula pendula,BIRKE,BETULA,13.564273932335778,52.546780864364216
Sand-Birke,Betula pendula,BIRKE,BETULA,13.564273073582415,52.5467522279678
Sand-Birke,Betula pendula,BIRKE,BETULA,13.546858303131309,52.54846164271996
Sand-Birke,Betula pendula,BIRKE,BETULA,13.546898971169732,52.54873670693951
Sand-Birke,Betula pendula,BIRKE,BETULA,13.546905437339573,52.54870294468784
Sand-Birke,Betula pendula,BIRKE,BETULA,13.54693381544581,52.54867785159496
Sand-Birke,Betula pendula,BIRKE,BETULA,13.545447912991433,52.50644779038136
Sand-Birke,Betula pendula,BIRKE,BETULA,13.545436206357401,52.50645207450038
Sand-Birke,Betula pendula,BIRKE,BETULA,13.545407040573012,52.506457076341356
Sand-Birke,Betula pendula,BIRKE,BETULA,13.545196132912691,52.50651274814645
Sand-Birke,Betula pendula,BIRKE,BETULA,13.542629022528198,52.50699536857599
Sand-Birke,Betula pendula,BIRKE,BETULA,13.542246969150614,52.50814183331261
Sand-Birke,Betula pendula,BIRKE,BETULA,13.552271158002688,52.50221083025074
Sand-Birke,Betula pendula,BIRKE,BETULA,13.572664821400712,52.42246648832359
Sand-Birke,Betula pendula,BIRKE,BETULA,13.548441498413554,52.54774412816202
Sand-Birke,Betula pendula,BIRKE,BETULA,13.555522806605667,52.55071441322736
Sand-Birke,Betula pendula,BIRKE,BETULA,13.571567320394406,52.47636308596716
Sand-Birke,Betula pendula,BIRKE,BETULA,13.580330320394317,52.48433249690305
Sand-Birke,Betula pendula,BIRKE,BETULA,13.580658576257948,52.48909686461658
Sand-Birke,Betula pendula,BIRKE,BETULA,13.579620203226495,52.483182781969745
Sand-Birke,Betula pendula,BIRKE,BETULA,13.579472290581675,52.4826827492076
Sand-Birke,Betula pendula,BIRKE,BETULA,13.586124653855107,52.50119769774003
Sand-Birke,Betula pendula,BIRKE,BETULA,13.61685183230269,52.52354209366413
Sand-Birke,Betula pendula,BIRKE,BETULA,13.570282577554536,52.48455251023968
Sand-Birke,Betula pendula,BIRKE,BETULA,13.570135057351942,52.48440679851183
Sand-Birke,Betula pendula,BIRKE,BETULA,13.61680413582845,52.52355476620347
Sand-Birke,Betula pendula,BIRKE,BETULA,13.571504439362595,52.47640522960549
Sand-Birke,Betula pendula,BIRKE,BETULA,13.616876716085597,52.52352977305306
Sand-Birke,Betula pendula,BIRKE,BETULA,13.586508110674872,52.503842612200316
Sand-Birke,Betula pendula,BIRKE,BETULA,13.581014382815715,52.513228118071076
Sand-Birke,Betula pendula,BIRKE,BETULA,13.581070943361178,52.51323216790646
Sand-Birke,Betula pendula,BIRKE,BETULA,13.581138918835052,52.51323398279422
Sand-Birke,Betula pendula,BIRKE,BETULA,13.582284955115162,52.51321295051088
Sand-Birke,Betula pendula,BIRKE,BETULA,13.58235952464999,52.51320329401195
Sand-Birke,Betula pendula,BIRKE,BETULA,13.570110342781431,52.48467011675905
Sand-Birke,Betula pendula,BIRKE,BETULA,13.569651372573059,52.48796767410196
Sand-Birke,Betula pendula,BIRKE,BETULA,13.56965531692882,52.48790548116052
Sand-Birke,Betula pendula,BIRKE,BETULA,13.570139312696245,52.48550614120292
Sand-Birke,Betula pendula,BIRKE,BETULA,13.586571539142149,52.50384513574233
Sand-Birke,Betula pendula,BIRKE,BETULA,13.571429615509347,52.47645231695377
Sand-Birke,Betula pendula,BIRKE,BETULA,13.571361055217714,52.47648681615497
Sand-Birke,Betula pendula,BIRKE,BETULA,13.57131066114146,52.476511977354406
Sand-Birke,Betula pendula,BIRKE,BETULA,13.579176229364155,52.484310326281935
Sand-Birke,Betula pendula,BIRKE,BETULA,13.579224406259806,52.48429327909436
Sand-Birke,Betula pendula,BIRKE,BETULA,13.579390356429105,52.4842391938705
Sand-Birke,Betula pendula,BIRKE,BETULA,13.579484531844715,52.48421629472207
Sand-Birke,Betula pendula,BIRKE,BETULA,13.5795749991344,52.484172496516216
Sand-Birke,Betula pendula,BIRKE,BETULA,13.579738128799026,52.48420694927127
Sand-Birke,Betula pendula,BIRKE,BETULA,13.579631383659317,52.48424311486072
Sand-Birke,Betula pendula,BIRKE,BETULA,13.578909317915988,52.48447691117677
Sand-Birke,Betula pendula,BIRKE,BETULA,13.576897598409404,52.485179591941254
Sand-Birke,Betula pendula,BIRKE,BETULA,13.57677058603752,52.48523753443419
Sand-Birke,Betula pendula,BIRKE,BETULA,13.572447218460843,52.48631571748945
Sand-Birke,Betula pendula,BIRKE,BETULA,13.572361091186472,52.48631000104442
Sand-Birke,Betula pendula,BIRKE,BETULA,13.572289894857072,52.48630246964686
Sand-Birke,Betula pendula,BIRKE,BETULA,13.57212371544444,52.48629690894375
Sand-Birke,Betula pendula,BIRKE,BETULA,13.592320448731588,52.48256441358292
Sand-Birke,Betula pendula,BIRKE,BETULA,13.595883274098275,52.48106889109171
Sand-Birke,Betula pendula,BIRKE,BETULA,13.596009316999892,52.48102343026678
Sand-Birke,Betula pendula,BIRKE,BETULA,13.585268418672428,52.48559172962645
Sand-Birke,Betula pendula,BIRKE,BETULA,13.585056527613883,52.485684191693416
Sand-Birke,Betula pendula,BIRKE,BETULA,13.584864890120544,52.485757442012186
Sand-Birke,Betula pendula,BIRKE,BETULA,13.584712443991739,52.48581623147945
Sand-Birke,Betula pendula,BIRKE,BETULA,13.583286858926465,52.48627758533619
Sand-Birke,Betula pendula,BIRKE,BETULA,13.583137609313594,52.48634874481454
Sand-Birke,Betula pendula,BIRKE,BETULA,13.57016997291412,52.485317033207565
Sand-Birke,Betula pendula,BIRKE,BETULA,13.571986848668368,52.48627821275489
Sand-Birke,Betula pendula,BIRKE,BETULA,13.569995768154449,52.48541830978952
Sand-Birke,Betula pendula,BIRKE,BETULA,13.629376998976376,52.51925704828203
Sand-Birke,Betula pendula,BIRKE,BETULA,13.580293893924507,52.49984441655144
Sand-Birke,Betula pendula,BIRKE,BETULA,13.585927735761816,52.50277371153895
Sand-Birke,Betula pendula,BIRKE,BETULA,13.575873305817288,52.49772992585999
Sand-Birke,Betula pendula,BIRKE,BETULA,13.5759013323666,52.497777576094094
Sand-Birke,Betula pendula,BIRKE,BETULA,13.601102888481737,52.489779253016735
Sand-Birke,Betula pendula,BIRKE,BETULA,13.600406084768032,52.4898740786696
Sand-Birke,Betula pendula,BIRKE,BETULA,13.600356299858381,52.48988083703947
Sand-Birke,Betula pendula,BIRKE,BETULA,13.598941166423456,52.490063405453014
Sand-Birke,Betula pendula,BIRKE,BETULA,13.59872711622569,52.49007741713533
Sand-Birke,Betula pendula,BIRKE,BETULA,13.598688599455484,52.49008414643658
Sand-Birke,Betula pendula,BIRKE,BETULA,13.610187089339226,52.4947647576412
Sand-Birke,Betula pendula,BIRKE,BETULA,13.598667199765343,52.49017120179306
Sand-Birke,Betula pendula,BIRKE,BETULA,13.61473909533269,52.47505429221471
Sand-Birke,Betula pendula,BIRKE,BETULA,13.621524479738358,52.4956830020746
Sand-Birke,Betula pendula,BIRKE,BETULA,13.598315231788733,52.48196502785606
Sand-Birke,Betula pendula,BIRKE,BETULA,13.654767526145207,52.52456079465628
Sand-Birke,Betula pendula,BIRKE,BETULA,13.65479697614814,52.52457903098949
Sand-Birke,Betula pendula,BIRKE,BETULA,13.65482495387505,52.52459166190132
Sand-Birke,Betula pendula,BIRKE,BETULA,13.621248371130054,52.49539705150566
Sand-Birke,Betula pendula,BIRKE,BETULA,13.622500077668585,52.496716330117216
Sand-Birke,Betula pendula,BIRKE,BETULA,13.621791412893646,52.495929104541126
Sand-Birke,Betula pendula,BIRKE,BETULA,13.62185180678569,52.49600867326703
Sand-Birke,Betula pendula,BIRKE,BETULA,13.605528304988699,52.48934166722525
Sand-Birke,Betula pendula,BIRKE,BETULA,13.601925435686699,52.49595124323482
Sand-Birke,Betula pendula,BIRKE,BETULA,13.60498276941708,52.5073364581008
Sand-Birke,Betula pendula,BIRKE,BETULA,13.60503974420827,52.5073470287614
Sand-Birke,Betula pendula,BIRKE,BETULA,13.629484749181923,52.51920425685716
Sand-Birke,Betula pendula,BIRKE,BETULA,13.629584119931273,52.51915009969019
Sand-Birke,Betula pendula,BIRKE,BETULA,13.629704311669466,52.51909267801675
Sand-Birke,Betula pendula,BIRKE,BETULA,13.600868280591184,52.48774681879871
Sand-Birke,Betula pendula,BIRKE,BETULA,13.599405026474118,52.48809304939265
Sand-Birke,Betula pendula,BIRKE,BETULA,13.599213835440144,52.488140069322476
Sand-Birke,Betula pendula,BIRKE,BETULA,13.597952120825067,52.48844479264921
Sand-Birke,Betula pendula,BIRKE,BETULA,13.597656154815866,52.48851183447662
Sand-Birke,Betula pendula,BIRKE,BETULA,13.597589106192137,52.48852993764777
Sand-Birke,Betula pendula,BIRKE,BETULA,13.62271289786027,52.508093790496254
Sand-Birke,Betula pendula,BIRKE,BETULA,13.5943282414219,52.48752961593051
Sand-Birke,Betula pendula,BIRKE,BETULA,13.62240239216031,52.50815779602479
Sand-Birke,Betula pendula,BIRKE,BETULA,13.622821551570077,52.508061672135256
Sand-Birke,Betula pendula,BIRKE,BETULA,13.622878721257504,52.50805320910789
Sand-Birke,Betula pendula,BIRKE,BETULA,13.62291526642345,52.508046723166316
Sand-Birke,Betula pendula,BIRKE,BETULA,13.623069159304276,52.50801021847205
Sand-Birke,Betula pendula,BIRKE,BETULA,13.623261213722058,52.50797768471595
Sand-Birke,Betula pendula,BIRKE,BETULA,13.623310996876736,52.50796411954015
Sand-Birke,Betula pendula,BIRKE,BETULA,13.624989156362432,52.5076017230875
Sand-Birke,Betula pendula,BIRKE,BETULA,13.626889475214517,52.50729110972958
Sand-Birke,Betula pendula,BIRKE,BETULA,13.628492708124869,52.506873375370986
Sand-Birke,Betula pendula,BIRKE,BETULA,13.60496360587452,52.50670245223608
Sand-Birke,Betula pendula,BIRKE,BETULA,13.60519358890307,52.50728470872924
Sand-Birke,Betula pendula,BIRKE,BETULA,13.570147366801773,52.48540088995796
Sand-Birke,Betula pendula,BIRKE,BETULA,13.57236280553133,52.48623063539542
Sand-Birke,Betula pendula,BIRKE,BETULA,13.572097264905992,52.48620394351141
Sand-Birke,Betula pendula,BIRKE,BETULA,13.571918952314372,52.486201954716094
Sand-Birke,Betula pendula,BIRKE,BETULA,13.575665455665186,52.483598512089614
Sand-Birke,Betula pendula,BIRKE,BETULA,13.576793897267171,52.48558835953326
Sand-Birke,Betula pendula,BIRKE,BETULA,13.576822172462732,52.4856296120237
Sand-Birke,Betula pendula,BIRKE,BETULA,13.576692538572836,52.485379529625654
Sand-Birke,Betula pendula,BIRKE,BETULA,13.576712658281888,52.485428739893806
Sand-Birke,Betula pendula,BIRKE,BETULA,13.576767205537125,52.48554796763709
Sand-Birke,Betula pendula,BIRKE,BETULA,13.576859760712132,52.48569452108991
Sand-Birke,Betula pendula,BIRKE,BETULA,13.57786769125516,52.48755957427977
Sand-Birke,Betula pendula,BIRKE,BETULA,13.577879795577301,52.48757795338618
Sand-Birke,Betula pendula,BIRKE,BETULA,13.577883976583989,52.48759545053736
Sand-Birke,Betula pendula,BIRKE,BETULA,13.583553858484242,52.495253213864665
