art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.194795769908826,52.51461077811282
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.195525854188418,52.514265363310514
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.195169469369041,52.514474131314145
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.19192776866754,52.51649677156832
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.192276106382304,52.516359221132184
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.4471682334345,52.422120303765126
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.192142349117763,52.516419894624406
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.13182353982074,52.44375674062767
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.098051133203148,52.41442736942419
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.337788737861427,52.51307622951126
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.439987518738187,52.455217814441305
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.470849628767848,52.421263498696895
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.219143337594828,52.562381168692305
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.180383568014035,52.52320988879382
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.455969189861603,52.42522787506811
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.149943705994339,52.45218905277072
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.473910223873416,52.52883285829357
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.389904364486002,52.44213011944536
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.473834917331319,52.528819177510705
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.39409872154529,52.44120830750954
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.389961347259838,52.44209652653432
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.403382613587947,52.39023970698573
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.487609413266943,52.42378129773932
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.131844261880389,52.443782514903276
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.42453329898337,52.42123177429426
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.34829478855315,52.51061029666739
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.50128331188424,52.49479716980848
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.477805869340568,52.51875384094379
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.511132390098679,52.49213223919339
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.47194430080205,52.524733776314086
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.411073347421299,52.39075286514338
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.41103276256308,52.390936852100026
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.194819025254862,52.51416305295499
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.472040027403608,52.5246340643027
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.19449462794968,52.51420517533062
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.19523158470997,52.51385364073345
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.192237018996869,52.515574990305986
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.498316188642452,52.582418901108625
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.192263831500568,52.515772577061504
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.473001446188915,52.5260596890114
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.474363653009608,52.5260506271804
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.192158672174918,52.515843033988574
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.47435520896283,52.52574535372255
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.474507775443529,52.52573455693869
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.47462551060332,52.525740715728915
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.47492849988044,52.525890821320715
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.474926852544565,52.52593837315265
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.53425108069989,52.58804326247215
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.534273418753552,52.5881021807432
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.534255980261825,52.588176548281005
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.191532913670882,52.51658899323084
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.475476208637422,52.52399996117206
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.530784252117735,52.51102501181708
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.362017710420462,52.402898994398775
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.190289946334598,52.51851602581792
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.411109449274225,52.39053983553885
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.403087058421658,52.38978626917235
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.316159408350343,52.48388687237143
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.345819701744116,52.52236870305238
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.373594260925644,52.50330200047797
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.467103798711884,52.51788198317524
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.444627641096304,52.50131803067256
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.444724956166352,52.501280248388106
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.442065859240826,52.502588245726024
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.443873916909231,52.501701825657506
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.444226377485581,52.50152098470494
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.443737901284585,52.50176765734704
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.44256358428413,52.50234958412278
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.44366580973377,52.50178022617321
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.469858741131112,52.571739595263956
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.425180024776495,52.53444603703472
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.39168052035246,52.5933813905988
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.4382892986111,52.613824534842855
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.427343737973715,52.609873132886015
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.496105106020432,52.63281197428383
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.496046056193379,52.63283189447332
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.47624661687972,52.59768730952059
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.476494681583484,52.59770552583412
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.476699407354955,52.59773067713972
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.473445789609304,52.591250375693576
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.376903750651671,52.50110865606215
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.597950682512856,52.507215459292695
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.377083115672718,52.50075659043817
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.380041859381551,52.49891111398031
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.220493293182075,52.607923205741365
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.169775051273271,52.48160046320427
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.230225679412971,52.547328676313356
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.344551109174427,52.48783914080178
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.33056335298643,52.47591238146678
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.36866765652475,52.45930321799156
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.368604622560238,52.45908847950498
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.369980333602511,52.459868637058804
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.352561073534188,52.50585904922625
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.336708496016533,52.51888642448459
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.352818608299534,52.50557344114975
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.394821797462233,52.49774041587361
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.37656387996372,52.501472288950076
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.390911315876531,52.49746096890321
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.38828260801234,52.49784082084207
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.387208427692972,52.49809951270822
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.385360450274993,52.49852458801271
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.384323785492358,52.49875334260529
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.38341360782676,52.498828660487725
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.380608508119309,52.498794443622245
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.38048687028141,52.49880940493457
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.37719489435075,52.50058559578995
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.597930463226774,52.507335609343805
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.59792977118933,52.48209509339107
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.60959650411969,52.4868278929635
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.476682721493225,52.61741028692872
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.476681480083084,52.617446043740436
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.476709356363653,52.617489228355176
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.476722368711396,52.61750842662882
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.47677116104675,52.6175102436178
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.21960245246107,52.55600909400993
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.437300044392535,52.49066068381071
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.438012549484851,52.49043791376577
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.617154105676914,52.52343441674291
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.313208615610323,52.58923514150178
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.312035047141471,52.589570946298004
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.308606383423232,52.590870873970836
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.319789995314093,52.51941756578454
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.31990940579993,52.5193574309007
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.523621677685593,52.55273868060569
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.578503491532878,52.56339552188288
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.634456051446636,52.52382056226284
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.635703429369377,52.52465613147191
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.590885264507307,52.53385126471106
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.590793342528261,52.533859029823375
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.586054918358728,52.50063350371473
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.62962315265699,52.52028395523423
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.54683148432225,52.47407573601138
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.538353750446511,52.456731305871
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.473276487305569,52.5992536465437
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.631439613448423,52.51582804711943
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.567867010751455,52.494677842636314
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.565167631182376,52.49850083876718
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.558797786763517,52.50270165425792
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.55287989259871,52.50301878461529
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.582529881313386,52.519432349443456
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.578291430587429,52.51403409260128
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.54470559371026,52.507620318929526
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.5709884534692,52.550513120856834
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.555495785158767,52.3995153675396
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.3288516098955,52.5221451381992
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.494305523734658,52.46605550148399
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.494374991884728,52.46612990199301
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.494498689149799,52.46628108393998
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.630222351106099,52.4552370362233
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.513229028243709,52.45904463001635
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.52952836406855,52.51197287748833
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.467638579156763,52.52603504544445
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.432533444702297,52.49217299273509
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.435831350992068,52.49111899966162
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.289261426891526,52.43588138100253
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.469979239372426,52.49966202574038
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.49410381035577,52.46582555979251
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.347628922639275,52.52152036794588
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.435920844779108,52.49110851701684
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.345940865292294,52.60397942812269
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.334715855011247,52.51760816135583
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.221469110542591,52.571347337740576
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.22157866026088,52.57247879039297
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.387616328707997,52.57518704223074
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.411778239727376,52.495616301459116
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.19150930480738,52.5158942888692
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.295986006159698,52.53330447961361
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.487075262880111,52.549227167715664
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.284351091284044,52.529985847370085
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.285964700033709,52.529941375829935
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.483466937585142,52.5724443645275
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.435476990330956,52.447474892007186
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.435639236166741,52.447528539710355
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.189876161748142,52.5114291053838
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.194079025565156,52.51503654254616
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.37989978963881,52.55488420265878
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.386379985315884,52.564467554858304
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.374496078165405,52.551251817593304
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.411003834908792,52.49496394216792
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.411452135953565,52.496016205639
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.411492646179026,52.4960868126617
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.36582659143277,52.53657917705798
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.363490873050505,52.536182489309695
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.406889706438859,52.49649698516122
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.410079326011004,52.4959633388474
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.345940291766277,52.52234618913633
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.345219176188216,52.52249275850318
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.344342702833547,52.522587029714366
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.32829812277722,52.5227923828441
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.328469013849947,52.522667977722556
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.4801689738083,52.486099112969406
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.398542242059818,52.52178137842637
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.482872573698332,52.53704214716168
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.311088402464186,52.59624856739516
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.41284007572869,52.499147828094145
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.412900087158183,52.499244590512305
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.486599835452633,52.61530479837217
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.486706912703257,52.61545764685579
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.476869375869441,52.61767032185478
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.476897228066258,52.617689953693976
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.476898576977607,52.61771382015629
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.476943074977463,52.61774883988629
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.47698762047456,52.61778253585823
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.477030172015855,52.61781090607111
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.410393994845379,52.495902804542396
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.410521020797706,52.495961637081216
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.409742110804038,52.49602331929639
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.363433594728955,52.53620628697377
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.36337528026703,52.53619569914843
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.36320406993707,52.53619811999921
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.316767267369611,52.6232548074055
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.318838192784067,52.623506278164605
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.315850914649994,52.62479406418826
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.315859333997313,52.624707888980744
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.5616503254915,52.569347413441434
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.561677475641014,52.56938358520927
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.345419307635122,52.57705809586792
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.345618206732539,52.57709584429881
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.345787842070438,52.57719527391962
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.345449868586291,52.577646464928684
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.54743128516569,52.55794207636693
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.559523655594205,52.557998179014035
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.574927943090609,52.55978853803666
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.57495911256991,52.559798944313584
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.34105338513947,52.48264250043627
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.340931283649835,52.483060519117906
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.318391558165215,52.51964553871461
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.319925951391442,52.51887003726116
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.323129532375983,52.517602384573905
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.480130627382254,52.48968139049101
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.476682022272007,52.492047726251045
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.329199642288101,52.615160471177546
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.512026131232,52.45941891960755
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.510511482065665,52.46013062563527
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.510023923534511,52.460477028910596
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.36330515575759,52.5361866023261
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.36085047914505,52.53736936413437
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.362902088786933,52.5363329138259
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.289136438884253,52.63869430654271
"Hänge-Weide, Trauer-Weide",Salix alba 'Tristis',WEIDE,SALIX,13.488891620448785,52.54808679613977
