art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.441243878805812,52.551164353131554
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.441042385886087,52.55122575665225
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.193699624043665,52.51637630622212
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.357444324054223,52.491691372225645
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.441020670929818,52.551194099327454
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.419208866327423,52.4254546523462
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.421661722930443,52.567416521493634
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.357274641934973,52.49122422171752
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.359035094781023,52.49130102244641
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.420756827081469,52.56734639351058
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.417360374745348,52.4960630450479
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.394643351356626,52.566897146741624
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.421603557256368,52.567406796375536
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.42165881676317,52.567451473834986
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.404770195859387,52.54154166370149
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.471055046878632,52.5106617177445
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.460001897797483,52.50246090959591
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.460018901186595,52.50248187231763
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.46004065403356,52.502453954199254
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.378308931039246,52.5314406606641
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.56211861890755,52.47946371960863
Schwarzer Maulbeerbaum,Morus nigra,MAULBEERE,MORUS,13.381561164530497,52.488351119724406
