art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.342803238852031,52.524767695334845
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.38617054677966,52.53285297626671
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.386330089303025,52.53292702549368
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.38573360133514,52.532659002917654
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.124193410859286,52.471785636570246
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.124729566498106,52.47187204601481
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.125079349426203,52.471928321751484
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.131767765671258,52.47370683735527
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.39704269356979,52.50856472531966
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.397009970674842,52.50872883059584
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.132268051500638,52.47381021861834
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.228073224338676,52.54899000577586
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.22809749012261,52.548974263062796
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.228109742721587,52.5489532056029
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.3849439445741,52.55044212593077
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.42636550403498,52.51550505914329
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.228153650729022,52.548997788715695
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.385561363019502,52.53258653563274
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.397207457120903,52.50857409994045
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.369700897276996,52.563398097514806
Resista-Ulme 'Rebella',Ulmus 'Rebella',ULME,ULMUS,13.369749438853606,52.56370839954843
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.229607898957966,52.542902934362786
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.505844747542321,52.51481762156938
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.371389280355855,52.54428271424266
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.593832835249158,52.54337936526132
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.362342966280822,52.50512202395378
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.353257009106327,52.55145244273514
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.460769779739959,52.507444833099896
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.364638915754254,52.5566965903475
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.557699375948635,52.55737545257815
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.558319851316485,52.55717407519446
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.558420654684653,52.557135467063425
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.558107050737549,52.55724179268822
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.505745916367887,52.514409674642934
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.557455726719375,52.55745097921339
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.558702317500828,52.556972285616986
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.557611478524194,52.55740400375332
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.558745751858476,52.55695617148838
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.558856189463368,52.556922081305316
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.558948347812038,52.556889537899316
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.559053303435023,52.55685621335144
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.55778076274579,52.557348179635746
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.558019995333577,52.55727225868199
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.558251147175431,52.55719635211549
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.557905625885958,52.55730924199694
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.559381958622101,52.55675575511772
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.34203397562542,52.545334091857995
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.340732398489163,52.54465217629029
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.558499603512452,52.55710873755689
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.212674714110836,52.432606665843956
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.212974230914245,52.431955099000284
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.213036021257913,52.43182559631422
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.364225564474058,52.48975944769114
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.376881060288728,52.43256049392224
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.375947025825068,52.43256712630563
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.354853688335481,52.485418216571844
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.351429369333788,52.50525687479051
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.350924307398444,52.50455610527596
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.36598405313315,52.51532067996338
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.366798023304462,52.515355142832256
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.366922572454651,52.51526025957718
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.351357234625652,52.50516234822701
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.299990053789617,52.52506884325155
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.299006248201941,52.52526109607528
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.470243053644028,52.53196048232896
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.371596863119304,52.54423366322043
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.376629656970287,52.54291867880107
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.505828779923622,52.51473477143593
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.505800264450865,52.51462639395516
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.50577049327178,52.51451554697476
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.361139069095952,52.50285571916162
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.361069796809709,52.50268921562075
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.36093653451137,52.50237873694611
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.21260836885661,52.43250587968686
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.466073022268422,52.57906928025928
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.464222661903085,52.57979594469291
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.212739168582512,52.43222676660056
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.212800538055957,52.43210769221169
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.212844266006265,52.43200270051106
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.212897932193528,52.431889379218866
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.21295295546362,52.43176890506387
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.301336537765113,52.52485618406414
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.343152585362063,52.545904912669265
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.557379274346252,52.55748080343095
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.226040711142565,52.54900272424914
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.224882428724479,52.548784928677165
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.224151097222778,52.54880157613639
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.225066648032097,52.548716411650695
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.225490960530344,52.54873904021462
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.22572915190115,52.54889974477004
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.225905635180581,52.54895863769151
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.225230531032679,52.548842517650286
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.343538691231657,52.546116677121155
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.22630612010155,52.549090539895865
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.226449020385848,52.54913831096023
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.22661813376114,52.54919416751801
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.226773631666296,52.54924601475138
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.2269228331353,52.54929479404992
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.351542910310085,52.526257789056025
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.226176183078897,52.54904701978711
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.350963811228235,52.52623149645017
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.225367156777102,52.5488879409443
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.225652590104431,52.548981397313895
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.229991400830334,52.542832408679956
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.228257991782579,52.54315429845538
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.229412577817055,52.5429409117309
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.228643979812961,52.54308315707551
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.228835492700833,52.543047494966956
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.229029196381937,52.54301081605516
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.225503657312634,52.54893256288017
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.226697069843325,52.54932942035006
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.226373848928825,52.5492213163984
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.226226433645383,52.54917219183283
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.226098384862738,52.5491301960807
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.225966181390042,52.549086262341476
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.224349692416732,52.548797506639666
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.225827457241873,52.549039737436395
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.226537710329017,52.54927581671056
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.15115651158455,52.53285820371388
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.341529496015108,52.45089930154574
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.343044158077014,52.54564994918215
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.162458212677354,52.53326768902302
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.160250006108287,52.533178662778084
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.159580248773285,52.53314921619189
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.159077831950865,52.533129506557046
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.228450862127675,52.543118525116526
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.34312917539752,52.54569437846214
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.153065370046656,52.53292284918338
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.152225886885132,52.532894280399695
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.343246871749038,52.545754041095975
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.343377870729157,52.545825818296315
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.34351441620206,52.545900551925094
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.343840834503016,52.54605003663709
Schmalkronige Stadt-Ulme,Ulmus Hybride 'Lobel',ULME,ULMUS,13.34082397392057,52.54469904138097
Ulme,Ulmus spec.,ULME,ULMUS,13.407234059428866,52.49161943960998
Ulme,Ulmus spec.,ULME,ULMUS,13.40720198740697,52.4916463191576
Ulme,Ulmus spec.,ULME,ULMUS,13.407002253675138,52.492063314541156
Ulme,Ulmus spec.,ULME,ULMUS,13.38233671465909,52.48779401957608
Ulme,Ulmus spec.,ULME,ULMUS,13.407406042649843,52.492426522376
Ulme,Ulmus spec.,ULME,ULMUS,13.382243173743914,52.48787406697572
Ulme,Ulmus spec.,ULME,ULMUS,13.382749568527695,52.487826710877656
Ulme,Ulmus spec.,ULME,ULMUS,13.407532144578255,52.49152780351468
Ulme,Ulmus spec.,ULME,ULMUS,13.406603320519615,52.49128233618423
Ulme,Ulmus spec.,ULME,ULMUS,13.405541318957333,52.49056523191075
Ulme,Ulmus spec.,ULME,ULMUS,13.405093727534162,52.491052846746314
Ulme,Ulmus spec.,ULME,ULMUS,13.407517298797247,52.49151653921912
Ulme,Ulmus spec.,ULME,ULMUS,13.406301505352388,52.49015410479616
Ulme,Ulmus spec.,ULME,ULMUS,13.406750449655704,52.49061181572198
Ulme,Ulmus spec.,ULME,ULMUS,13.406793155768558,52.49100544953084
Ulme,Ulmus spec.,ULME,ULMUS,13.40359253616756,52.49198712155259
Ulme,Ulmus spec.,ULME,ULMUS,13.39663130135555,52.49800753995082
Ulme,Ulmus spec.,ULME,ULMUS,13.382384227428727,52.49833282427528
Ulme,Ulmus spec.,ULME,ULMUS,13.405259514265483,52.505623009441386
Ulme,Ulmus spec.,ULME,ULMUS,13.402442414943877,52.506238532428725
Ulme,Ulmus spec.,ULME,ULMUS,13.449642018581542,52.496585259427164
Ulme,Ulmus spec.,ULME,ULMUS,13.38074788881396,52.48859489146608
Ulme,Ulmus spec.,ULME,ULMUS,13.406952644744038,52.49278383883875
Ulme,Ulmus spec.,ULME,ULMUS,13.40688240868579,52.49158720069294
Ulme,Ulmus spec.,ULME,ULMUS,13.407049113168545,52.491538559538526
Ulme,Ulmus spec.,ULME,ULMUS,13.383547045248212,52.48790721937697
Ulme,Ulmus spec.,ULME,ULMUS,13.406663985782457,52.491235620029954
Ulme,Ulmus spec.,ULME,ULMUS,13.406707320976805,52.49125264572535
Ulme,Ulmus spec.,ULME,ULMUS,13.406929754686425,52.4912471951167
Ulme,Ulmus spec.,ULME,ULMUS,13.406934033001448,52.491250596521745
Ulme,Ulmus spec.,ULME,ULMUS,13.406771170055308,52.49135191326936
Ulme,Ulmus spec.,ULME,ULMUS,13.4219177208199,52.50409831250223
Ulme,Ulmus spec.,ULME,ULMUS,13.40230087894903,52.50612687603953
Ulme,Ulmus spec.,ULME,ULMUS,13.385166697140376,52.56082165235097
Ulme,Ulmus spec.,ULME,ULMUS,13.3792083404258,52.48703481776983
Ulme,Ulmus spec.,ULME,ULMUS,13.382024856178035,52.4883040914502
Ulme,Ulmus spec.,ULME,ULMUS,13.378441987665484,52.487595745124835
Ulme,Ulmus spec.,ULME,ULMUS,13.379756471283764,52.48888611234232
Ulme,Ulmus spec.,ULME,ULMUS,13.379804052677985,52.488912218847005
Ulme,Ulmus spec.,ULME,ULMUS,13.380349983638855,52.48917138817145
Ulme,Ulmus spec.,ULME,ULMUS,13.40494972069494,52.50537873365748
Ulme,Ulmus spec.,ULME,ULMUS,13.379719113366866,52.49969225385725
Ulme,Ulmus spec.,ULME,ULMUS,13.40504596442834,52.50536063556464
Ulme,Ulmus spec.,ULME,ULMUS,13.382925885208982,52.48789814170643
Ulme,Ulmus spec.,ULME,ULMUS,13.382138239745645,52.487468205219244
Ulme,Ulmus spec.,ULME,ULMUS,13.379651191040395,52.48737921944721
Ulme,Ulmus spec.,ULME,ULMUS,13.380826567305636,52.4874718579241
Ulme,Ulmus spec.,ULME,ULMUS,13.407255428326854,52.49137200449729
Ulme,Ulmus spec.,ULME,ULMUS,13.407476233848097,52.49140115476763
Ulme,Ulmus spec.,ULME,ULMUS,13.407443337463864,52.491406177604034
Ulme,Ulmus spec.,ULME,ULMUS,13.407488573812275,52.49147582025109
Ulme,Ulmus spec.,ULME,ULMUS,13.383561689789296,52.487963739049235
Ulme,Ulmus spec.,ULME,ULMUS,13.407057952615173,52.49150778604081
Ulme,Ulmus spec.,ULME,ULMUS,13.406605259671235,52.49132306232578
Ulme,Ulmus spec.,ULME,ULMUS,13.407006505712456,52.491559790118394
Ulme,Ulmus spec.,ULME,ULMUS,13.38311437479011,52.48751511635421
Ulme,Ulmus spec.,ULME,ULMUS,13.382458207327037,52.48775463010712
Ulme,Ulmus spec.,ULME,ULMUS,13.47576872382051,52.494667367105166
Ulme,Ulmus spec.,ULME,ULMUS,13.378997113889298,52.48670122482218
Ulme,Ulmus spec.,ULME,ULMUS,13.471462168731843,52.571938948387114
Ulme,Ulmus spec.,ULME,ULMUS,13.099594702834072,52.416921633960186
Ulme,Ulmus spec.,ULME,ULMUS,13.099521148115286,52.416927147388755
Ulme,Ulmus spec.,ULME,ULMUS,13.099564392005082,52.417023049137704
Ulme,Ulmus spec.,ULME,ULMUS,13.099503670407465,52.417061600748944
Ulme,Ulmus spec.,ULME,ULMUS,13.099550148577231,52.41704653093719
Ulme,Ulmus spec.,ULME,ULMUS,13.09943155046883,52.416983724077014
Ulme,Ulmus spec.,ULME,ULMUS,13.09948303881766,52.416942973965355
Ulme,Ulmus spec.,ULME,ULMUS,13.099567182425854,52.41698630584038
Ulme,Ulmus spec.,ULME,ULMUS,13.099414178388745,52.41697385073238
Ulme,Ulmus spec.,ULME,ULMUS,13.099386755433915,52.417079502378314
Ulme,Ulmus spec.,ULME,ULMUS,13.09936776851026,52.41709397654505
Ulme,Ulmus spec.,ULME,ULMUS,13.098167114258308,52.41711647454559
Ulme,Ulmus spec.,ULME,ULMUS,13.47434248537344,52.49324611163032
Ulme,Ulmus spec.,ULME,ULMUS,13.43079711860296,52.52727545386597
Ulme,Ulmus spec.,ULME,ULMUS,13.468999868493377,52.49446892973053
Ulme,Ulmus spec.,ULME,ULMUS,13.469030014965787,52.49444178843022
Ulme,Ulmus spec.,ULME,ULMUS,13.469038015072304,52.494466345759506
Ulme,Ulmus spec.,ULME,ULMUS,13.099513513397683,52.41695110769147
Ulme,Ulmus spec.,ULME,ULMUS,13.468995288271428,52.49417329397249
Ulme,Ulmus spec.,ULME,ULMUS,13.099624839729874,52.41690882712652
Ulme,Ulmus spec.,ULME,ULMUS,13.099847551968644,52.41691790767986
Ulme,Ulmus spec.,ULME,ULMUS,13.454850828414871,52.56225912883128
Ulme,Ulmus spec.,ULME,ULMUS,13.462118194087644,52.55183944947086
Ulme,Ulmus spec.,ULME,ULMUS,13.462155467826932,52.55200386311994
Ulme,Ulmus spec.,ULME,ULMUS,13.46269944483163,52.551971458046175
Ulme,Ulmus spec.,ULME,ULMUS,13.462845245117357,52.551933108017984
Ulme,Ulmus spec.,ULME,ULMUS,13.464490425933029,52.55563735107389
Ulme,Ulmus spec.,ULME,ULMUS,13.466697067131223,52.553064921573466
Ulme,Ulmus spec.,ULME,ULMUS,13.455182260105731,52.59218433461682
Ulme,Ulmus spec.,ULME,ULMUS,13.099726795841876,52.416912876006066
Ulme,Ulmus spec.,ULME,ULMUS,13.45903676288341,52.56309320639842
Ulme,Ulmus spec.,ULME,ULMUS,13.099257300334624,52.41694106789995
Ulme,Ulmus spec.,ULME,ULMUS,13.099274519999067,52.417099311625336
Ulme,Ulmus spec.,ULME,ULMUS,13.099309443483468,52.417153388401566
Ulme,Ulmus spec.,ULME,ULMUS,13.099369792172386,52.41717073246133
Ulme,Ulmus spec.,ULME,ULMUS,13.098747411156879,52.41795169126574
Ulme,Ulmus spec.,ULME,ULMUS,13.100216437264017,52.416698566488684
Ulme,Ulmus spec.,ULME,ULMUS,13.099432152312616,52.41701958319465
Ulme,Ulmus spec.,ULME,ULMUS,13.099768987260239,52.41691216598602
Ulme,Ulmus spec.,ULME,ULMUS,13.405502431450275,52.54617833068984
Ulme,Ulmus spec.,ULME,ULMUS,13.38114779396798,52.48884927811174
Ulme,Ulmus spec.,ULME,ULMUS,13.42151254283238,52.504035793502474
Ulme,Ulmus spec.,ULME,ULMUS,13.422597585563091,52.504983693830724
Ulme,Ulmus spec.,ULME,ULMUS,13.443933937082985,52.51537138902772
Ulme,Ulmus spec.,ULME,ULMUS,13.380976268109523,52.48860988838178
Ulme,Ulmus spec.,ULME,ULMUS,13.370008416409487,52.496729831027956
Ulme,Ulmus spec.,ULME,ULMUS,13.369936686661667,52.4964659382739
Ulme,Ulmus spec.,ULME,ULMUS,13.369931097479961,52.49647493961239
Ulme,Ulmus spec.,ULME,ULMUS,13.369894180791512,52.49649069320678
Ulme,Ulmus spec.,ULME,ULMUS,13.369547123674815,52.49570236526395
Ulme,Ulmus spec.,ULME,ULMUS,13.369410904619297,52.49538588605033
Ulme,Ulmus spec.,ULME,ULMUS,13.443057197609182,52.515961722657174
Ulme,Ulmus spec.,ULME,ULMUS,13.405393228350265,52.490667465170326
Ulme,Ulmus spec.,ULME,ULMUS,13.379373937307623,52.50061605246985
Ulme,Ulmus spec.,ULME,ULMUS,13.379512434743248,52.5005971729069
Ulme,Ulmus spec.,ULME,ULMUS,13.379701470502242,52.50063049457496
Ulme,Ulmus spec.,ULME,ULMUS,13.38002197154526,52.5004279952593
Ulme,Ulmus spec.,ULME,ULMUS,13.380017175943479,52.50042971972504
Ulme,Ulmus spec.,ULME,ULMUS,13.380084711565608,52.49992366489439
Ulme,Ulmus spec.,ULME,ULMUS,13.380158965385002,52.50006153902688
Ulme,Ulmus spec.,ULME,ULMUS,13.380183568664627,52.500080426367724
Ulme,Ulmus spec.,ULME,ULMUS,13.405326244201191,52.490695108984816
Ulme,Ulmus spec.,ULME,ULMUS,13.430952144750503,52.52346009746915
Ulme,Ulmus spec.,ULME,ULMUS,13.447108913693738,52.51033438486134
Ulme,Ulmus spec.,ULME,ULMUS,13.464754155087734,52.508069990863646
Ulme,Ulmus spec.,ULME,ULMUS,13.426279619258557,52.528065828939894
Ulme,Ulmus spec.,ULME,ULMUS,13.431014741200638,52.526520586620975
Ulme,Ulmus spec.,ULME,ULMUS,13.431402173494359,52.526551071136744
Ulme,Ulmus spec.,ULME,ULMUS,13.431522517975809,52.52533888053305
Ulme,Ulmus spec.,ULME,ULMUS,13.430622943809407,52.527244835903986
Ulme,Ulmus spec.,ULME,ULMUS,13.430639087859625,52.527253220144075
Ulme,Ulmus spec.,ULME,ULMUS,13.443782590408746,52.51599072619941
Ulme,Ulmus spec.,ULME,ULMUS,13.457277811147932,52.50301115016356
Ulme,Ulmus spec.,ULME,ULMUS,13.4808443615213,52.4907043696515
Ulme,Ulmus spec.,ULME,ULMUS,13.481332667285873,52.49089180111559
Ulme,Ulmus spec.,ULME,ULMUS,13.481703612263084,52.49099784813753
Ulme,Ulmus spec.,ULME,ULMUS,13.475768425774229,52.494754356789855
Ulme,Ulmus spec.,ULME,ULMUS,13.348234000985244,52.558321593298764
Ulme,Ulmus spec.,ULME,ULMUS,13.476943700575731,52.49279165729044
Ulme,Ulmus spec.,ULME,ULMUS,13.457280212376478,52.5039185255335
Ulme,Ulmus spec.,ULME,ULMUS,13.42828412985785,52.52718825896257
Ulme,Ulmus spec.,ULME,ULMUS,13.460568776342933,52.52001519610858
Ulme,Ulmus spec.,ULME,ULMUS,13.443879670449913,52.52788810071987
Ulme,Ulmus spec.,ULME,ULMUS,13.443170059098813,52.52752521585522
Ulme,Ulmus spec.,ULME,ULMUS,13.377346744901255,52.487642913682755
Ulme,Ulmus spec.,ULME,ULMUS,13.351688968898697,52.55638925802905
Ulme,Ulmus spec.,ULME,ULMUS,13.207855949888215,52.54532728259776
Ulme,Ulmus spec.,ULME,ULMUS,13.352176947023983,52.557145218960976
Ulme,Ulmus spec.,ULME,ULMUS,13.32034286267923,52.43925494533916
Ulme,Ulmus spec.,ULME,ULMUS,13.320584472438785,52.439167864012276
Ulme,Ulmus spec.,ULME,ULMUS,13.316622230730095,52.43937813144153
Ulme,Ulmus spec.,ULME,ULMUS,13.316788435365819,52.439614257398446
Ulme,Ulmus spec.,ULME,ULMUS,13.316604511081156,52.43940143631011
Ulme,Ulmus spec.,ULME,ULMUS,13.316642250774676,52.43940617434892
