art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.449770441310239,52.59831199470205
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.449587252579306,52.59832151569289
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.447864872086047,52.598344988196324
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.43725979433333,52.576234478748674
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.418995254064958,52.5406961503233
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.347543010892961,52.42222173020828
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.458399747240545,52.534170111406965
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.381927295678942,52.59364835421152
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.386426994803077,52.59014196362111
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.441637412542475,52.60634598600946
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.442996067989199,52.59652569602004
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.439939073256092,52.61183944960824
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.440912008355955,52.597562361184885
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.44755136820234,52.611197826715085
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.431649521338748,52.61994433044188
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.436896441004134,52.6187707141778
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.440469173437432,52.59734822945673
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.44081440676215,52.59772089861732
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.445200839539195,52.610738655775044
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.496591037314268,52.6431634770275
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.609803430399765,52.486210891720866
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.36265327509494,52.43856562490546
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.358489343534096,52.43879147218066
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.280695068374975,52.438972045066066
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.281062008461152,52.43897876500409
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.280133438221947,52.43865036554667
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.280504698398952,52.43891294871574
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.214061536590895,52.43094484994681
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.220116420281272,52.43685622409973
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.35094854318105,52.452734966972265
Nuss,Juglans spec.,WALNUSS,JUGLANS,13.281216608596232,52.43916230095755
