art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.332424809413174,52.52074462877911
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.332168150969027,52.520851343622475
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.33191862793793,52.520959468513
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.331735165640607,52.52103415650458
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.331559982587056,52.521108909703024
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.331186910487325,52.52126530600431
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.331374564179242,52.521187457331436
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.330643619540657,52.52149125420947
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.330817224940427,52.521421494462835
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.333262906945944,52.52024614986724
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.330961420911708,52.52121843587954
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.332324812625426,52.52064218508693
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.330756258740339,52.52130575724333
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.335306981715519,52.51953036344614
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.331808945701052,52.51991216367872
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.332794829922817,52.51935778309397
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.332648014631582,52.51942138484228
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.332333715840749,52.51955293054504
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.332167600632816,52.51962521757452
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.331698777682353,52.519822320082994
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.337990985957722,52.52454721549814
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.338381621494625,52.52254177101824
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.33844305093003,52.52219406969826
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.34819791893836,52.524785177055655
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.34842257581595,52.52475964461188
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.330946229590877,52.524081113848005
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.352788111417748,52.52050251928071
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.33642092244006,52.519058108281186
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.336316070928879,52.518960697692854
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.335583543497307,52.51940995947779
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.366773284386882,52.546851827469226
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.366753941306735,52.54699193812229
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.366715640893805,52.547269465615976
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.355615597634186,52.54604997261919
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.355761078728667,52.54595806839663
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.356167150463019,52.54569060654803
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.356311133797444,52.545597556070796
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.356670023118236,52.54536214772133
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.357861061703808,52.544584408311025
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.35326473641198,52.547585516597685
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.35424880485575,52.54694042448832
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.356456621914976,52.545506568191485
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.35648321236788,52.54570828555119
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.35379298628095,52.54745998035543
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.35361991499535,52.547573305386216
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.353430325379701,52.54769688217703
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.352905096860427,52.548039904640135
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.35294036360243,52.54779729716841
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.353081863282352,52.547702843971436
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.351037004328157,52.54927503168109
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.351196086685292,52.549168696691794
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.345099665281527,52.5485117891261
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.345487001119226,52.548292586030925
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.34603163586317,52.54798368284585
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.392429021820185,52.55404951400297
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.358318530554477,52.54428637499036
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.358300744859632,52.54451992971106
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.358125129159431,52.54464065169322
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.357687703771834,52.54491690997389
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.345474955959812,52.54814291376661
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.344778491685373,52.54853929646185
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.385118578015303,52.53826868319655
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.38522295723147,52.53836194299113
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.385312727205998,52.538176527760584
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.352048402618628,52.548608347093804
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.351586986326737,52.548910803331346
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.352606257864943,52.54823629624616
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.351819217772219,52.54875879733943
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.350918099684145,52.54912649582298
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.3510560908806,52.549038245839206
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.368106378408056,52.545534172959634
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.368127977378837,52.54509704440671
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.3674260055958,52.54323295860086
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.367295223082715,52.543144494059874
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.367150350677147,52.54304401621581
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.36698188135249,52.54292647302524
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.387170016463134,52.54055982752693
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.388943236305373,52.5384378345007
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.388837296238384,52.53856630859353
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.387361283916771,52.54032666410398
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.387301984971161,52.54040603922442
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.389027723660627,52.5385946386191
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.387921080720679,52.539652630010266
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.38749414440872,52.5401685369716
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.387546610900316,52.54036442332287
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.368099383800077,52.54562818334969
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.33872789652876,52.55179306655206
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.36809401938242,52.54573597345075
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.368084155358737,52.54592426418903
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.351880154190555,52.54849773737584
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.35589830689643,52.54586594685791
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.353208098028622,52.54784438479125
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.352199584977166,52.54851027777187
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361923143152767,52.553017987943626
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361475823153421,52.55415259116797
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361501267471997,52.554030719738286
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.367922823344221,52.545380295303545
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.367943752711444,52.545056903567655
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.367918856275486,52.545570418817924
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.367899781387463,52.54587128110098
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.367891577261808,52.545970330476344
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.367888365874647,52.54606276743419
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.367885286586601,52.54616782158159
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.36806577030879,52.54616823420954
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.368088378855852,52.545817612813686
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.33834311516937,52.551538405219866
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.339062718739322,52.55201378907471
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.339397920104515,52.55223565241658
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.355151114566915,52.541758644086066
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.353664236946251,52.54145309745085
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.352735762229768,52.5412649760342
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.352024275416785,52.541250566635654
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.355077693548191,52.54187388925527
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.356658038709137,52.542199213174555
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.351613153197109,52.54116394302744
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.35359004486037,52.541568680749364
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.355306348915484,52.54192350687192
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.356390494714057,52.54214299364732
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.35858679725184,52.54251889805513
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.358140846049956,52.54241129839022
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.35789882469025,52.5423529386303
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.356608910494156,52.54205796794116
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.356117478072047,52.541958092559675
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.355922078087396,52.54191504073539
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.354809205167259,52.54168717968704
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.35738681461015,52.542226035468694
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.367005890872493,52.5451176618303
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.366689890301103,52.54745597705262
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.366657118071812,52.547693355656506
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.366784090205579,52.548109034977514
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.366812397598453,52.54790633533621
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.366841088778248,52.547700958044
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.366873397518042,52.54746968063273
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.36691766503002,52.54715268911572
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.366940202183468,52.54698071860227
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.366818990626205,52.54528324479796
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.366830404760362,52.54590864049786
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.366829125875546,52.54603036015125
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.366829092980057,52.54612086291524
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.36700816883442,52.54541067541872
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.367006415614506,52.54524317184352
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.349422046483493,52.548157914301214
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.358797432924575,52.54257093021807
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.340485808767825,52.52811399991678
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.353226169833512,52.54136338035902
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.351767724570143,52.54106457012481
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.339236446718566,52.55212898590086
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.339902476350556,52.55256377774953
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.34019259840899,52.55275464359367
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.340492673081078,52.55295701748083
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.34156199172129,52.55381593817957
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.340154225254684,52.552889977077285
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.339837201655635,52.55268032726738
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.339455144578581,52.55243307158511
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.33914519145761,52.55222779612412
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.338225998728676,52.55161739855312
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.338358212950004,52.55170917646909
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.339350708212221,52.55235387208629
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.340368397895851,52.553032580450235
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.343391963764468,52.5549013793322
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.340060574677285,52.55267088421516
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.338549593998911,52.55167662601278
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.351989726226709,52.541111500415894
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.344714190286524,52.55774657541472
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.34127410031542,52.556909723126964
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.352252656220672,52.541295920998834
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.352473944350383,52.54133942471932
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.35267953649384,52.541380331410465
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.353105602984236,52.54147017575162
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.353281669610311,52.54150460514072
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.354435703827443,52.54174100466695
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.354620252979517,52.541781715181386
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.355525771518291,52.541964412863386
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.356124776371658,52.54208975244088
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.357306213131528,52.54234489654442
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.357750992712289,52.54245592040702
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.358863714650177,52.542719106208274
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.35865885378838,52.54266986326866
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.343746289873016,52.55692640595289
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.343875536106871,52.55700934535925
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.343493829682657,52.55675781759386
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.340153030389112,52.5281243020042
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.33977206136881,52.52816078086657
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.339766999708194,52.52821860552052
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.281791372743179,52.416343325009116
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.281082111113193,52.41680845565276
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.280998955087329,52.41686115139397
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.278352672111557,52.41802809728454
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.278857124603809,52.418272776199416
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.416300198283047,52.52022095155857
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.272371668999247,52.422699594188444
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.416243457817872,52.52024700076505
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.423090119385698,52.521885711181504
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.42301373657479,52.521798473691504
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.422975204401709,52.521752108567604
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.423049357365954,52.521837275401964
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.422928817951526,52.52170297111146
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400423046120714,52.51159920696731
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.416230810817837,52.52031016265665
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.314137004395734,52.51581258080616
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.201605604985485,52.51776214035976
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.201514400851629,52.51770365833899
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361323025646948,52.48244360476085
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361326551373141,52.48255989949437
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361331615054755,52.482887498938986
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.348581625407764,52.49351463408622
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.368254822522776,52.45933215206225
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.369127525940415,52.458625999157306
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.369233213306416,52.45861589482531
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.369279894779652,52.45860799780577
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.410126558666722,52.399038952871074
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.38435770343019,52.567865197220634
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.185611760702319,52.55823767911249
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.196106127293508,52.558155563322984
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.185814217701829,52.558227580484015
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.185934882102844,52.55822161734446
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.186113056934985,52.55821142747823
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400528805973547,52.51161260201898
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400362067244565,52.51155604537649
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400427385658686,52.51166337023951
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400463369834084,52.511642949743646
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400661117875678,52.53678640942884
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400733334293912,52.536699917741814
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400611551100402,52.53685326412928
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400572050698282,52.53691115141878
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400479728616455,52.5370384936174
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.40021323193156,52.53738971592929
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400398910043839,52.537135213980925
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400326754336808,52.53723833072754
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400273595970903,52.53731569312677
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400005069648493,52.537659541855355
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400146636152574,52.53747181473251
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.40010124318659,52.53752915197811
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.40005713646553,52.537594219112776
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.399570322888525,52.5382352007829
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.399790444509607,52.537944946029334
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400808156192316,52.53660518046547
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361324358501445,52.4822148906459
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400425790652193,52.53738203440927
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400355866404979,52.537481111984604
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400582290192485,52.51165527289834
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400534197542656,52.51168135956406
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400591805654964,52.51172381375538
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.41617572269739,52.52033591925973
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.40048239936254,52.511703529053605
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.40031552149353,52.511579384513404
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400410139027969,52.511531100365595
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400473774573546,52.511573135299486
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400375745442963,52.511623003458176
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.40054071320518,52.511749192735664
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.40064363101458,52.51169935275922
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.399997976844093,52.53794377964471
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.40017678359924,52.53771342950158
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400237475954322,52.53763302661613
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400285990308696,52.537570663259345
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.400485193254207,52.53729417028016
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361314967176995,52.481958086104946
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361315166283616,52.48181004120358
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.36131191979952,52.48168421339279
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362419374321968,52.48213685744152
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362423740945111,52.48228031169787
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.3289825819422,52.47511215450673
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.329277141605461,52.47508179301698
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.329573209717958,52.47505050892115
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.329869676328881,52.475023115715715
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.551923707163612,52.53001685375243
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.330316216768491,52.47490321239637
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.33001640474677,52.47493359041899
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.329720332354533,52.4749635008018
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.32942312966346,52.474992958406844
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.328834355546674,52.47505275746
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.329143150140705,52.47502190151395
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.353466101389841,52.48286323207873
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.353563784139839,52.482791267840376
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362421101102756,52.48198889755021
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.35371329302846,52.482686352890084
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362419645172906,52.481848676346516
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.3624142154535,52.48162242659385
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362379532918137,52.479179603528685
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362379044845342,52.47925135080113
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362392580985604,52.480006157140345
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362393841382067,52.4801421264523
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362393780451594,52.48020863687738
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362392870723887,52.48027948457848
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362397856941046,52.48049848135972
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.36240027828047,52.48057095492316
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362401273649905,52.4806406655385
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362402596668073,52.48071222028209
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362403417051802,52.48078902160523
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362403334366013,52.48085667270148
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362405134082222,52.48100341818245
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362407590958435,52.481074975132756
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362411325302931,52.48155944212345
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.362416761443889,52.481774773095445
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.399668386425287,52.5381046084407
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.353798280332589,52.48262744407901
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.354041323945616,52.48245225346985
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361520065204008,52.48219526135389
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361514257259397,52.482065229773816
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361510272391156,52.48187262693965
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361504215948713,52.4816928518739
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361472985739542,52.48075125977337
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361473712840906,52.48029185078488
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361473852639548,52.48020760186868
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361474521684615,52.479924992603216
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361303133245213,52.47980597676707
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361305803398011,52.47998586682989
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361303552434759,52.48011047034147
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361309093711661,52.48026814343098
Baum-Hasel,Corylus colurna,HASEL,CORYLUS,13.361312021530454,52.48041261004505
