art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.608588456425824,52.52928697010744
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.608724679752905,52.52926882323338
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.485119317336371,52.41634419719915
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.40599618251949,52.436629163634194
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.405992087019634,52.43661016400451
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.608111142994305,52.52943364055547
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.607957762875223,52.529018495489595
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.607552940767253,52.528942656993486
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.367527740839751,52.42156779887607
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.607514172049767,52.52884251225011
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.355171301958942,52.40541588036221
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.344884725917993,52.47504975482169
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.405977671104283,52.43658827843401
Blut-Pflaume,Prunus 'Trailblazer',Unbekannt,PRUNUS,13.31307399941387,52.620039970592096
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.221369784768013,52.42454967745539
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.221252434358263,52.42452222511755
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.466371887328172,52.52650387097001
Blut-Pflaume,Prunus 'Trailblazer',Unbekannt,PRUNUS,13.604948263668861,52.5220106044139
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.22046939872399,52.42434088218756
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.220191138990087,52.42427531054819
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.218016162747587,52.42396577018808
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.560051482109037,52.56760002294875
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.560034605621608,52.56759303050556
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.610413470494931,52.53456975046177
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.224226996786372,52.42554210809934
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.223876457068561,52.42540694941673
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.223825748589647,52.42538988162594
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.223565194572373,52.425299845064856
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.223461141370645,52.42526471198838
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.222789419874271,52.42504207389319
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.222726971379446,52.42501003825656
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.22247644340712,52.424933245088106
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.222362860010126,52.424895471717704
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.222252064732102,52.424858337194536
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.221657042885157,52.4246971810554
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.569614564551985,52.55030450755864
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.583542140465848,52.48545019753793
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.583561782339885,52.48547592108733
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.466204665247746,52.4210635760233
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.222799644092126,52.42495609705611
Blut-Pflaume,Prunus 'Trailblazer',Unbekannt,PRUNUS,13.312931657843956,52.62009188933449
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.222885383811223,52.42498433864441
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.223565522422204,52.425215461098134
Blut-Pflaume,Prunus 'Trailblazer',Unbekannt,PRUNUS,13.357743299708677,52.6206677613675
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.289582986932492,52.583727224938954
Blut-Pflaume,Prunus 'Trailblazer',Unbekannt,PRUNUS,13.35774590358813,52.62074422077215
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.47956583485316,52.53554040646248
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.443752247593688,52.52816649952389
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.531356155162031,52.55980897377711
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.574126629291246,52.5645133237803
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.558910701360322,52.55771910897217
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.53120746404341,52.55963914447863
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.230994733414557,52.542331232943646
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.230822991590522,52.5420880762973
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.230770143099287,52.54208453673458
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.531263210643043,52.55961423374043
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.224002596854767,52.42537376900912
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.403064736473665,52.5014084280124
Blut-Pflaume,Prunus 'Trailblazer',Unbekannt,PRUNUS,13.35345250516396,52.572665421877424
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.401922430528153,52.49999353804959
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.403350864519862,52.50107016618348
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.222527603107393,52.42486862516744
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.22241854647826,52.424834372615436
Blut-Pflaume,Prunus 'Trailblazer',Unbekannt,PRUNUS,13.318119510960452,52.599935321349655
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.343122992307254,52.595329590221624
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.223626903650961,52.42523894560019
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.343434275127963,52.59509512478364
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.5488003693628,52.54486882911573
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.223461344912996,52.42517790116845
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.221326921411753,52.42462304178233
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.615781522919194,52.52916441138258
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.221199110729083,52.424598070089196
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.466433930745852,52.52666751704946
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398775392468952,52.439356806152794
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398829046376012,52.439380528584046
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.218304085189734,52.42398311608044
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.415159866476044,52.48774104428524
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398666263479026,52.439462074296785
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398689801540296,52.43949864282994
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.619526466881982,52.53977904567467
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398965093168725,52.439753438767305
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.43934414723476,52.443295073148896
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.258982704274853,52.41591585931116
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.399886028969059,52.43976070103092
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.222301703479966,52.42434967868828
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398618148888424,52.439196464147074
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.222430416364782,52.424195727317354
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398557628601985,52.439235758644344
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.340786259985808,52.47600003501136
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398620271179972,52.43926691544523
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.572834557589543,52.54816013430829
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.50742474958063,52.40711649836766
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.496062543768772,52.418253693795506
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398631179966033,52.439305877232606
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.340531763980463,52.47580481363698
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398683897964256,52.43927714057697
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.335892518012246,52.53365716372887
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398744557696617,52.43934204853893
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.599223833742553,52.53375312914353
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.611088115573558,52.54170231037112
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.611161145719116,52.53731085094885
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.55794108349973,52.542513953567365
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.338447684801311,52.531327408316265
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.471400527333703,52.530809253279386
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.443716576320375,52.5281822178333
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.457429234468213,52.421365669284924
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.4588386407225,52.42150142130062
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.458125297604099,52.42089872145141
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.515205450660178,52.539879154316694
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.472036188010446,52.53111980245033
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.517849462931926,52.477422780441294
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.536257042763264,52.49619647653353
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.483051194080163,52.54999976481141
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.227950716384996,52.44195601631433
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.364224476246292,52.439461462297594
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.483039481531785,52.54997530681549
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.483003518337043,52.54995324069785
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.56551329543381,52.55357735105927
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.391683405171184,52.5259214499891
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.403182931089823,52.439468053341756
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.405921005767055,52.43922424227295
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.40586473792989,52.43921104527825
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.341400688412186,52.476487199279696
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.405955312875614,52.43917812419898
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.406017857121979,52.43788927918158
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398724704853972,52.439317010766544
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.609724006909186,52.5431377725559
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.621117125055973,52.52860785972507
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398794976263916,52.439499671539814
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.565329163781174,52.53845022030209
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.217627146169612,52.42400306701295
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.516812437291003,52.55921386694883
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.518080355939013,52.5589095466034
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.339992561565206,52.52274856458064
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.395988576924276,52.53529524350013
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.396002563286613,52.535334773411776
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.401435966445286,52.4394383860504
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.404069298662984,52.439050831780065
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.617687914912393,52.530079363764784
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.617514269040429,52.53105202169673
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.617505074702645,52.53051671393809
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.615700974745819,52.52912926454466
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.407752170275717,52.43840085872503
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.614967129486569,52.52920281160211
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.61460122651387,52.52921446419987
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.615257933816505,52.529143147479225
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.615376648518712,52.52911977031771
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.332511482530908,52.46783255410418
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.61463307353528,52.52926726611985
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.615990124789603,52.529027876223694
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.615595734485298,52.529060625684025
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.62114203888039,52.52875587371599
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.615659693439348,52.529099280971515
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.615853978606728,52.52920881577783
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.615790950106526,52.529038781321574
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.39999643038298,52.43975693427058
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.410546116023179,52.49628997284406
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.559738230567078,52.528984548668866
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.560414731379208,52.52987992359663
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.612413395812792,52.536767130501
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.563083730647547,52.550873405349364
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398817761968305,52.43947389307989
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.398785500449092,52.439452022112455
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.56311269213562,52.550883444553094
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.608716363383778,52.5095778192707
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.542100481499691,52.53180791852115
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.542100481499691,52.53180791852115
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.40801278363451,52.53907835311177
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.408552379237587,52.539133124167364
Blut-Pflaume,Prunus 'Trailblazer',Unbekannt,PRUNUS,13.612552655429791,52.53420146268554
Blut-Pflaume,Prunus 'Trailblazer',Unbekannt,PRUNUS,13.612581510632527,52.5341863511175
Blut-Pflaume,Prunus 'Trailblazer',Unbekannt,PRUNUS,13.61410979092969,52.53511106471236
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.542100481499691,52.53180791852115
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.400430712112607,52.43907159765195
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.555698595472666,52.505461221391734
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.555734117696344,52.50541647291933
Blut-Pflaume,Prunus 'Trailblazer',Unbekannt,PRUNUS,13.556991992778023,52.47968594719985
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.556713341052845,52.5053737596651
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.556741808930012,52.50546088369218
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.553900342840901,52.50603299219975
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.554838394473473,52.52756712373642
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.565832941872587,52.485750790058724
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.627332147323187,52.511618810379574
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.56040778303151,52.52978414282272
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.560550814488726,52.529241244602474
Blut-Pflaume,Prunus cerasifera,Unbekannt,PRUNUS,13.575554907999601,52.484370537857394
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.337431580889145,52.479925144009535
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.331346771595008,52.5312871106793
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.369511770269026,52.4597907833036
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.455607980128892,52.42781522901098
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.350156434918022,52.459135446887565
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.341921369880522,52.56842340548852
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.341893774688472,52.56824149739849
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.342047378586235,52.56824951001419
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.341985069827095,52.5683269594552
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.341990246766716,52.56835541946206
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.341952161055804,52.568352204907164
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.520670721501798,52.45521436933371
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.244538513315085,52.50863135969892
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.517896232760899,52.46330857582052
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.425149617354547,52.533813065531746
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.331054999288986,52.53013368017819
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.436594928613115,52.53556982214556
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.43422913413596,52.53670997094298
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.440532507383653,52.54892074845011
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.426617759255695,52.5475235574867
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.434874588888073,52.54990624144315
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.424619232844808,52.53323864236912
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.42475602366573,52.533391107787814
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.3407546670092,52.5719240478306
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.407720798287984,52.53917382553243
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.378416641231668,52.58482907969965
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.378471241970896,52.58480351080902
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.378550678000376,52.58473520071247
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.531495969239277,52.483112625532286
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.531793379952266,52.482791464184004
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.531764946904627,52.48281729750735
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.26881797181416,52.52129422500615
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.378587773419827,52.584697831410914
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.371838977804348,52.59197612289011
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.433353760836647,52.605742094910966
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.477016338105823,52.528867422129856
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.466117200593562,52.58786427912583
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.43788183419491,52.5350969368453
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.331067553643953,52.530175417855396
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.436419553702748,52.535795542379155
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.435436292155973,52.53626817458986
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.325972882794794,52.542722295268405
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.432912440690284,52.50506551506423
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.410386108773416,52.53493993542999
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.413407050786878,52.491572878283485
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.413320337573282,52.49163319278047
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.37488109576353,52.48788443506098
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.446493239950444,52.596389353760394
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.447424645720764,52.59620960148197
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.447603433787105,52.596155054566026
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.409674476366067,52.534735838413944
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.410654941573863,52.53424111770143
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.410728652836998,52.5342254561912
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.41208068269343,52.53415189898724
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.412146869663735,52.53416634641731
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.457226261636475,52.60550042462437
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.448979654970204,52.59843122853573
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.44879517193249,52.59843247860166
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.442944424759547,52.57994710795778
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.437020735940703,52.57486577593201
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.442937105474893,52.57982766691218
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.450141393695658,52.540280867346404
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.435956608758133,52.53607850047
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.337248579449513,52.480004344764545
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.3417942301908,52.52601072787636
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.338064946580593,52.47965401939592
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.578808059601048,52.440981280034734
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.36376931075108,52.566724799195384
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.28002737019952,52.63459088459701
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.28000314054544,52.63438619405386
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.280019765800107,52.63452517187431
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.360290252333511,52.440391950420306
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.363648405358875,52.43976232268073
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.362203711106348,52.44023727184856
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.578532985224752,52.44065969257117
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.360561274240068,52.44036752376275
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.36087814776401,52.44034315488623
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.361190225783625,52.4403237079272
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.361305604441775,52.440319332360446
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.361465375730631,52.440309416479316
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.361895062641937,52.4402760236996
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.362941235101399,52.44008646065307
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.362729401330327,52.44013858622027
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.36337258751001,52.43995317869818
Blutpflaume,Prunus cerasifera 'Nigra',Unbekannt,PRUNUS,13.360675995243357,52.44035716861761
