art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.480966140931194,52.4278135273003
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.453931626242813,52.440373372587665
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.457603805679893,52.44384268104207
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.452727703259441,52.43944970375251
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.513683437873652,52.41244358924673
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.332912628720448,52.47586455301514
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.43759459668178,52.54187084574975
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.404501724941472,52.53098018704469
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438322772481124,52.54290690488578
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438357339190686,52.54283732293132
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438488439611294,52.542394911021155
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.43870681690829,52.542188451915116
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.43874311529395,52.54212065312652
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438355650381853,52.54255029193332
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438418743233958,52.5425276120386
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438333652167849,52.54245196297649
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438409573762241,52.542424737478754
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.40571839276277,52.550947889739845
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.40616347790409,52.55307107505951
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.4059859190175,52.55223542364116
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.403084717183576,52.553258849958965
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.376780498597498,52.53617501167802
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.377933045783374,52.53645782734131
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.378710846026447,52.536648922573725
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.378760973150873,52.536792038610066
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.377378474119356,52.536454935528106
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.405631948668319,52.53050517890002
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.410515409549003,52.41454836610209
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.41002010850243,52.41628773983982
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.467104922121996,52.470104113548324
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.467073876948788,52.470145579885674
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.405820331182408,52.5523307470263
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.405695117982484,52.55174962724794
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.445156093565824,52.45237892827642
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.444989877632294,52.45237674273405
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.51040908702698,52.465002352956745
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.515815180852197,52.48053205031915
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.467227686699589,52.46991161711091
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.467170590339315,52.47000790605478
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.466935989596514,52.470313076496055
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.466816393121595,52.47043121263278
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.466771982624259,52.47047724033562
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.405428385841383,52.572155112327565
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.466641365495434,52.4705937606991
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.360247770246083,52.51860562116825
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.360262814394792,52.518656874913894
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.466604911483905,52.47062511557163
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.35527999986327,52.49548591615496
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.378648092938498,52.481128158372975
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.378219037180132,52.480802683395225
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.193801865676184,52.515906211886175
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438281562407322,52.542975315756514
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.405855342153897,52.55249893518492
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.406133827707803,52.55380579199566
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.467016870481174,52.47021808135932
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.466863217079128,52.47039601446686
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.467198147580387,52.46995809214042
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.466682122384091,52.47056170095293
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.54672924726471,52.55667889546269
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.420759061633184,52.55192668426185
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.442165476923174,52.533329855350246
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.388911220726335,52.56932243176373
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.38905644262501,52.5692430474126
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.389196552655116,52.5691593118107
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.389340056141057,52.5690788338034
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.389471091279287,52.569003003387266
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.389596759825618,52.56892977555054
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.506634801717,52.499106399845495
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.506607928670698,52.499053583873405
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.506527754442455,52.4990700637901
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.43649164726745,52.54228266523052
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.436208439138788,52.54238918025948
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.478388626006494,52.51784939567404
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.406093668542484,52.55363613024526
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438245094796194,52.5430443097695
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.514107603177935,52.41261368520811
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.592056701911588,52.43102597829711
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.592203032432659,52.43059268521276
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.592225141337966,52.43052124798189
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.591104432577948,52.43326529335334
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.592254921914897,52.430417101146396
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.59228441404643,52.43030279913789
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.59232526271696,52.430144556680446
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.592359156491936,52.43004166897243
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.592373169232301,52.42998218145554
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.592175179403943,52.430677510863795
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.59238276641825,52.42993123046508
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.592480067292358,52.429583655132724
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.592542283041203,52.42935792789919
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.592562787392739,52.429269595400186
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.592594190543721,52.42915421555142
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.59260997155187,52.429089066740815
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.23169685408726,52.43665409776971
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.43447727890772,52.549234666819984
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.58934162528889,52.436253131614855
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.592419327255207,52.42980048532636
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.403039591356242,52.55337720581567
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.591182123841028,52.433127021454595
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.591380990610226,52.43267365995166
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.590873597413434,52.43376214942596
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.591707669620863,52.431954376265
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.589166588782756,52.43651314044863
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.59175422193267,52.431837293490894
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.59080702961867,52.43389585050147
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.591788537655086,52.4317636137273
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.484313960732653,52.518273289476745
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.591938652473218,52.43138693738837
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.591260891359235,52.43291808684992
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.59079023574023,52.43393547683716
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.591975925555115,52.43128935337152
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.592007024680045,52.43119140811022
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.59166275043195,52.43204980119225
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.592036791969521,52.43110478552071
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438175961860894,52.543182897285426
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.59212712811006,52.43083413453402
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.59214777005425,52.43075847296643
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.591647432607246,52.43208502436517
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.591685429103666,52.43200451486188
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.40580633202577,52.55227051557141
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.589385344709079,52.43619626011637
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.405741964251364,52.55106862214557
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.43866940769775,52.54225758828428
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438020100241681,52.543957122816124
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.437979285464547,52.54402241622318
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.437873935845598,52.54422215254401
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.437834231085144,52.54429641647863
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.437761057053143,52.54442802374541
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.437624815397925,52.54421482647454
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.437702714649706,52.54406444552887
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.405559240327573,52.55020189373403
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.43774822237257,52.5439807997064
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.437870067980283,52.54375307916253
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.437916532873675,52.54366957897449
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.43795798229475,52.54359367290216
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.437992226167145,52.54352424413754
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.43806872553138,52.54338684544974
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438100468513081,52.54331615458097
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438138692340251,52.54325340915224
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.591487030050082,52.43245046310179
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.437828614744166,52.54382974848875
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.43828264888866,52.54344194197322
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438232084340965,52.54355591712367
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438375465295232,52.54327200150607
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.404012302116401,52.55091045368687
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.403127388295525,52.553159180269525
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.406134569195226,52.55293235002754
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.405677835389096,52.550771948451995
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.406195874363252,52.553225576823905
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.406000958068393,52.5531927360347
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.405966116589271,52.553034859324946
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.405957243290914,52.55210385133592
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438338961283012,52.54334970374101
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.405640325829353,52.55058253289659
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.406015477717164,52.552379469375545
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.407215386256203,52.54643876841001
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438458941337426,52.54311603021735
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.43906293912108,52.54195623105893
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438709686481836,52.54265175523485
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438554878602133,52.5429409285942
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.438408070788036,52.54321692131008
Kobushi-Magnolie,Magnolia kobus,MAGNOLIE,MAGNOLIA,13.405583168235431,52.55031004626046
Lilien-Magnolie,Magnolia denudata,MAGNOLIE,MAGNOLIA,13.48186819115395,52.4909132167046
Lilien-Magnolie,Magnolia denudata,MAGNOLIE,MAGNOLIA,13.402952551884095,52.506596046657194
Lilien-Magnolie,Magnolia denudata,MAGNOLIE,MAGNOLIA,13.480990695687808,52.4905719084717
Lilien-Magnolie,Magnolia denudata,MAGNOLIE,MAGNOLIA,13.481472910532798,52.49073093404593
Lilien-Magnolie,Magnolia denudata,MAGNOLIE,MAGNOLIA,13.481687654310011,52.490836250918825
Lilien-Magnolie,Magnolia denudata,MAGNOLIE,MAGNOLIA,13.480985389657127,52.490529394627046
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.48473988617727,52.52676140094637
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.336105402349526,52.44644609465396
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.33658771376744,52.44877812503665
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.285338909394511,52.44634498392021
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.285075503704828,52.44654502743539
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.285088904184327,52.446519471583436
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.335693806476572,52.44631635061279
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.420181153103389,52.61118128990315
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.336597771882296,52.44876637201086
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.3575587801995,52.47820755743536
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.334806363820968,52.44895257866552
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.334823670341674,52.448915653473904
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.336827412623096,52.448541416122694
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.335487931842222,52.44596864918964
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.33630936578342,52.44647214579103
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.334800310949039,52.44894735852793
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.334786502197685,52.449414024519
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.33473549013741,52.44937722068228
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.420256934621285,52.61123874033384
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.50016428152622,52.518045790227085
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.41994555200719,52.61128489969021
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.49969158236906,52.51809241749094
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.63415114065807,52.51558320610702
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.194143789523222,52.51635623907819
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.491495170519576,52.51871642159051
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.35462262526059,52.55271172882698
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.27376256817401,52.57332986043375
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.640209487706962,52.4494605337457
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.420148051476636,52.61128925453904
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.194525560749588,52.431204017494224
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.194060079820614,52.430610682965956
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.312357965932211,52.435711280979355
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.34351719859526,52.43781399122303
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.194704244047163,52.43073672675321
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.473114834215101,52.530229937930564
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.419919651262255,52.6114016932108
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.419833035604999,52.61133761106709
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.41972414177232,52.61139032931621
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.420068658577845,52.61122959354661
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.343478469866392,52.43775804274893
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.477848849946511,52.518664110856164
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.420035787643563,52.611348987786734
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.61033275732897,52.52120085185553
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.343409445759189,52.437833297201756
Magnolie,Magnolia spec.,MAGNOLIE,MAGNOLIA,13.343421963385579,52.43765781143438
Purpur-Magnolie,Magnolia liliiflora 'Nigra',MAGNOLIE,MAGNOLIA,13.28544110630676,52.491879402543994
Stern-Magnolie,Magnolia stellata,MAGNOLIE,MAGNOLIA,13.44762419876376,52.596057044467706
Stern-Magnolie,Magnolia stellata,MAGNOLIE,MAGNOLIA,13.32996480702582,52.49750822817567
Stern-Magnolie,Magnolia stellata,MAGNOLIE,MAGNOLIA,13.330474169163347,52.49757462992284
Stern-Magnolie,Magnolia stellata,MAGNOLIE,MAGNOLIA,13.402167252943046,52.5321136582623
Stern-Magnolie,Magnolia stellata,MAGNOLIE,MAGNOLIA,13.329947408886126,52.49745271017761
Stern-Magnolie,Magnolia stellata,MAGNOLIE,MAGNOLIA,13.290578565299183,52.476268436579616
Sternmagnolie 'Merril',Magnolia loebneri 'Merril',MAGNOLIE,MAGNOLIA,13.327986365551496,52.591064101283315
Sternmagnolie 'Merril',Magnolia loebneri 'Merril',MAGNOLIE,MAGNOLIA,13.51927698085597,52.494988040234006
Sternmagnolie 'Merril',Magnolia loebneri 'Merril',MAGNOLIE,MAGNOLIA,13.359494259255491,52.55823144996146
Sternmagnolie 'Merril',Magnolia loebneri 'Merril',MAGNOLIE,MAGNOLIA,13.519194040650063,52.494984748087155
Sternmagnolie 'Merril',Magnolia loebneri 'Merril',MAGNOLIE,MAGNOLIA,13.519243121136023,52.4949389195236
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.285388509629893,52.49179332588231
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.63985669666943,52.45061454475982
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.340620622606991,52.567937841127126
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.175983125954003,52.542712796633886
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.39557007507503,52.52383399443213
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.397597479835959,52.52340285103629
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.438284415608987,52.47186174833638
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.478222667870396,52.51812049485356
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.340678306613206,52.567495699175204
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.471751567641698,52.526138591014295
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.477940013723208,52.51807793570414
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.573767072436002,52.45090794864236
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.573681529402899,52.501354705363596
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.557858017829588,52.50928851733616
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.451832056384028,52.55250787932538
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.362413581589777,52.47240035084556
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.472610150297205,52.526485968928974
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.409056612510845,52.51013630483736
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.408933901121152,52.51013025903659
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.331204440605347,52.50030975873183
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.640058267965506,52.44984005568215
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.640164082299718,52.44955382020031
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.640247412452688,52.449339748847486
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.640274445954024,52.449241521900646
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.640291343377235,52.449183286896435
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.64030366901292,52.449091262698445
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.64032140695964,52.44889894677933
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.640322272167424,52.44884008418514
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.64032564101191,52.44879811644221
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.640327392331558,52.448753722333244
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.640327525746324,52.44870896886635
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.591826843465387,52.431661986223645
Tulpenmagnolie,Magnolia soulangeana,MAGNOLIE,MAGNOLIA,13.480135913761245,52.449497884492786
