art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.294484769457135,52.45737946889304
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.294618632143472,52.457380474217544
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.295013791071732,52.45706516282629
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.29410250717355,52.4576809750471
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.294160510958797,52.45763638511887
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.294217166079882,52.45759511596939
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.294272955744125,52.45755159727923
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.294318584003356,52.457509398476745
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.294375401641892,52.45746597279016
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.294429287566482,52.457421281080116
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.294591436847517,52.4572996073726
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.3171379730033,52.464181993650996
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.264775860976014,52.44122799566769
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.31619946909809,52.46452181589705
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.315913254404323,52.464625327982155
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.131637967791727,52.473515031067315
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.131465609776264,52.47348966844626
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.13129454537974,52.47346449954798
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.131380817369088,52.473477450879784
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.131205551707737,52.47345288443666
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.129495846619658,52.47319227758298
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.129410962687322,52.47318026485111
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.129242805145958,52.47315597694901
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.1293254551972,52.473167575927164
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.129327370569163,52.47308132051356
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.129414217708424,52.47309390744319
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.129492901953558,52.473104788999855
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.131549884783613,52.47350214392471
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.129844193461139,52.473155197562235
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.129924642022132,52.47316631892793
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.132003513476485,52.47351260603139
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.132202296860925,52.47354118784559
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.132286296784356,52.473553177409315
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.131917715899105,52.473500789279576
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.132118384231807,52.47352915464325
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.130316950523136,52.47327420610355
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.132373514512983,52.47356578149217
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.132458267195302,52.47357779990413
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.132490368320475,52.473618158762996
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.13240473755974,52.4736057677493
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.132544211968426,52.47358958981313
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.129578119061808,52.473117171097506
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.131917463494664,52.473645339237976
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.131745225181886,52.47362102822391
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.131830933066956,52.473633159283025
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.315636790351338,52.46472083847866
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.315455237155502,52.4647878772066
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.315244420726518,52.464860815138856
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.315134496707163,52.464908496899895
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.314887293361444,52.465016610152226
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.258739544166186,52.43188059404406
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.36980711780871,52.43116166880695
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.207820898436987,52.43654731034308
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.208197016302531,52.436676438998774
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.208506990214401,52.43683743591181
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.209159832484056,52.437162940326964
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.208170759781364,52.43657633167023
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.208736557413985,52.43684966020085
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.20934026416163,52.43715122940577
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.209626383233807,52.43729467853877
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.289645736808792,52.534364338867874
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.334688047890888,52.508357340976026
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.326321579832731,52.50859594326236
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.437803743417037,52.48387229430847
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.583048432174246,52.45192905446828
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.582944451678044,52.45186105060686
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.583071879334735,52.451856949092075
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.210719070395895,52.606204685076214
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.192270903790476,52.51718210051965
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.192276270721765,52.516828680504425
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.132070546330985,52.47363643151112
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.13240927873912,52.47371528892845
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.31607755565079,52.46456535998946
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.273449071345757,52.4566676091262
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.272688982738288,52.45482999216288
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.272537314994459,52.4545005370034
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.399328801163698,52.39883101869765
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.228181528376904,52.586279195404614
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.231009382193298,52.587990124352395
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.322993905458183,52.5735479823299
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.343889573604978,52.56503328906633
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.321618439360261,52.57251085035538
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.471335131288031,52.51013293614526
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.229135737598526,52.58756177085391
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.48386484737457,52.462840695602495
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.48399895213795,52.46294947568255
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.516291275506497,52.463850876036126
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.35003244091459,52.52649530360649
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.372543139227128,52.570344429861414
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.41533497565619,52.52215898210785
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.415055831857696,52.52210445586252
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.415229938602188,52.522105314976834
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.415126798739177,52.522052469767445
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.415159425826776,52.522157913211736
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.414984302265264,52.52205590905224
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.414619107936648,52.521881833184686
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.414795171753513,52.52188296551878
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.414724486120068,52.52193462880964
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.414898635321466,52.52193600956591
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.414689738863585,52.521829315972575
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.414515613416695,52.521829825143435
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.414586598885412,52.52177700075318
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.415264219015937,52.522210330080334
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.230290251609183,52.5881068169235
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.230170690661689,52.58819361178448
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.22972497092576,52.58844342533804
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.399054202789085,52.44371219171504
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.405062740867676,52.452825004204634
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.35299284205098,52.499577539396235
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.3479850240296,52.49968067178828
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.331189120464705,52.467415024057274
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.338579918434066,52.4691956955429
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.401438734598464,52.401161441126234
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.394340744098338,52.40522900275005
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.40344062457802,52.41065753939809
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.39428067272756,52.40799180661375
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.391839186710607,52.40599515419739
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.193229819959477,52.52485424545481
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.38527507138199,52.471724978593585
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.320668025180613,52.47504579668493
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.397619168989655,52.42406560350204
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.329744916065792,52.47684895365383
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.229683214175695,52.58854770647009
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.228371604824927,52.58657915696705
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.22848293214754,52.58655465480359
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.328807858820113,52.47441064228762
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.230633924478674,52.58808376592086
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.229048335307859,52.58758567933518
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.229755515144747,52.58865398157261
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.231972972345519,52.58769727168464
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.231865045841369,52.58772297249591
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.23016453968558,52.588137839273195
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.232037418447067,52.58773704533402
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.32919111909056,52.47437067291712
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.129165606739981,52.472894589486955
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.12908678553075,52.47288278211874
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.128956710004077,52.47302852874739
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.243729364241794,52.60443895111634
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.234871537980949,52.60429098069704
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.313024975587293,52.57116071721151
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.313062579766305,52.571258643751456
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.235296329677224,52.609121794342556
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.231859162530451,52.610305761250615
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.23155955380757,52.61035062019815
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.274653466509042,52.45970949687861
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.274443606729871,52.45905428499342
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.327450356571763,52.46313969956317
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.327330753363178,52.463122510716225
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.327574059069116,52.463157832794344
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.32784083192052,52.46319973778363
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.327948103912522,52.46321522326008
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.328312052119841,52.46327092422529
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.32716934458539,52.462963128380395
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.327294895093216,52.46298196778498
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.327581093260001,52.46302744520253
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.327714123873841,52.46304771434774
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.327858332413928,52.46307057171935
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.327979012850577,52.46308959598686
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.328103444629496,52.463108647088916
Gleditschie 'Inermis',Gleditsia triacanthos f. Inermis,GLEDITSCHIE,GLEDITSIA,13.32821546227266,52.46313796588859
