art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.492082620681353,52.54286003161874
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.535864186827531,52.57051848299518
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.536227727363698,52.57044021392828
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.53698114754319,52.57026255567377
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.538079850812085,52.56994864600485
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.538157755753403,52.56976599686807
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.285929650877568,52.49783975405848
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.30974213144917,52.44413264987206
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.350473750761866,52.42051922909579
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.345654519696595,52.447620040021604
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.600951986516543,52.53766819679781
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.60069921316484,52.538791941161016
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.600774842926713,52.53852726597098
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.601026088437212,52.53669521918222
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.601051227255834,52.53662191287992
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.600962140542837,52.53690579548555
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.600785464864675,52.5377008268128
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.599867320463717,52.54178230267296
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.59957970804734,52.54317044056446
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.599543592742569,52.54337295412609
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.486142699202553,52.54988857965141
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.486536324186615,52.55178410911895
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.36129117427563,52.52773097814798
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.361720717018319,52.52787407046913
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.600766566716539,52.53777639879365
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.361512750473132,52.52780891429513
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.600745561007821,52.53859745105296
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.60091979745693,52.537780780685644
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.600075338480147,52.54134561172095
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.601137220585969,52.53622207484284
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.600849982057351,52.538079182793275
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.60100481858474,52.537424671699824
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.601068095669017,52.53652778315327
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.601025604288964,52.537339149361074
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.600865153433139,52.53800298324286
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.601045866943885,52.53725375120259
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.60089617074292,52.537876249239346
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.601122971706308,52.53628329763098
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.600731815838461,52.53870316455522
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.600918690021608,52.53716011168959
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.60085907726136,52.53736929974042
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.601109521404448,52.53700727820198
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.601234100145355,52.53586303901046
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.351769282055933,52.41887147556444
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.361611448770399,52.52783865674139
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.362067543954437,52.52797125595352
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.53839429868112,52.47640825597017
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.53827214500887,52.47647236719071
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.538215379562976,52.47650064183043
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.537905017807873,52.476642536291244
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.48647767643158,52.551372099765125
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.486618914176297,52.55166868670703
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.502597703232421,52.548730851806276
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.306909934231372,52.437872773886795
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.480418504465737,52.467714099476616
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.273311309464153,52.44296514055182
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.303777169011022,52.501731248441516
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.188054585766771,52.42404259250035
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.30399652709209,52.50093294045392
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.187961839033582,52.4241052305172
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.50547807364081,52.50593595548584
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.361975855081672,52.52794452043692
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.502611626942578,52.5487783992846
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.50269884243319,52.548727239277504
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.362161567297903,52.528002886096004
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.36186067709158,52.527908096358374
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.362250669121325,52.52803310927585
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.362340720416785,52.52806289777055
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.362554156182634,52.52812400033633
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.36323817566731,52.52835085539105
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.50287278371568,52.54877019797887
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.36342578202471,52.52837339413096
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.362953328458273,52.52825132906935
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.362833685098483,52.52821030277166
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.36261366730845,52.52816082055187
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.362684913660843,52.52817706243455
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.333589000508326,52.46278275531761
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.50308025277207,52.54884326753868
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.363512377815269,52.52840294242475
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.573713155552804,52.55337219691997
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.273524876106018,52.443386986076554
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.274458385106609,52.44497547110858
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.549495880052495,52.568808202917545
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.546655763554213,52.5681422366324
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.546802298497214,52.56817538735956
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.557138779007536,52.57060272083072
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.547638631119613,52.5682836709776
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.561499975437776,52.57149677868905
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.549977500938503,52.568925474888665
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.560077163016938,52.571173561047345
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.520704882408422,52.506083389110984
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.520491794202536,52.506015620335205
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.521049767333666,52.50157612040248
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.52106808718202,52.50154673047302
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.517695600398055,52.493738424257145
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.484002844652817,52.54740956847223
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.520788875291503,52.50611216912241
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.483818242709692,52.54731771086282
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.55149036971883,52.56929556403264
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.552329799426758,52.569473962732054
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.563469269459535,52.57208589729167
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.56360212604348,52.57212228121062
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.561273834570237,52.57157461287181
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.56049432597338,52.57138778293731
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.5593870108185,52.571133767524685
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.559277263784642,52.57098873532085
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.552072166382034,52.56930446014502
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.558773417248986,52.57098235481368
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.55631521723579,52.570299926301125
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.554812058774427,52.57006146643774
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.553125418333934,52.56955608384498
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.553279309517126,52.5695878481955
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.553429199595188,52.56962327577179
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.552657575180017,52.569549699137006
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.558681648502892,52.57084951847199
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.56588246584783,52.572889665886215
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.484333348254419,52.54757717809022
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.49090652033765,52.5430815585008
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.537241247494578,52.47696158446926
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.536616289632198,52.47745666793523
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.536493139536535,52.477550593488665
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.537975772277223,52.47670140087105
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.53810311301567,52.47664928419343
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.538249710873446,52.476584622877425
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.537323747312591,52.47691487962045
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.528291599961742,52.48754553976041
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.531738190763148,52.48435339855994
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.517470160034046,52.566631196622296
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.517381921154767,52.566591844415605
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.517293392464671,52.566550065471674
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.517837343093316,52.56679895248234
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.517751561538123,52.56676069943631
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.538297756153126,52.569896490573925
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.491159918109755,52.54311275358494
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.48363827916338,52.49520854170314
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.482662412039307,52.49565941294395
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.491262690170956,52.54298566771627
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.481879628628262,52.4965260546913
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.48325483371694,52.49610121431588
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.48149030904319,52.49619980579178
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.481985696431655,52.49594552548673
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.482896441566204,52.49583800064592
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.483335784254566,52.49535509095694
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.482989967542572,52.495909916050785
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.483599092087756,52.496390511145464
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.483750443912665,52.49651367769722
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.482462763481136,52.496992178348314
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.482536506888806,52.49706182005517
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.483024791309251,52.49550152957923
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.482072739840653,52.49668612790385
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.483405627582219,52.49624053821077
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.273758024098099,52.44356853797674
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.565544672557,52.57277172394306
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.31613697940756,52.45444907643283
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.212923914082776,52.4279598306791
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.305068343118815,52.45882421037717
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.285787133491189,52.44621281711514
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.285704989970759,52.44625901669903
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.291920123220695,52.4488058208648
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.29935904903087,52.4393664864702
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.204833974036001,52.437283879033416
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.317076472968887,52.454961128166445
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.268432413271627,52.50963610357482
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.33821518159395,52.45946607376965
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.486248155261926,52.55064604944719
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.48638719414535,52.55112475674382
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.486594214091175,52.55160704647966
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.486467040657397,52.55169179628574
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.269470859244876,52.51286566388835
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.486242792789344,52.551125847485444
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.207591586447611,52.43165129261479
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.207349317897583,52.43232278161095
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.20412919761752,52.43239466272708
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.205678112476752,52.4333785416365
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.205011614529951,52.43294258679258
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.205167623230086,52.433046436151805
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.204640470251404,52.43273021225335
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.204439217801202,52.43255180238544
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.205835195471176,52.433389207601685
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.20155866071579,52.43075046770816
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.201941807517253,52.43117898821729
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.201311333596003,52.43032495829252
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.201878316709266,52.43112060688442
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.201368847372775,52.43044695600926
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.20181797930185,52.431055808640814
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.206104887281871,52.43358425810801
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.201341490218708,52.430391029387984
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.565685983046246,52.572819128169705
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.486108570595952,52.550716191722266
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.317754925855716,52.60407514719786
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.255332220117774,52.42670008040401
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.223654798670049,52.441740170867746
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.203849156125774,52.43509281886731
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.32188511625892,52.43027031052179
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.32215116307347,52.43036249870752
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.32195398832261,52.430163234401554
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.254643063691196,52.42820804057039
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.321800257675742,52.429994650601635
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.269946128408618,52.513540595462686
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.269137538641901,52.51182230060535
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.26861848108754,52.5107132795769
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.268774961472053,52.511043749518144
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.314975747320853,52.524498331551
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.315637314694715,52.45432029430059
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.269832076465994,52.51330224253003
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.486016383253672,52.550130006922714
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.254612079426192,52.42830274238802
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.283167558734363,52.437357757976244
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.252692972691145,52.42567818955929
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.34697608890203,52.44841789559409
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.355697748339498,52.423538976063824
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.272218936701256,52.51832303977066
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.337144369338066,52.46343139088727
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.520270969767996,52.505942932569354
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.284314805698974,52.437704847706755
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.333050711543734,52.43566909028366
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.287758760373118,52.438830272459306
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.284788157873525,52.437848633581865
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.286315619695323,52.4383084897538
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.28485920825534,52.43795164382612
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.283336625472815,52.43741034484415
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.28659810297959,52.438393440832854
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.28377452059083,52.437628647182585
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.55129684328357,52.54932545371564
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.551392857507874,52.54929831296164
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.5509316879724,52.52961988950515
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.404795779526312,52.49548000115907
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.404907306273081,52.49561288826494
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.404980477689415,52.49570503826165
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.405081524729601,52.49583148024081
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.405154712500027,52.49591721429595
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.403796116688092,52.494177047023996
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.404440545975886,52.49500854650328
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.403890126143123,52.4943077540191
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.404050378015793,52.49451134993714
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.404207048071475,52.494727780655
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.404266269940694,52.494802785739665
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.404377772618092,52.494939950118734
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.402363793571903,52.49316857142706
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.40302050297673,52.49433393522102
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.40394593055134,52.494365642663
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.402971774062186,52.494263226831194
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.393970521990656,52.49341375081291
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.40538578564188,52.49595933524509
Rotblühende Rosskastanie,Aesculus carnea,ROSSKASTANIE,AESCULUS,13.457342371946941,52.50367753221217
