art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.386954941798413,52.57227178113341
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.42960944550287,52.608653036508926
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.388112401139546,52.57164754694365
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.387715304201713,52.57166819921662
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.388754475251961,52.57236074717774
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.389979435535139,52.572619055507815
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.365811418276222,52.59401334024364
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.63246970196954,52.520898878438615
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.364826707566989,52.593164726376465
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.633224375484973,52.522019088288225
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.385547679497584,52.57447556950064
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.385347250093028,52.57497406601434
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.365616912000675,52.593565917465334
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.385532974673366,52.574493210733735
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.365920967350792,52.59397554249262
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.377731314714481,52.57778690788121
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.42550016919604,52.60959671163458
"Sawara-Scheinzypresse, Faden-Scheinzypresse",Chamaecyparis pisifera,SCHEINZYPRESSE,CHAMAECYPARIS,13.366089170783908,52.59359310791574
