art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.51182162805825,52.480563887199736
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.511860014104654,52.480643222113976
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.511901700274489,52.48073861869846
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.512374367627011,52.481747999263476
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.512406630732606,52.48181123321179
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.511984512889489,52.480917649039725
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.513434198864866,52.484260442670404
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.335998670677489,52.52975969374351
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.532263172114233,52.48626762564422
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.53308764973566,52.48664068473088
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.532069183688382,52.481734545756545
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.531996456571479,52.481844671950505
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.530585830879327,52.48404428300695
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.530494645166938,52.48418386000519
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.530374878940624,52.484375050622106
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.530317890831094,52.4844657413096
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.530269590631123,52.48454135145164
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.331619904143126,52.531370117805686
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.482442349964252,52.43044168862932
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.482579114155783,52.430548364763304
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.20768201175759,52.545356350885484
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.480222650885713,52.42871555158215
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.337896785711234,52.5270912173932
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.336218583337638,52.53078645908189
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.33860385823258,52.530284344004826
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.336640771605559,52.53248863474178
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.336585711981812,52.53226357631381
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.336491277818016,52.53190022661492
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.33647400174511,52.53182946006892
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.336310403367225,52.53115702817716
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.336199101536476,52.53071314485043
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.336154176009316,52.53052268171932
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.337862883784636,52.52695390968091
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.5336338060589,52.48698859944266
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.532159441187542,52.48159100358818
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.532349825119056,52.481298750296794
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.518605679622599,52.48652645591836
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.407863564036901,52.3822768769276
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.530056267321733,52.48467558941283
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.530391810885643,52.4841506429582
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.528525906275755,52.48707340994611
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.529482307121375,52.48556691899344
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.529583694640046,52.485416045648186
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.529986206317924,52.48478637237152
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.531960139349216,52.48168916639923
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.530133937875915,52.48455132368848
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.532230396179223,52.48148387717363
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.530176471812092,52.484487355401065
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.530276294282096,52.4843295164842
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.530338377136722,52.484231514710594
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.532073898238448,52.48151303953225
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.532146740829509,52.48141800158695
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.532205374744784,52.48133209205835
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.532257829802838,52.48125129992405
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.5323620401284,52.48111351052482
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.532453528317554,52.48098482391136
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.532512049759605,52.48089593052701
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.532409889486289,52.481211214864445
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.530225009566173,52.484404224596794
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.51514438003962,52.47755408294575
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.316693673655339,52.52651433628231
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.316046024125116,52.52662376628406
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.416595238470952,52.49737226802576
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.416470721145698,52.49740456882268
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.416554048957185,52.49731760120784
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.431321222961717,52.515571525708644
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.416429533230447,52.49734990198238
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.416424052594211,52.49712829283618
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.414080828631077,52.49789892705247
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.414358580398247,52.49782524132247
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.503167613493654,52.564357537541156
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.503126364303336,52.564400341297414
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.414167832008886,52.49824183004759
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.503072763184592,52.56444127339143
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.502943839835789,52.56452191788642
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.502885676251152,52.56456991658402
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.502830115824237,52.5646199756211
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.50276555971843,52.5646704657101
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.502689578990482,52.56474032779825
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.502631432176068,52.56478695097775
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.414484963768777,52.49779122976831
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.415825305448939,52.49743221341114
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.41625594794754,52.49731885092511
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.416647560413873,52.49721968832032
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.503015696284312,52.56449247239186
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.416745863992317,52.49719417904494
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.414014632677596,52.49801994617799
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.388784180084434,52.55678199701476
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.410579163819998,52.5040948622291
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.410653488374072,52.50403792396947
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.410469316359208,52.50404412075431
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.410531766676435,52.50402402403006
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.41018118995328,52.50399008818059
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.504414961236394,52.56693211127129
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.504492574152414,52.56688942209279
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.320110107220692,52.5822713341508
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.426613112241586,52.525565473092875
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.426527554096932,52.5255201526706
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.413608596929167,52.49787465850334
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.5034626512425,52.56410592804882
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.43071847051535,52.516361703057456
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.50342626742815,52.56414919530668
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.503374531668072,52.56419264519096
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.389085422444817,52.55749664997524
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.389587240930009,52.558185166169906
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.389710665172831,52.558350324594116
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.38983854306174,52.55822239732663
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.50333442254299,52.56423408512801
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.389105929370944,52.55721336548184
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.388894784873223,52.5569275666419
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.430752214192752,52.5164585444055
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.410417132375752,52.50415639346736
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.416837915026505,52.4971705640549
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.419088255816249,52.49657593944503
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.502641837679027,52.56513393773408
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.416197095834137,52.497241713480875
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.416919499324885,52.49705373055203
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.414025091800752,52.49782368963527
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.416829003818956,52.497078300594204
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.415015492803692,52.49764951823678
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.427770799495065,52.52117953595779
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.4276799279813,52.520751496168316
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.303812925913782,52.515604600707924
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.303901744238658,52.51560959717586
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.502743103736103,52.5650456620504
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.45341665709103,52.52597455763535
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.280650994541613,52.51386995530601
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.280294161933751,52.51385083933829
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.280149238221643,52.51384281212664
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.279913939789376,52.51382975754875
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.279074082704668,52.51377878374252
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.319933819034608,52.58233134768126
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.50135602940944,52.56508858558105
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.329496697291015,52.56862816482284
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.329437706041777,52.56845650179452
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.329158636503756,52.56769281672094
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.280825555618017,52.51387617192726
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.417070409164856,52.49710630848957
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.416594958705415,52.49714065669077
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.580848379491313,52.56622348492449
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.418844875754317,52.496545452002394
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.417540492449163,52.49689029460633
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.502572469827305,52.564840879702764
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.502520353987924,52.56488227089007
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.50241224022701,52.56498263522799
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.417459374157042,52.49690916703433
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.581314687518178,52.56653166840105
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.580846612123246,52.56691113294153
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.41737978945058,52.49693090829741
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.580365817037785,52.56570920070944
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.416683883490107,52.497117988997594
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.581161806705515,52.56649551747725
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.503639658008849,52.56426847045154
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.503528968042943,52.564363108403896
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.503467404610532,52.564414527698936
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.50340620668738,52.56446638764128
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.503351763647483,52.564518056929494
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.503227148829126,52.56461950088619
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.503097134815995,52.56473645855872
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.503033307017937,52.56478991510565
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.502895737173477,52.56491438600775
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.581212552944868,52.566485077731734
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.580331854602257,52.56571772222247
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.31648289133983,52.526548966598455
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.501613276809339,52.567889898026856
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.502055339533683,52.56807990613251
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.31524222547584,52.567158413972585
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.315018186643508,52.56721366744777
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.314875381627171,52.567247599128315
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.314275057342577,52.567391900802164
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.316060658315601,52.53058240873875
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.301356111487484,52.51537341511643
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.301192479149348,52.51536440967661
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.30525818316756,52.515593321442175
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.301169932505992,52.51546325340281
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.301370958819396,52.51547332349261
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.363891237098782,52.54586251362908
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.301578232395673,52.515483401096006
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.301874322473084,52.51549847540343
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.301978747312893,52.515502572501546
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.302078466032505,52.515509505229275
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.302176646188219,52.5155154807117
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.30227952931804,52.51551671510453
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.30240263396295,52.51552465564838
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.30250392065815,52.515530639464586
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.302611439444087,52.51553664066772
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.302988564342126,52.51555764986847
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.3033236047335,52.51557663738624
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.301757457518192,52.515491505002835
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.351817831306823,52.53941861876317
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.363812688663309,52.54591393836584
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.27222535969435,52.60257218917384
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.316486425798628,52.526637097855705
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.316732318387922,52.526594310284025
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.514304671170734,52.56296996726848
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.408538307285612,52.38320843208061
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.408609260912336,52.38331489362035
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.317273490400641,52.52650459417541
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.317486483643062,52.52646744309987
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.317798891570328,52.52641312650978
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.318221585849233,52.526343639520256
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.409008524178672,52.384426129495516
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.31540257922777,52.567124731580094
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.318008182809482,52.526378507729255
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.359906056935106,52.52135375439371
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.360226769009596,52.52151900249805
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.409051974467493,52.38465458958222
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.360339310410787,52.521575080510814
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.428138234899608,52.51508944513326
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.427824770151153,52.51543122091539
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.428632959563933,52.51547610530762
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.374667267729034,52.54628802780808
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.374579253016599,52.54621766438379
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.259873353546798,52.60821199673384
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.359762653975821,52.52128280664802
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.501844737100006,52.567986818056454
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.303432692228094,52.51558358552937
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.303658652633565,52.515594671894036
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.498061928089644,52.57046669277405
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.353145858792173,52.542548388456126
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.352551735834004,52.54242777262024
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.38811663163135,52.556167641495286
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.388232994031542,52.556333190928136
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.38833798885287,52.556474130758204
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.388635858826552,52.5568731727611
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.49813098346703,52.570496414282005
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.498540241445783,52.57067120403787
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.498616703280405,52.57070054626756
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.368571646292752,52.54402722719411
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.498666443412905,52.518138645226635
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.409283725572427,52.385732310031855
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.409264209424265,52.38562114389026
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.409401047240685,52.38571146135432
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.320281336392432,52.58221970109662
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.40938282005316,52.385615853954484
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.320449074964932,52.5821626847743
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.499356080563818,52.57101618423165
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.499464540170141,52.571099452435995
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.501476370816954,52.567807598719966
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.501301182587559,52.567734138185045
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.409224607053254,52.3854488851723
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.303540218143656,52.515588642813256
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.368652296684264,52.5442873374558
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.498935777008988,52.57083871647025
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.363122376966125,52.54247026751486
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.361860822195302,52.54325095845364
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.36141075928323,52.54369311079529
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.363361620936741,52.54248646392138
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.362423305316822,52.542905345316505
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.360755004092512,52.54393509269864
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.360546313470486,52.544067039549326
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.363850054839137,52.54217882697733
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.355925976370822,52.54204804971853
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.385710536126018,52.55773685685609
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.409169366273202,52.38518371165242
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.361168748559223,52.5592631170935
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.366974813671622,52.54312804081836
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.367290927164024,52.54334214492004
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.367442470399238,52.54345186031577
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.404604609348082,52.54142315699565
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.409080319158523,52.38475052117147
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.367901194557097,52.543769305935605
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.368491015212046,52.54417858992565
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.4091025617562,52.3848385967732
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.409116723035352,52.384915747109176
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.498877205147362,52.57081477643994
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.366573346993698,52.54285125535412
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.328748346986579,52.56655414830189
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.513890587217352,52.4775087605945
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.535944493135718,52.47765475642426
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.334526571400247,52.501743126404456
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.286575240750862,52.536537368541325
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.286278864328441,52.53653381980261
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.286148726774456,52.5365288179869
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.28557881173599,52.5365301513288
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.282014609951732,52.536665335744324
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.279744111242286,52.5367626042212
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.279689661180809,52.536763630737084
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.280429865970042,52.538214867184344
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.280404600919653,52.53826779622502
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.587980143384762,52.54715120730484
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.28034194642248,52.53823870295285
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.280637105911788,52.53853266137033
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.241005466403722,52.525473286684154
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.241097485282152,52.525427224779655
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.33475004756562,52.50165046947568
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.334942260662539,52.50157105309877
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.302051567790253,52.522148057712464
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.30151968390007,52.52217417716908
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.32823999845395,52.51464562624319
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.301310676929285,52.52218311000593
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.618783955182725,52.52821236144563
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.280621720228723,52.53855869569567
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.301043963614632,52.52219569424829
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.308336173722385,52.518604677905884
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.308393319003697,52.51889586138077
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.317579203305595,52.51986568618882
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.317750188495182,52.51984289699273
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.31783796137358,52.519824978361896
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.317917710927976,52.51980186560192
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.318018658167096,52.51986785804794
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.317991070836955,52.5197734668649
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.318067947191958,52.519746889326306
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.318215512295417,52.51968539136716
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.369751455948968,52.481859336977315
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.522870148926616,52.56197074096923
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.308364759596737,52.51874836910315
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.369228153670713,52.48098012859254
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.308317963115073,52.51939973217157
Birken-Pappel,Populus simonii,PAPPEL,POPULUS,13.30834348155689,52.51953580353337
